human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.874893340549370402e-01,2.638200177164441995e-01,-1.057958373202295900e-04,9.683441146035285144e-05,-2.489000549168669529e-01,2.653249230467784048e-01,-7.860648487651822162e-05,9.077278317150166737e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.489000549168669529e-01,2.653249230467784048e-01,-7.860648487651822162e-05,9.077278317150166737e-05,-2.073151428448653244e-01,2.668265664656618297e-01,-5.609755952232220715e-05,8.646036797770717932e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.073151428448653244e-01,2.668265664656618297e-01,-5.609755952232220715e-05,8.646036797770717932e-05,-1.749131711663559907e-01,2.682370354447645711e-01,-4.170453887246314387e-05,8.398359050564195506e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.749131711663559907e-01,2.682370354447645711e-01,-4.170453887246314387e-05,8.398359050564195506e-05,-1.762370121268159173e-01,2.670480487132323444e-01,-4.174577691509051688e-05,8.331730853201906777e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.762370121268159173e-01,2.670480487132323444e-01,-4.174577691509051688e-05,8.331730853201906777e-05,-1.813686992754109939e-01,2.640697013888876343e-01,-4.259987976171038444e-05,8.185260331814948268e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.813686992754109939e-01,2.640697013888876343e-01,-4.259987976171038444e-05,8.185260331814948268e-05,-1.951457982792717538e-01,2.610897019909232952e-01,-4.719206413401770865e-05,8.120220194110073597e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.951457982792717538e-01,2.610897019909232952e-01,-4.719206413401770865e-05,8.120220194110073597e-05,-2.165433517336138869e-01,2.582217818396517761e-01,-5.597948496308018579e-05,8.161754244448524587e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.165433517336138869e-01,2.582217818396517761e-01,-5.597948496308018579e-05,8.161754244448524587e-05,-2.472912143811639152e-01,2.552356605630576869e-01,-7.187020068388812861e-05,8.391744017562875117e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.472912143811639152e-01,2.552356605630576869e-01,-7.187020068388812861e-05,8.391744017562875117e-05,-2.848385197156618753e-01,2.523606455418677674e-01,-9.583508276839158011e-05,8.800402334715190923e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.848385197156618753e-01,2.523606455418677674e-01,-9.583508276839158011e-05,8.800402334715190923e-05,-3.226608199809869459e-01,2.493726221545570221e-01,-1.263359512935173642e-04,9.356466326252967048e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.226608199809869459e-01,2.493726221545570221e-01,-1.263359512935173642e-04,9.356466326252967048e-05,-3.518503927861032499e-01,2.463903398779933585e-01,-1.561509014188034795e-04,9.921765690626593761e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518503927861032499e-01,2.463903398779933585e-01,-1.561509014188034795e-04,9.921765690626593761e-05,-3.531741985711455145e-01,2.435292297710866249e-01,-1.553604017033733678e-04,9.718102918552712680e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.531741985711455145e-01,2.435292297710866249e-01,-1.553604017033733678e-04,9.718102918552712680e-05,-3.415010620399969721e-01,2.404382674131465281e-01,-1.391253998019266794e-04,9.137163312963850919e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.415010620399969721e-01,2.404382674131465281e-01,-1.391253998019266794e-04,9.137163312963850919e-05,-3.223697327437380911e-01,2.375732004015593257e-01,-1.174859556247121926e-04,8.477746992380339342e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.223697327437380911e-01,2.375732004015593257e-01,-1.174859556247121926e-04,8.477746992380339342e-05,-2.939845647765656489e-01,2.345891946759434965e-01,-9.118393259455068135e-05,7.742110055120106252e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.939845647765656489e-01,2.345891946759434965e-01,-9.118393259455068135e-05,7.742110055120106252e-05,-2.585258774690928352e-01,2.330390420770123427e-01,-6.628609249913585528e-05,7.147868137851643062e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.585258774690928352e-01,2.330390420770123427e-01,-6.628609249913585528e-05,7.147868137851643062e-05,-2.185539635032529571e-01,2.344518259650122394e-01,-4.567579377853968271e-05,6.767468287626271441e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.185539635032529571e-01,2.344518259650122394e-01,-4.567579377853968271e-05,6.767468287626271441e-05,-1.807602456857742013e-01,2.361167595210861836e-01,-3.060612931276625602e-05,6.492764296468631806e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.807602456857742013e-01,2.361167595210861836e-01,-3.060612931276625602e-05,6.492764296468631806e-05,-1.769841725342375938e-01,2.377922517082180220e-01,-2.980437751070453192e-05,6.556195540347065662e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769841725342375938e-01,2.377922517082180220e-01,-2.980437751070453192e-05,6.556195540347065662e-05,-1.875092230708633456e-01,2.394044967922274170e-01,-3.461824109647636033e-05,6.760535266703220189e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.875092230708633456e-01,2.394044967922274170e-01,-3.461824109647636033e-05,6.760535266703220189e-05,-2.069339097854709375e-01,2.410795119356205496e-01,-4.294828734788559417e-05,6.998526107982021305e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.069339097854709375e-01,2.410795119356205496e-01,-4.294828734788559417e-05,6.998526107982021305e-05,-2.350187975698483922e-01,2.427519169383893227e-01,-5.769214651771304456e-05,7.421080877417936521e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.350187975698483922e-01,2.427519169383893227e-01,-5.769214651771304456e-05,7.421080877417936521e-05,-2.717611975164531124e-01,2.444211793051451753e-01,-8.027770486888596000e-05,7.982204495769073703e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.845470288741485110e-01,2.449342712481557272e-01,-8.961503420077037774e-05,8.218639602441146796e-05,-3.545833730849492493e-01,3.210401659416295961e-01,-2.531418529772791622e-04,1.951861396878438906e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545833730849492493e-01,3.210401659416295961e-01,-2.531418529772791622e-04,1.951861396878438906e-04,-3.479548526880771875e-01,3.167788075221236177e-01,-2.326333160554030339e-04,1.816610402730098697e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.479548526880771875e-01,3.167788075221236177e-01,-2.326333160554030339e-04,1.816610402730098697e-04,-3.333136372924866975e-01,3.085090460955061675e-01,-1.974351089097851984e-04,1.594705647115382085e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.333136372924866975e-01,3.085090460955061675e-01,-1.974351089097851984e-04,1.594705647115382085e-04,-3.095905688056009852e-01,2.966233378840455459e-01,-1.549245434782505447e-04,1.342000781559197608e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.095905688056009852e-01,2.966233378840455459e-01,-1.549245434782505447e-04,1.342000781559197608e-04,-2.772099035274471768e-01,2.844922508369430725e-01,-1.147843354178333235e-04,1.133436127359476353e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.772099035274471768e-01,2.844922508369430725e-01,-1.147843354178333235e-04,1.133436127359476353e-04,-2.455058353365780488e-01,2.728250197834096724e-01,-8.333132163255123218e-05,9.739167875029428110e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.455058353365780488e-01,2.728250197834096724e-01,-8.333132163255123218e-05,9.739167875029428110e-05,-2.217982691589772126e-01,2.615728267889289582e-01,-6.325566342292446905e-05,8.642153561116131715e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.217982691589772126e-01,2.615728267889289582e-01,-6.325566342292446905e-05,8.642153561116131715e-05,-2.060897099996956694e-01,2.537276524862409621e-01,-5.167708455997043534e-05,7.994050729235940237e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.060897099996956694e-01,2.537276524862409621e-01,-5.167708455997043534e-05,7.994050729235940237e-05,-1.982374367222889400e-01,2.498122299045847927e-01,-4.629130341293526010e-05,7.686756288323556754e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.982374367222889400e-01,2.498122299045847927e-01,-4.629130341293526010e-05,7.686756288323556754e-05,-1.950448938642892482e-01,2.501274348211922072e-01,-4.481438355666178173e-05,7.658871921800071317e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.950448938642892482e-01,2.501274348211922072e-01,-4.481438355666178173e-05,7.658871921800071317e-05,-1.955260653162563811e-01,2.546979873691330165e-01,-4.679180807938469695e-05,7.920396517568199248e-05,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.955260653162563811e-01,2.546979873691330165e-01,-4.679180807938469695e-05,7.920396517568199248e-05,-2.041359075110280585e-01,2.614010294317614114e-01,-5.390500529320277226e-05,8.434333720154458874e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.041359075110280585e-01,2.614010294317614114e-01,-5.390500529320277226e-05,8.434333720154458874e-05,-2.207448380267950094e-01,2.646375490495471161e-01,-6.384404059579841810e-05,8.818393372311825250e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.207448380267950094e-01,2.646375490495471161e-01,-6.384404059579841810e-05,8.818393372311825250e-05,-2.465103544170332006e-01,2.637562616829784434e-01,-7.883291928758303453e-05,9.127925812087969628e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.465103544170332006e-01,2.637562616829784434e-01,-7.883291928758303453e-05,9.127925812087969628e-05,-2.794459571592557978e-01,2.588260178448527626e-01,-9.883567433601187348e-05,9.314156978845427432e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.794459571592557978e-01,2.588260178448527626e-01,-9.883567433601187348e-05,9.314156978845427432e-05,-3.145872689167966141e-01,2.494541130324256506e-01,-1.221799299939560685e-04,9.320836358573177268e-05,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.145872689167966141e-01,2.494541130324256506e-01,-1.221799299939560685e-04,9.320836358573177268e-05,-3.402512648465685352e-01,2.364014423635089623e-01,-1.384486358366748425e-04,8.947457178032480599e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.402512648465685352e-01,2.364014423635089623e-01,-1.384486358366748425e-04,8.947457178032480599e-05,-3.555915211352597138e-01,2.236647617053970638e-01,-1.469984268639537345e-04,8.435059520065885065e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.555915211352597138e-01,2.236647617053970638e-01,-1.469984268639537345e-04,8.435059520065885065e-05,-3.502184309186869848e-01,2.155011430673073602e-01,-1.351003130564919479e-04,7.778621950514029134e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.502184309186869848e-01,2.155011430673073602e-01,-1.351003130564919479e-04,7.778621950514029134e-05,-3.361426098595153844e-01,2.109071491996498682e-01,-1.182199544389988508e-04,7.272846955436518333e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.361426098595153844e-01,2.109071491996498682e-01,-1.182199544389988508e-04,7.272846955436518333e-05,-3.144423152465437021e-01,2.072386774394860964e-01,-9.658756524178754117e-05,6.752747876493881893e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.144423152465437021e-01,2.072386774394860964e-01,-9.658756524178754117e-05,6.752747876493881893e-05,-2.847409447387820314e-01,2.040560288141207712e-01,-7.334588172733746102e-05,6.273125817783607706e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.847409447387820314e-01,2.040560288141207712e-01,-7.334588172733746102e-05,6.273125817783607706e-05,-2.472172470081008266e-01,2.043573751221431922e-01,-5.152243434451021363e-05,5.933726832149842042e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.472172470081008266e-01,2.043573751221431922e-01,-5.152243434451021363e-05,5.933726832149842042e-05,-2.094238526882125639e-01,2.068520509969346555e-01,-3.440118413088890607e-05,5.667661410253446692e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.094238526882125639e-01,2.068520509969346555e-01,-3.440118413088890607e-05,5.667661410253446692e-05,-1.812304388798312016e-01,2.092551240457660167e-01,-2.435069895672316675e-05,5.498373777644451603e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.812304388798312016e-01,2.092551240457660167e-01,-2.435069895672316675e-05,5.498373777644451603e-05,-1.744703715197318539e-01,2.117608504747549025e-01,-2.263201329558737156e-05,5.534433701910641975e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.744703715197318539e-01,2.117608504747549025e-01,-2.263201329558737156e-05,5.534433701910641975e-05,-1.782718476790114137e-01,2.141719056228863494e-01,-2.477401603029499809e-05,5.683955067767356155e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782718476790114137e-01,2.141719056228863494e-01,-2.477401603029499809e-05,5.683955067767356155e-05,-1.907146591630068944e-01,2.166785964485858640e-01,-2.998572414991598073e-05,5.900244654362205444e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.907146591630068944e-01,2.166785964485858640e-01,-2.998572414991598073e-05,5.900244654362205444e-05,-2.108423158955962107e-01,2.190871595668331118e-01,-3.906959034927424799e-05,6.199605620460944193e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.108423158955962107e-01,2.190871595668331118e-01,-3.906959034927424799e-05,6.199605620460944193e-05,-2.389676608027778149e-01,2.214934085212995618e-01,-5.331285285437981742e-05,6.575403391839823564e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.389676608027778149e-01,2.214934085212995618e-01,-5.331285285437981742e-05,6.575403391839823564e-05,-2.766995732939545038e-01,2.239931263729399435e-01,-7.700193125935800233e-05,7.129849153195739629e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.766995732939545038e-01,2.239931263729399435e-01,-7.700193125935800233e-05,7.129849153195739629e-05,-3.129142159828528502e-01,2.263985758761201394e-01,-1.052599265018707645e-04,7.750656280370580621e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.129142159828528502e-01,2.263985758761201394e-01,-1.052599265018707645e-04,7.750656280370580621e-05,-3.421024950161730138e-01,2.289056773224568964e-01,-1.338670737005208085e-04,8.423318538156215668e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.421024950161730138e-01,2.289056773224568964e-01,-1.338670737005208085e-04,8.423318538156215668e-05,-3.554257622617196244e-01,2.313210489294738881e-01,-1.510233376866935431e-04,8.921391130998397871e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554257622617196244e-01,2.313210489294738881e-01,-1.510233376866935431e-04,8.921391130998397871e-05,-3.483475912526312612e-01,2.338351175488775635e-01,-1.440953072520114668e-04,8.897533330830495490e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.483475912526312612e-01,2.338351175488775635e-01,-1.440953072520114668e-04,8.897533330830495490e-05,-3.409786320551060901e-01,2.362523525212541220e-01,-1.374425942877665837e-04,8.882794219005204714e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.409786320551060901e-01,2.362523525212541220e-01,-1.374425942877665837e-04,8.882794219005204714e-05,-3.341955123339027667e-01,2.387664569693816186e-01,-1.322364897977160972e-04,8.909463477107363335e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.341955123339027667e-01,2.387664569693816186e-01,-1.322364897977160972e-04,8.909463477107363335e-05,-3.195498697835251756e-01,2.411822865066733934e-01,-1.196996214636965376e-04,8.765608869835135976e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195498697835251756e-01,2.411822865066733934e-01,-1.196996214636965376e-04,8.765608869835135976e-05,-2.968943744334064938e-01,2.435952130153717365e-01,-1.016361908039963420e-04,8.493727156066114149e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.968943744334064938e-01,2.435952130153717365e-01,-1.016361908039963420e-04,8.493727156066114149e-05,-2.648453706856649381e-01,2.461001120102596640e-01,-7.953685189657558590e-05,8.132205567434342287e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.493119313433771189e-01,2.496616666821991903e-01,-7.259089726554873376e-05,8.199282971147416510e-05,-1.766788522592854793e-01,3.174324479353933803e-01,-6.695262360550743451e-05,1.249144904096398758e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766788522592854793e-01,3.174324479353933803e-01,-6.695262360550743451e-05,1.249144904096398758e-04,-1.881689918648184190e-01,3.134561127201648811e-01,-7.147175728023151770e-05,1.230668065899529677e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.881689918648184190e-01,3.134561127201648811e-01,-7.147175728023151770e-05,1.230668065899529677e-04,-2.086068206231188049e-01,3.093183036786774087e-01,-8.128782666694733469e-05,1.223415364204583859e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086068206231188049e-01,3.093183036786774087e-01,-8.128782666694733469e-05,1.223415364204583859e-04,-2.364196259531241573e-01,3.053364909073902900e-01,-9.717847042311491493e-05,1.235399789869267738e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.364196259531241573e-01,3.053364909073902900e-01,-9.717847042311491493e-05,1.235399789869267738e-04,-2.738178816567684581e-01,3.011912420296647408e-01,-1.237247547672486430e-04,1.281625657851681978e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.738178816567684581e-01,3.011912420296647408e-01,-1.237247547672486430e-04,1.281625657851681978e-04,-3.103591239563082138e-01,2.972058172307221469e-01,-1.564090402308783477e-04,1.353250443044542257e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.103591239563082138e-01,2.972058172307221469e-01,-1.564090402308783477e-04,1.353250443044542257e-04,-3.389300863109733220e-01,2.932258769146960375e-01,-1.877388988654637612e-04,1.424250814367309271e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.389300863109733220e-01,2.932258769146960375e-01,-1.877388988654637612e-04,1.424250814367309271e-04,-3.551443245291632800e-01,2.890924202290029443e-01,-2.072659171376282819e-04,1.455620733298991867e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551443245291632800e-01,2.890924202290029443e-01,-2.072659171376282819e-04,1.455620733298991867e-04,-3.491675681799845665e-01,2.851201618383901737e-01,-1.933061154092882413e-04,1.374602192764092065e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.491675681799845665e-01,2.851201618383901737e-01,-1.933061154092882413e-04,1.374602192764092065e-04,-3.344576492999156714e-01,2.809853659700918826e-01,-1.697224676685307450e-04,1.268377969526144754e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.344576492999156714e-01,2.809853659700918826e-01,-1.697224676685307450e-04,1.268377969526144754e-04,-3.186630166353734417e-01,2.768483091282485931e-01,-1.473622938026863927e-04,1.170448718625037690e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.186630166353734417e-01,2.768483091282485931e-01,-1.473622938026863927e-04,1.170448718625037690e-04,-3.039019767135882066e-01,2.727100146929500313e-01,-1.291555779937908423e-04,1.091027071756790182e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.039019767135882066e-01,2.727100146929500313e-01,-1.291555779937908423e-04,1.091027071756790182e-04,-2.805332597210553613e-01,2.685674680881999787e-01,-1.057232203015369317e-04,1.002329837836766048e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.805332597210553613e-01,2.685674680881999787e-01,-1.057232203015369317e-04,1.002329837836766048e-04,-2.484994838853718246e-01,2.644193977792796413e-01,-8.036292284184292853e-05,9.171495950188482903e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.484994838853718246e-01,2.644193977792796413e-01,-8.036292284184292853e-05,9.171495950188482903e-05,-2.153772183821012487e-01,2.602689257921663168e-01,-5.877180139175290890e-05,8.447163886924483121e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.153772183821012487e-01,2.602689257921663168e-01,-5.877180139175290890e-05,8.447163886924483121e-05,-1.908706447203548651e-01,2.561210124847344005e-01,-4.481226154299928458e-05,7.907014244397313446e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.908706447203548651e-01,2.561210124847344005e-01,-4.481226154299928458e-05,7.907014244397313446e-05,-1.750205256037383472e-01,2.519749778105488391e-01,-3.677609547910067446e-05,7.551379481925761766e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750205256037383472e-01,2.519749778105488391e-01,-3.677609547910067446e-05,7.551379481925761766e-05,-1.775972900128130194e-01,2.478301647242227845e-01,-3.607669316723953413e-05,7.329801659817207103e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.775972900128130194e-01,2.478301647242227845e-01,-3.607669316723953413e-05,7.329801659817207103e-05,-1.897022655746749276e-01,2.436838286271664489e-01,-3.952315313119016311e-05,7.222276144155786450e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.897022655746749276e-01,2.436838286271664489e-01,-3.952315313119016311e-05,7.222276144155786450e-05,-2.094946415937612993e-01,2.396943980817153319e-01,-4.671914047572031431e-05,7.204287709700858764e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.094946415937612993e-01,2.396943980817153319e-01,-4.671914047572031431e-05,7.204287709700858764e-05,-2.385681602021152425e-01,2.355418274452173444e-01,-5.976472164945189865e-05,7.302573948187972828e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.385681602021152425e-01,2.355418274452173444e-01,-5.976472164945189865e-05,7.302573948187972828e-05,-2.762897323440210440e-01,2.317972621498932129e-01,-8.103423347562194363e-05,7.556182317289766122e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.762897323440210440e-01,2.317972621498932129e-01,-8.103423347562194363e-05,7.556182317289766122e-05,-3.179074949034887965e-01,2.311205580190374698e-01,-1.128460135761237288e-04,8.133945833394676576e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.179074949034887965e-01,2.311205580190374698e-01,-1.128460135761237288e-04,8.133945833394676576e-05,-3.544424734541167799e-01,2.309674207261994960e-01,-1.498877975734995644e-04,8.879369153394611595e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.544424734541167799e-01,2.309674207261994960e-01,-1.498877975734995644e-04,8.879369153394611595e-05,-3.503671633391098328e-01,2.308134368613153076e-01,-1.449737022536320996e-04,8.754624067251512540e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.503671633391098328e-01,2.308134368613153076e-01,-1.449737022536320996e-04,8.754624067251512540e-05,-3.373056715867053801e-01,2.306636947498830470e-01,-1.308071953499095712e-04,8.451669809368546717e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.373056715867053801e-01,2.306636947498830470e-01,-1.308071953499095712e-04,8.451669809368546717e-05,-3.155806742380417029e-01,2.305110251118013265e-01,-1.103290581568761860e-04,8.035669397129240629e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.155806742380417029e-01,2.305110251118013265e-01,-1.103290581568761860e-04,8.035669397129240629e-05,-2.865287144792089125e-01,2.303601580391347048e-01,-8.656354432090810778e-05,7.543500774356563430e-05,2.000000000000000042e-02,2.000000000000000111e-01
