human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.309097043993602383e-01,2.313887043367776342e-01,-1.262004552132107722e-04,8.432667976213586774e-05,-3.552192871686387643e-01,2.344413873701062245e-01,-1.539848852378449906e-04,9.157129156685751197e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552192871686387643e-01,2.344413873701062245e-01,-1.539848852378449906e-04,9.157129156685751197e-05,-3.536032518915698808e-01,2.376222075503284514e-01,-1.543011937909612771e-04,9.346747410288290677e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.536032518915698808e-01,2.376222075503284514e-01,-1.543011937909612771e-04,9.346747410288290677e-05,-3.482385343089799412e-01,2.406807111778735686e-01,-1.502363551760099031e-04,9.430410936504137983e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.482385343089799412e-01,2.406807111778735686e-01,-1.502363551760099031e-04,9.430410936504137983e-05,-3.341688122713201148e-01,2.438601553788846688e-01,-1.371186487837980990e-04,9.314606163357139407e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.341688122713201148e-01,2.438601553788846688e-01,-1.371186487837980990e-04,9.314606163357139407e-05,-3.124765667219008836e-01,2.469145372745188693e-01,-1.177700329659189815e-04,9.033541545650750244e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.124765667219008836e-01,2.469145372745188693e-01,-1.177700329659189815e-04,9.033541545650750244e-05,-2.827801045629083077e-01,2.499648533965816155e-01,-9.528257863379838751e-05,8.696691442653210139e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.827801045629083077e-01,2.499648533965816155e-01,-9.528257863379838751e-05,8.696691442653210139e-05,-2.510053972657503296e-01,2.531358395198005096e-01,-7.511835568998529952e-05,8.413690096557987445e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.510053972657503296e-01,2.531358395198005096e-01,-7.511835568998529952e-05,8.413690096557987445e-05,-2.285775767764948729e-01,2.561880266209600743e-01,-6.348644476617626247e-05,8.319604853811000825e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.285775767764948729e-01,2.561880266209600743e-01,-6.348644476617626247e-05,8.319604853811000825e-05,-2.137370778923344816e-01,2.593649135974679942e-01,-5.679329548150115436e-05,8.320518429997216165e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.137370778923344816e-01,2.593649135974679942e-01,-5.679329548150115436e-05,8.320518429997216165e-05,-2.076264030073560751e-01,2.624212525087801784e-01,-5.522927624323954200e-05,8.458946538057821670e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.076264030073560751e-01,2.624212525087801784e-01,-5.522927624323954200e-05,8.458946538057821670e-05,-2.095174697235237804e-01,2.654782641319582415e-01,-5.722166881577595476e-05,8.644807196587616640e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095174697235237804e-01,2.654782641319582415e-01,-5.722166881577595476e-05,8.644807196587616640e-05,-2.199717644279187145e-01,2.686572825072808257e-01,-6.455975966736535252e-05,9.011171134891394173e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.199717644279187145e-01,2.686572825072808257e-01,-6.455975966736535252e-05,9.011171134891394173e-05,-2.381796733780937869e-01,2.717129085848504766e-01,-7.650160327502855651e-05,9.454257172494650978e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.381796733780937869e-01,2.717129085848504766e-01,-7.650160327502855651e-05,9.454257172494650978e-05,-2.580100931162426781e-01,2.745475797579129962e-01,-9.136551839153891365e-05,9.998617950537025888e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.580100931162426781e-01,2.745475797579129962e-01,-9.136551839153891365e-05,9.998617950537025888e-05,-2.765510767159100602e-01,2.739457219270870492e-01,-1.051137423962885905e-04,1.033493118768452748e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.765510767159100602e-01,2.739457219270870492e-01,-1.051137423962885905e-04,1.033493118768452748e-04,-3.030818609843797806e-01,2.705429038418897258e-01,-1.254586591885626257e-04,1.066163612634017454e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.030818609843797806e-01,2.705429038418897258e-01,-1.254586591885626257e-04,1.066163612634017454e-04,-3.315728277094436294e-01,2.668978359768851005e-01,-1.518296821652675510e-04,1.114387682062620435e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.315728277094436294e-01,2.668978359768851005e-01,-1.518296821652675510e-04,1.114387682062620435e-04,-3.508454491826217270e-01,2.633969957842076659e-01,-1.723839555970297754e-04,1.148319153157828970e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.508454491826217270e-01,2.633969957842076659e-01,-1.723839555970297754e-04,1.148319153157828970e-04,-3.541981489648901027e-01,2.597592385109130930e-01,-1.725745942797627069e-04,1.120988374512793534e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.541981489648901027e-01,2.597592385109130930e-01,-1.725745942797627069e-04,1.120988374512793534e-04,-3.449983254060831062e-01,2.562603137837636269e-01,-1.574804924787241321e-04,1.055806555305285703e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.449983254060831062e-01,2.562603137837636269e-01,-1.574804924787241321e-04,1.055806555305285703e-04,-3.307332704107247556e-01,2.526192087688112209e-01,-1.390332764487019516e-04,9.874960075049681973e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.307332704107247556e-01,2.526192087688112209e-01,-1.390332764487019516e-04,9.874960075049681973e-05,-3.131960287987419211e-01,2.491158994076226318e-01,-1.188157653223025138e-04,9.166587431393025272e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.131960287987419211e-01,2.491158994076226318e-01,-1.188157653223025138e-04,9.166587431393025272e-05,-2.864677875934983908e-01,2.454681818351368838e-01,-9.386756613594289533e-05,8.388197951942980566e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.864677875934983908e-01,2.454681818351368838e-01,-9.386756613594289533e-05,8.388197951942980566e-05,-2.526083867036660324e-01,2.419553896819731653e-01,-6.889156020305924923e-05,7.668571642289178389e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.526083867036660324e-01,2.419553896819731653e-01,-6.889156020305924923e-05,7.668571642289178389e-05,-2.130202314016416132e-01,2.382975421724707055e-01,-4.625389776895109158e-05,7.027510229973396496e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.130202314016416132e-01,2.382975421724707055e-01,-4.625389776895109158e-05,7.027510229973396496e-05,-1.787486780142324427e-01,2.347807235986963670e-01,-3.074541139290753761e-05,6.540481061523380419e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.787486780142324427e-01,2.347807235986963670e-01,-3.074541139290753761e-05,6.540481061523380419e-05,-1.779357354564477522e-01,2.327312580213971305e-01,-2.942630421573636508e-05,6.417078014094861776e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.779357354564477522e-01,2.327312580213971305e-01,-2.942630421573636508e-05,6.417078014094861776e-05,-1.891023694712063441e-01,2.348031268456594045e-01,-3.439049369696623045e-05,6.620963683489974471e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891023694712063441e-01,2.348031268456594045e-01,-3.439049369696623045e-05,6.620963683489974471e-05,-2.082677825110465508e-01,2.399066400651647668e-01,-4.477635790056564243e-05,7.090193793051033540e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.082677825110465508e-01,2.399066400651647668e-01,-4.477635790056564243e-05,7.090193793051033540e-05,-2.366924528886481249e-01,2.454069591820163543e-01,-6.140734275454827148e-05,7.696035239978644374e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.366924528886481249e-01,2.454069591820163543e-01,-6.140734275454827148e-05,7.696035239978644374e-05,-2.721853665312058967e-01,2.506932384698997707e-01,-8.638353897197703700e-05,8.511802669412167903e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.801726128220951573e-01,2.517502070677121728e-01,-9.271368089260440231e-05,8.709556714845968469e-05,-2.113896772230434151e-01,3.262836652809963378e-01,-9.337364895458516705e-05,1.398766940507056205e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.113896772230434151e-01,3.262836652809963378e-01,-9.337364895458516705e-05,1.398766940507056205e-04,-2.530128374510195455e-01,3.316984133483656394e-01,-1.299850608931724723e-04,1.568867932809343650e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.530128374510195455e-01,3.316984133483656394e-01,-1.299850608931724723e-04,1.568867932809343650e-04,-2.930396099066135962e-01,3.341362839056702394e-01,-1.740798440964606408e-04,1.761406940958423837e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.930396099066135962e-01,3.341362839056702394e-01,-1.740798440964606408e-04,1.761406940958423837e-04,-3.346713605261284474e-01,3.324291431501928962e-01,-2.343387945414373956e-04,2.004854607467486448e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.346713605261284474e-01,3.324291431501928962e-01,-2.343387945414373956e-04,2.004854607467486448e-04,-3.538891611012566774e-01,3.268475259185141812e-01,-2.633274058560459768e-04,2.068798197156665019e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.538891611012566774e-01,3.268475259185141812e-01,-2.633274058560459768e-04,2.068798197156665019e-04,-3.500984361322244665e-01,3.201654247739674219e-01,-2.430211684220005787e-04,1.900900551526365178e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.500984361322244665e-01,3.201654247739674219e-01,-2.430211684220005787e-04,1.900900551526365178e-04,-3.423479499153310734e-01,3.132120508687816773e-01,-2.182936270993328755e-04,1.724546604075315301e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.423479499153310734e-01,3.132120508687816773e-01,-2.182936270993328755e-04,1.724546604075315301e-04,-3.267455152714877631e-01,3.065204089885281702e-01,-1.857766033946696156e-04,1.533715023174670464e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.267455152714877631e-01,3.065204089885281702e-01,-1.857766033946696156e-04,1.533715023174670464e-04,-3.020350563296801960e-01,2.995547924422413133e-01,-1.492566245902213489e-04,1.347352790532340555e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.020350563296801960e-01,2.995547924422413133e-01,-1.492566245902213489e-04,1.347352790532340555e-04,-2.701032474196840005e-01,2.928505620018180267e-01,-1.137530949461981137e-04,1.184682356387359997e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.701032474196840005e-01,2.928505620018180267e-01,-1.137530949461981137e-04,1.184682356387359997e-04,-2.322000084386230123e-01,2.858731552551589394e-01,-8.202400398580495802e-05,1.051857388987637926e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.322000084386230123e-01,2.858731552551589394e-01,-8.202400398580495802e-05,1.051857388987637926e-04,-1.980720222182368317e-01,2.788956182535939354e-01,-5.872097013590826629e-05,9.508620844819170854e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.980720222182368317e-01,2.788956182535939354e-01,-5.872097013590826629e-05,9.508620844819170854e-05,-1.741252531964150863e-01,2.721887655313725007e-01,-4.399888679805886922e-05,8.754824260974587399e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741252531964150863e-01,2.721887655313725007e-01,-4.399888679805886922e-05,8.754824260974587399e-05,-1.782435137826916816e-01,2.654857196536081765e-01,-4.318464681783000140e-05,8.378326074507409912e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782435137826916816e-01,2.654857196536081765e-01,-4.318464681783000140e-05,8.378326074507409912e-05,-1.910196320707556183e-01,2.585125194253667380e-01,-4.600073958674624969e-05,8.079010498901547808e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910196320707556183e-01,2.585125194253667380e-01,-4.600073958674624969e-05,8.079010498901547808e-05,-2.114589334177910951e-01,2.518045160189650300e-01,-5.315929346099059215e-05,7.929017429038015085e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.114589334177910951e-01,2.518045160189650300e-01,-5.315929346099059215e-05,7.929017429038015085e-05,-2.412145739408589340e-01,2.448240849508790118e-01,-6.581802383199312708e-05,7.861834870909217192e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.412145739408589340e-01,2.448240849508790118e-01,-6.581802383199312708e-05,7.861834870909217192e-05,-2.741872060865250260e-01,2.381099356335518169e-01,-8.283694398758341859e-05,7.877357239716960616e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.741872060865250260e-01,2.381099356335518169e-01,-8.283694398758341859e-05,7.877357239716960616e-05,-3.046822283343646465e-01,2.311295538186969867e-01,-1.018502920265891852e-04,7.921822818420175781e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.046822283343646465e-01,2.311295538186969867e-01,-1.018502920265891852e-04,7.921822818420175781e-05,-3.258647419008882662e-01,2.244212343734412474e-01,-1.163811836686562618e-04,7.877938956328286275e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.258647419008882662e-01,2.244212343734412474e-01,-1.163811836686562618e-04,7.877938956328286275e-05,-3.394124589778744761e-01,2.174468538017159946e-01,-1.246949051322749670e-04,7.680869114336889565e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.394124589778744761e-01,2.174468538017159946e-01,-1.246949051322749670e-04,7.680869114336889565e-05,-3.480789849727881635e-01,2.110819754261746284e-01,-1.289199220465101511e-04,7.435078584789816636e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.480789849727881635e-01,2.110819754261746284e-01,-1.289199220465101511e-04,7.435078584789816636e-05,-3.532997782092804351e-01,2.079930234836737946e-01,-1.325195449444358724e-04,7.346039851156018180e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.532997782092804351e-01,2.079930234836737946e-01,-1.325195449444358724e-04,7.346039851156018180e-05,-3.501724784419222303e-01,2.091043725139661302e-01,-1.301275984749130559e-04,7.361821898042083135e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.501724784419222303e-01,2.091043725139661302e-01,-1.301275984749130559e-04,7.361821898042083135e-05,-3.384254407738336301e-01,2.139336642464343685e-01,-1.207016372044120329e-04,7.417108502810107462e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.384254407738336301e-01,2.139336642464343685e-01,-1.207016372044120329e-04,7.417108502810107462e-05,-3.189689348350093767e-01,2.190651854904071272e-01,-1.059561753099153475e-04,7.395761430957426203e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.189689348350093767e-01,2.190651854904071272e-01,-1.059561753099153475e-04,7.395761430957426203e-05,-2.902454552339694960e-01,2.243984476674391604e-01,-8.617979404743242343e-05,7.274830063121422022e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.902454552339694960e-01,2.243984476674391604e-01,-8.617979404743242343e-05,7.274830063121422022e-05,-2.544616286855806431e-01,2.295215804075864674e-01,-6.527201646595943616e-05,7.096576374415050560e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.544616286855806431e-01,2.295215804075864674e-01,-6.527201646595943616e-05,7.096576374415050560e-05,-2.182746157453849256e-01,2.346435049539349615e-01,-4.793193734254722082e-05,6.946828922982248517e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.182746157453849256e-01,2.346435049539349615e-01,-4.793193734254722082e-05,6.946828922982248517e-05,-1.891216721459884620e-01,2.399747839996007603e-01,-3.709894663673060828e-05,6.938047236256734474e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891216721459884620e-01,2.399747839996007603e-01,-3.709894663673060828e-05,6.938047236256734474e-05,-1.749872193032857015e-01,2.451057456667525836e-01,-3.352638099038207582e-05,7.105193400466677496e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749872193032857015e-01,2.451057456667525836e-01,-3.352638099038207582e-05,7.105193400466677496e-05,-1.817753586636322027e-01,2.504453092784655888e-01,-3.789255669861172444e-05,7.432157048443170319e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.817753586636322027e-01,2.504453092784655888e-01,-3.789255669861172444e-05,7.432157048443170319e-05,-1.964626411297690778e-01,2.555788218785725041e-01,-4.660742580610068188e-05,7.905522275346165307e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.964626411297690778e-01,2.555788218785725041e-01,-4.660742580610068188e-05,7.905522275346165307e-05,-2.202282044286238971e-01,2.609160837705097324e-01,-6.062279058975121371e-05,8.488434876404453617e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.202282044286238971e-01,2.609160837705097324e-01,-6.062279058975121371e-05,8.488434876404453617e-05,-2.474410389990772674e-01,2.660476832197494756e-01,-7.920942593231870517e-05,9.201798904298842858e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.474410389990772674e-01,2.660476832197494756e-01,-7.920942593231870517e-05,9.201798904298842858e-05,-2.746585165923073335e-01,2.711808568297360833e-01,-1.012116159888356675e-04,1.004065852776717598e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.746585165923073335e-01,2.711808568297360833e-01,-1.012116159888356675e-04,1.004065852776717598e-04,-3.067648709495019999e-01,2.765192226213299409e-01,-1.329618461173516009e-04,1.125719976072555559e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.067648709495019999e-01,2.765192226213299409e-01,-1.329618461173516009e-04,1.125719976072555559e-04,-3.387959084690745359e-01,2.816534031135461413e-01,-1.741844560915716260e-04,1.289634228149942846e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.387959084690745359e-01,2.816534031135461413e-01,-1.741844560915716260e-04,1.289634228149942846e-04,-3.546950601871999842e-01,2.870016870775173867e-01,-2.031622679044284903e-04,1.429402594520642270e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.546950601871999842e-01,2.870016870775173867e-01,-2.031622679044284903e-04,1.429402594520642270e-04,-3.477367860071982619e-01,2.921501941307735883e-01,-1.989166715499225409e-04,1.460364476881606001e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.477367860071982619e-01,2.921501941307735883e-01,-1.989166715499225409e-04,1.460364476881606001e-04,-3.320109682083922098e-01,2.975030758570483824e-01,-1.824053521540519715e-04,1.448696817410372105e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.320109682083922098e-01,2.975030758570483824e-01,-1.824053521540519715e-04,1.448696817410372105e-04,-3.087268717296896559e-01,3.026467023687945401e-01,-1.584547027087295683e-04,1.407662161745598477e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.087268717296896559e-01,3.026467023687945401e-01,-1.584547027087295683e-04,1.407662161745598477e-04,-2.760161074317936114e-01,3.071335354086752734e-01,-1.292907853242136220e-04,1.347576629795471540e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.760161074317936114e-01,3.071335354086752734e-01,-1.292907853242136220e-04,1.347576629795471540e-04,-2.440003272097097109e-01,3.076515480181485351e-01,-1.029177401920281578e-04,1.267034957865612022e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.440003272097097109e-01,3.076515480181485351e-01,-1.029177401920281578e-04,1.267034957865612022e-04,-2.191814870557111661e-01,3.039501989671188342e-01,-8.350466895601621042e-05,1.183027127823233242e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.191814870557111661e-01,3.039501989671188342e-01,-8.350466895601621042e-05,1.183027127823233242e-04,-2.034750513910314473e-01,2.963113327001840602e-01,-6.941509557582165610e-05,1.086953753343961607e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.034750513910314473e-01,2.963113327001840602e-01,-6.941509557582165610e-05,1.086953753343961607e-04,-1.957649879032132834e-01,2.846720988035612576e-01,-5.900536624251492086e-05,9.804235218886539981e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.957649879032132834e-01,2.846720988035612576e-01,-5.900536624251492086e-05,9.804235218886539981e-05,-1.962304237699450948e-01,2.683217042758133108e-01,-5.145562298074145779e-05,8.645356743800430626e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.962304237699450948e-01,2.683217042758133108e-01,-5.145562298074145779e-05,8.645356743800430626e-05,-2.048242290526697817e-01,2.514350606198775817e-01,-4.771952835827112424e-05,7.662911809937770395e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.048242290526697817e-01,2.514350606198775817e-01,-4.771952835827112424e-05,7.662911809937770395e-05,-2.222550475559413596e-01,2.380282518319454532e-01,-4.995230129672707521e-05,7.085830880450455537e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.222550475559413596e-01,2.380282518319454532e-01,-4.995230129672707521e-05,7.085830880450455537e-05,-2.471829957418144319e-01,2.292152130287467560e-01,-5.916998124708615044e-05,6.915225826718161210e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.471829957418144319e-01,2.292152130287467560e-01,-5.916998124708615044e-05,6.915225826718161210e-05,-2.777980775942363589e-01,2.242903534436632429e-01,-7.519773788611687829e-05,7.014460074731960451e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.777980775942363589e-01,2.242903534436632429e-01,-7.519773788611687829e-05,7.014460074731960451e-05,-3.110522967521094362e-01,2.227783782181028127e-01,-9.937609214343328323e-05,7.418619466917014487e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.110522967521094362e-01,2.227783782181028127e-01,-9.937609214343328323e-05,7.418619466917014487e-05,-3.465253725045675526e-01,2.214539764856197634e-01,-1.313132544021675531e-04,7.954361033197248243e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.465253725045675526e-01,2.214539764856197634e-01,-1.313132544021675531e-04,7.954361033197248243e-05,-3.541518487806958881e-01,2.201880508365091638e-01,-1.384872526213982102e-04,8.014784059500602690e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.541518487806958881e-01,2.201880508365091638e-01,-1.384872526213982102e-04,8.014784059500602690e-05,-3.449381563001970852e-01,2.194128461818393716e-01,-1.285096599113291803e-04,7.792472371199794421e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.449381563001970852e-01,2.194128461818393716e-01,-1.285096599113291803e-04,7.792472371199794421e-05,-3.268678583060954934e-01,2.221870032759983571e-01,-1.118756549228662190e-04,7.588135736910826498e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.268678583060954934e-01,2.221870032759983571e-01,-1.118756549228662190e-04,7.588135736910826498e-05,-3.013287505433450697e-01,2.260365384787538512e-01,-9.256964778863648068e-05,7.389769933837240959e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.013287505433450697e-01,2.260365384787538512e-01,-9.256964778863648068e-05,7.389769933837240959e-05,-2.662792070989176141e-01,2.300351868740692363e-01,-7.030343137740213645e-05,7.128225370760792750e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.662792070989176141e-01,2.300351868740692363e-01,-7.030343137740213645e-05,7.128225370760792750e-05,-2.265714753352549571e-01,2.338751286550465880e-01,-4.998003062433208283e-05,6.872838934202973643e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.265714753352549571e-01,2.338751286550465880e-01,-4.998003062433208283e-05,6.872838934202973643e-05,-1.887698030959376050e-01,2.378697981670568062e-01,-3.464978089010119818e-05,6.687363392183579545e-05,0.000000000000000000e+00,-2.000000000000000111e-01
