human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-3.549671225182332579e-01,2.504409481380306390e-01,8.731201731636267912e-05,-2.406487342099611701e-05,-3.549486534579296970e-01,2.469920137829426654e-01,8.801695147881302098e-05,-2.321893352406620219e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.549486534579296970e-01,2.469920137829426654e-01,8.801695147881302098e-05,-2.321893352406620219e-05,-3.549308911259548283e-01,2.477672732695805624e-01,8.877695885132013917e-05,-2.384483527296004494e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.549308911259548283e-01,2.477672732695805624e-01,8.877695885132013917e-05,-2.384483527296004494e-05,-3.549129823963726449e-01,2.520984186861929266e-01,8.737659163261719028e-05,-2.459621341826808365e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.549129823963726449e-01,2.520984186861929266e-01,8.737659163261719028e-05,-2.459621341826808365e-05,-3.548948160157362475e-01,2.542060299424609982e-01,8.669656229975117919e-05,-2.492695064161649043e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.548948160157362475e-01,2.542060299424609982e-01,8.669656229975117919e-05,-2.492695064161649043e-05,-3.548766082130313526e-01,2.519992343331315388e-01,8.789622210514223431e-05,-2.476049594104876361e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.548766082130313526e-01,2.519992343331315388e-01,8.789622210514223431e-05,-2.476049594104876361e-05,-3.548578980984912756e-01,2.476045693020067495e-01,8.971693111755197746e-05,-2.414174341818466269e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.548578980984912756e-01,2.476045693020067495e-01,8.971693111755197746e-05,-2.414174341818466269e-05,-3.548398830850799657e-01,2.470989267080320462e-01,9.019190149162195679e-05,-2.419287843128195637e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.548398830850799657e-01,2.470989267080320462e-01,9.019190149162195679e-05,-2.419287843128195637e-05,-3.548217410917133829e-01,2.505820178046508917e-01,8.905734870788897806e-05,-2.480907826406859878e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.548217410917133829e-01,2.505820178046508917e-01,8.905734870788897806e-05,-2.480907826406859878e-05,-3.548024950218350848e-01,2.584351025890651021e-01,8.626968617395864626e-05,-2.599844244768930303e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.548024950218350848e-01,2.584351025890651021e-01,8.626968617395864626e-05,-2.599844244768930303e-05,-3.547830269685096072e-01,2.696534670013945312e-01,8.136382095127816269e-05,-2.692670328794943903e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.547830269685096072e-01,2.696534670013945312e-01,8.136382095127816269e-05,-2.692670328794943903e-05,-3.547654395267869076e-01,2.777429291027552760e-01,7.710827762434921742e-05,-2.693162559437220076e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.547654395267869076e-01,2.777429291027552760e-01,7.710827762434921742e-05,-2.693162559437220076e-05,-3.547500279441673232e-01,2.814375419932699240e-01,7.450698760840448868e-05,-2.644925941324990798e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.547500279441673232e-01,2.814375419932699240e-01,7.450698760840448868e-05,-2.644925941324990798e-05,-3.547350698371305455e-01,2.811442200351229048e-01,7.523442670723282609e-05,-2.675402972371232710e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.547350698371305455e-01,2.811442200351229048e-01,7.523442670723282609e-05,-2.675402972371232710e-05,-3.547188191032035753e-01,2.766129940578564983e-01,7.820845806277773864e-05,-2.709675651926262579e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.547188191032035753e-01,2.766129940578564983e-01,7.820845806277773864e-05,-2.709675651926262579e-05,-3.547011283509365343e-01,2.688640655007319413e-01,8.208974308033102456e-05,-2.687688253237011175e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.547011283509365343e-01,2.688640655007319413e-01,8.208974308033102456e-05,-2.687688253237011175e-05,-3.546833225802300538e-01,2.644231930998782176e-01,8.502375570712178746e-05,-2.705580404388105377e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.546833225802300538e-01,2.644231930998782176e-01,8.502375570712178746e-05,-2.705580404388105377e-05,-3.546662296293902616e-01,2.642377538259353953e-01,8.537316331295217531e-05,-2.715898418364412730e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.546662296293902616e-01,2.642377538259353953e-01,8.537316331295217531e-05,-2.715898418364412730e-05,-3.546490174134670492e-01,2.680266553657585926e-01,8.390710097435730174e-05,-2.755277043803678621e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.546490174134670492e-01,2.680266553657585926e-01,8.390710097435730174e-05,-2.755277043803678621e-05,-3.546315211743650275e-01,2.721368741857609908e-01,8.171881903563581412e-05,-2.757794956315540446e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.546315211743650275e-01,2.721368741857609908e-01,8.171881903563581412e-05,-2.757794956315540446e-05,-3.546151986580370341e-01,2.720129540287962722e-01,8.120061274541329590e-05,-2.720243928940968645e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.546151986580370341e-01,2.720129540287962722e-01,8.120061274541329590e-05,-2.720243928940968645e-05,-3.545976223883023914e-01,2.676183817037302015e-01,8.382417931784405031e-05,-2.725225089263676729e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.545976223883023914e-01,2.676183817037302015e-01,8.382417931784405031e-05,-2.725225089263676729e-05,-3.545792120937122927e-01,2.593128438595170282e-01,8.831527302285789973e-05,-2.694892112240020759e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.545792120937122927e-01,2.593128438595170282e-01,8.831527302285789973e-05,-2.694892112240020759e-05,-3.545598562016896715e-01,2.504931135593183034e-01,9.248127625937861143e-05,-2.608940329607635465e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.545598562016896715e-01,2.504931135593183034e-01,9.248127625937861143e-05,-2.608940329607635465e-05,-3.545400104348089831e-01,2.455381563875173312e-01,9.440058179512462707e-05,-2.529205078748511943e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.545400104348089831e-01,2.455381563875173312e-01,9.440058179512462707e-05,-2.529205078748511943e-05,-3.545202413804865449e-01,2.449176544287077206e-01,9.438852431020940310e-05,-2.505027598105791811e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.545202413804865449e-01,2.449176544287077206e-01,9.438852431020940310e-05,-2.505027598105791811e-05,-3.545003436662464980e-01,2.486354834030355399e-01,9.385754986740884101e-05,-2.608513605602583266e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.545003436662464980e-01,2.486354834030355399e-01,9.385754986740884101e-05,-2.608513605602583266e-05,-3.544809839847676836e-01,2.557309099961953547e-01,9.159495076655942635e-05,-2.736153544517800761e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.544809839847676836e-01,2.557309099961953547e-01,9.159495076655942635e-05,-2.736153544517800761e-05,-3.544625401015580324e-01,2.604221550908341620e-01,8.961482248628652929e-05,-2.787335917181959759e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.544625401015580324e-01,2.604221550908341620e-01,8.961482248628652929e-05,-2.787335917181959759e-05,-3.544439743483198679e-01,2.610467419952413048e-01,8.901287837242945948e-05,-2.771699479130397575e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.544439743483198679e-01,2.610467419952413048e-01,8.901287837242945948e-05,-2.771699479130397575e-05,-3.544257718783888067e-01,2.575467670605313120e-01,9.097783458993693442e-05,-2.755127523842048931e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.544257718783888067e-01,2.575467670605313120e-01,9.097783458993693442e-05,-2.755127523842048931e-05,-3.544063666808448532e-01,2.500413096888535747e-01,9.435620667652049130e-05,-2.667283619166054204e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.544063666808448532e-01,2.500413096888535747e-01,9.435620667652049130e-05,-2.667283619166054204e-05,-3.543852937062488273e-01,2.414807323667391148e-01,9.794613847719008299e-05,-2.536552280275737958e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.543852937062488273e-01,2.414807323667391148e-01,9.794613847719008299e-05,-2.536552280275737958e-05,-3.543653242345066179e-01,2.372749637547526824e-01,9.915611365086890526e-05,-2.438964397344374317e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.543653242345066179e-01,2.372749637547526824e-01,9.915611365086890526e-05,-2.438964397344374317e-05,-3.543446220736851671e-01,2.371466474009916447e-01,9.950873315244548835e-05,-2.450212149299828258e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.543446220736851671e-01,2.371466474009916447e-01,9.950873315244548835e-05,-2.450212149299828258e-05,-3.543237222515950302e-01,2.413566232317051752e-01,9.839265705068761005e-05,-2.550251839629668474e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.543237222515950302e-01,2.413566232317051752e-01,9.839265705068761005e-05,-2.550251839629668474e-05,-3.543031918057951701e-01,2.494913411256979296e-01,9.542975621810815005e-05,-2.694142261936421917e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.543031918057951701e-01,2.494913411256979296e-01,9.542975621810815005e-05,-2.694142261936421917e-05,-3.542822689882241249e-01,2.610720734434340273e-01,9.015530975297757384e-05,-2.813582405882425100e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.542822689882241249e-01,2.610720734434340273e-01,9.015530975297757384e-05,-2.813582405882425100e-05,-3.542623335911821991e-01,2.705331228669535237e-01,8.547222962994956066e-05,-2.858779631915747444e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.542623335911821991e-01,2.705331228669535237e-01,8.547222962994956066e-05,-2.858779631915747444e-05,-3.542450158956615969e-01,2.755217029479315460e-01,8.278321122507619064e-05,-2.855990380115720810e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.542450158956615969e-01,2.755217029479315460e-01,8.278321122507619064e-05,-2.855990380115720810e-05,-3.542278913506784477e-01,2.764525711940390429e-01,8.158562929205699372e-05,-2.810354706522477067e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.542278913506784477e-01,2.764525711940390429e-01,8.158562929205699372e-05,-2.810354706522477067e-05,-3.542110912344826890e-01,2.732668295563553396e-01,8.442075479448485689e-05,-2.872397552265502891e-05,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.542110912344826890e-01,2.732668295563553396e-01,8.442075479448485689e-05,-2.872397552265502891e-05,-3.541929502710563504e-01,2.662729760344792473e-01,8.881187438835404018e-05,-2.892388344945573565e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.541929502710563504e-01,2.662729760344792473e-01,8.881187438835404018e-05,-2.892388344945573565e-05,-3.541735891602108555e-01,2.606541262083509336e-01,9.144797223973619518e-05,-2.848418674453293041e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.541735891602108555e-01,2.606541262083509336e-01,9.144797223973619518e-05,-2.848418674453293041e-05,-3.541543130342859058e-01,2.593585290499846874e-01,9.265681338378160836e-05,-2.867626724113358160e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.541543130342859058e-01,2.593585290499846874e-01,9.265681338378160836e-05,-2.867626724113358160e-05,-3.541349196425223056e-01,2.624100720833684730e-01,9.103740298920220530e-05,-2.880722868455543376e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.541349196425223056e-01,2.624100720833684730e-01,9.103740298920220530e-05,-2.880722868455543376e-05,-3.541160420879154724e-01,2.693521127446131813e-01,8.747976658329287703e-05,-2.908279279713621863e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.541160420879154724e-01,2.693521127446131813e-01,8.747976658329287703e-05,-2.908279279713621863e-05,-3.540981761060058575e-01,2.752989630735526161e-01,8.389260512809668157e-05,-2.885887863245885674e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.540981761060058575e-01,2.752989630735526161e-01,8.389260512809668157e-05,-2.885887863245885674e-05,-3.540808291708170685e-01,2.772529642697197927e-01,8.209073558340220845e-05,-2.835570590273062591e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.540808291708170685e-01,2.772529642697197927e-01,8.209073558340220845e-05,-2.835570590273062591e-05,-3.540641268226500937e-01,2.750464111521686572e-01,8.348805590952737153e-05,-2.845477007327738470e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.540641268226500937e-01,2.750464111521686572e-01,8.348805590952737153e-05,-2.845477007327738470e-05,-3.540454166474142350e-01,2.684898498190576577e-01,8.887695340186789147e-05,-2.942265791817963661e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.540454166474142350e-01,2.684898498190576577e-01,8.887695340186789147e-05,-2.942265791817963661e-05,-3.502243639712950829e-01,2.581043125692147888e-01,9.521604518482493457e-05,-2.979789907593776278e-05,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.502243639712950829e-01,2.581043125692147888e-01,9.521604518482493457e-05,-2.979789907593776278e-05,-3.415725530240319996e-01,2.459758336194371175e-01,1.024833478233242888e-04,-3.013922722326795587e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.415725530240319996e-01,2.459758336194371175e-01,1.024833478233242888e-04,-3.013922722326795587e-05,-3.332299061504694349e-01,2.382567027437609564e-01,1.054556810052615674e-04,-2.960401414557115154e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.332299061504694349e-01,2.382567027437609564e-01,1.054556810052615674e-04,-2.960401414557115154e-05,-3.248880139613762874e-01,2.345351555521069664e-01,1.064899023414443788e-04,-2.962005260096097875e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.248880139613762874e-01,2.345351555521069664e-01,1.064899023414443788e-04,-2.962005260096097875e-05,-3.165465769093138704e-01,2.348285576906966321e-01,1.061170371602378459e-04,-3.061914051580108835e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.165465769093138704e-01,2.348285576906966321e-01,1.061170371602378459e-04,-3.061914051580108835e-05,-3.078715973273383200e-01,2.393724166335673142e-01,1.042184019519953398e-04,-3.269905123500779976e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.078715973273383200e-01,2.393724166335673142e-01,1.042184019519953398e-04,-3.269905123500779976e-05,-2.995299937731206175e-01,2.478079117572674628e-01,1.024348732971748656e-04,-3.645962133370372351e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.995299937731206175e-01,2.478079117572674628e-01,1.024348732971748656e-04,-3.645962133370372351e-05,-2.908549403443564385e-01,2.573638549193629776e-01,1.001525095060528260e-04,-4.045216046374774948e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.908549403443564385e-01,2.573638549193629776e-01,1.001525095060528260e-04,-4.045216046374774948e-05,-2.821810534597030129e-01,2.626263488381438971e-01,9.878169378617128276e-05,-4.329551645856521589e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.821810534597030129e-01,2.626263488381438971e-01,9.878169378617128276e-05,-4.329551645856521589e-05,-2.738412993908789228e-01,2.635968471762065723e-01,9.756532263806709277e-05,-4.445318901383052992e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.738412993908789228e-01,2.635968471762065723e-01,9.756532263806709277e-05,-4.445318901383052992e-05,-2.655015088608944640e-01,2.605704562779643796e-01,9.735544675418665605e-05,-4.469714867087591246e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.624990912358802775e-01,2.585102541524472719e-01,9.710567066637382217e-05,-4.424986658327201538e-05,-3.284572180923015505e-01,3.170854663665048090e-01,-1.951476168872655066e-04,1.646571153704730957e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.284572180923015505e-01,3.170854663665048090e-01,-1.951476168872655066e-04,1.646571153704730957e-04,-3.322763838141082338e-01,3.165121119633468316e-01,-1.782359872215636158e-04,1.495902184444201140e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.322763838141082338e-01,3.165121119633468316e-01,-1.782359872215636158e-04,1.495902184444201140e-04,-3.365520775590256086e-01,3.200183093323419881e-01,-1.673706965544604513e-04,1.408617213812828257e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.365520775590256086e-01,3.200183093323419881e-01,-1.673706965544604513e-04,1.408617213812828257e-04,-3.397408967720747519e-01,3.275248078946483843e-01,-1.602015675689095206e-04,1.369720965656195304e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.397408967720747519e-01,3.275248078946483843e-01,-1.602015675689095206e-04,1.369720965656195304e-04,-3.515113007500219044e-01,3.395755817795115261e-01,-1.788826862627948002e-04,1.509851188109016470e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.515113007500219044e-01,3.395755817795115261e-01,-1.788826862627948002e-04,1.509851188109016470e-04,-3.554423596712668609e-01,3.424830555488029282e-01,-1.693606255416604269e-04,1.427037322837147780e-04,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.554423596712668609e-01,3.424830555488029282e-01,-1.693606255416604269e-04,1.427037322837147780e-04,-3.554727436607109103e-01,3.410497427982104313e-01,-1.382032485270096186e-04,1.180048385511507213e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.554727436607109103e-01,3.410497427982104313e-01,-1.382032485270096186e-04,1.180048385511507213e-04,-3.554941472177394202e-01,3.356743537292586343e-01,-9.937233888444040356e-05,8.694205084640051738e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.554941472177394202e-01,3.356743537292586343e-01,-9.937233888444040356e-05,8.694205084640051738e-05,-3.555056320857342689e-01,3.262933622194289507e-01,-5.788297162741693684e-05,5.480381022171447827e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.555056320857342689e-01,3.262933622194289507e-01,-5.788297162741693684e-05,5.480381022171447827e-05,-3.555072679829076598e-01,3.122685533535611846e-01,-1.530897905210680166e-05,2.435088833299118747e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555072679829076598e-01,3.122685533535611846e-01,-1.530897905210680166e-05,2.435088833299118747e-05,-3.520018626843405829e-01,2.946880671700320420e-01,2.520291119898611734e-05,-7.111082767628444494e-07,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.520018626843405829e-01,2.946880671700320420e-01,2.520291119898611734e-05,-7.111082767628444494e-07,-3.436773330794417047e-01,2.722339542508683818e-01,6.226516125603623504e-05,-1.888816744087597299e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.436773330794417047e-01,2.722339542508683818e-01,6.226516125603623504e-05,-1.888816744087597299e-05,-3.353335052403683680e-01,2.507986374621483106e-01,8.102516215191085365e-05,-2.338148544032113158e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.353335052403683680e-01,2.507986374621483106e-01,8.102516215191085365e-05,-2.338148544032113158e-05,-3.273122401707069806e-01,2.342645230991266814e-01,8.355860627941999398e-05,-1.944507313798421908e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.273122401707069806e-01,2.342645230991266814e-01,8.355860627941999398e-05,-1.944507313798421908e-05,-3.186510948700854162e-01,2.209309037580552970e-01,8.487884877304458799e-05,-1.582374017341401588e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.186510948700854162e-01,2.209309037580552970e-01,8.487884877304458799e-05,-1.582374017341401588e-05,-3.106329070692717687e-01,2.127482857831512197e-01,8.379021162056306911e-05,-1.285194539043119339e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.106329070692717687e-01,2.127482857831512197e-01,8.379021162056306911e-05,-1.285194539043119339e-05,-3.026157068743874357e-01,2.085457143554518555e-01,8.275935204280817899e-05,-1.140420654970344726e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.026157068743874357e-01,2.085457143554518555e-01,8.275935204280817899e-05,-1.140420654970344726e-05,-2.939577989291044524e-01,2.085003199934000184e-01,8.133083116550765827e-05,-1.143113874683374752e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.939577989291044524e-01,2.085003199934000184e-01,8.133083116550765827e-05,-1.143113874683374752e-05,-2.859413081937482448e-01,2.126227294865757345e-01,8.045854375881883631e-05,-1.329569063289993643e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.859413081937482448e-01,2.126227294865757345e-01,8.045854375881883631e-05,-1.329569063289993643e-05,-2.776036778352392598e-01,2.211660108414872927e-01,7.997514389214382513e-05,-1.713764070176388923e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.776036778352392598e-01,2.211660108414872927e-01,7.997514389214382513e-05,-1.713764070176388923e-05,-2.695857022111818879e-01,2.334606868990392048e-01,7.944119125722145939e-05,-2.248966931646792565e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.695857022111818879e-01,2.334606868990392048e-01,7.944119125722145939e-05,-2.248966931646792565e-05,-2.615665058890554451e-01,2.490639277374915861e-01,7.823415942143442431e-05,-2.882470313965185027e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.583590884068611149e-01,2.547421098354786251e-01,7.773195994940668586e-05,-3.115149754669161851e-05,-3.285133618983009374e-01,1.732732221922160532e-01,-9.265783569321955828e-05,5.453334733380851899e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285133618983009374e-01,1.732732221922160532e-01,-9.265783569321955828e-05,5.453334733380851899e-05,-3.285150150134242830e-01,1.808767462484542343e-01,-8.303559310008814642e-05,5.336325199666374036e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285150150134242830e-01,1.808767462484542343e-01,-8.303559310008814642e-05,5.336325199666374036e-05,-3.285303664220303732e-01,1.841335899671343590e-01,-7.178160610184553436e-05,5.033360973981470361e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285303664220303732e-01,1.841335899671343590e-01,-7.178160610184553436e-05,5.033360973981470361e-05,-3.285438500238848647e-01,1.832627986217300053e-01,-5.835219524966582056e-05,4.578079996349500823e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285438500238848647e-01,1.832627986217300053e-01,-5.835219524966582056e-05,4.578079996349500823e-05,-3.285540831519287441e-01,1.780662873313872407e-01,-4.373552418207851466e-05,4.059533411223561323e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285540831519287441e-01,1.780662873313872407e-01,-4.373552418207851466e-05,4.059533411223561323e-05,-3.285603195521297204e-01,1.689742995590258756e-01,-2.919595410657303879e-05,3.611550171374508896e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285603195521297204e-01,1.689742995590258756e-01,-2.919595410657303879e-05,3.611550171374508896e-05,-3.285638606814098583e-01,1.620729408288338891e-01,-1.559417564242848524e-05,3.245107120099617403e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285638606814098583e-01,1.620729408288338891e-01,-1.559417564242848524e-05,3.245107120099617403e-05,-3.285657845120665832e-01,1.620790785999983163e-01,-4.000246090590450098e-06,2.950814056288159865e-05,-2.000000000000000042e-02,0.000000000000000000e+00
