human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.519311683426067372e-01,2.408878226673570322e-01,-1.492140049525178319e-04,9.463529203862550523e-05,-3.471265129679057537e-01,2.463987684694549096e-01,-1.490612650173781613e-04,9.825721186050326663e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.471265129679057537e-01,2.463987684694549096e-01,-1.490612650173781613e-04,9.825721186050326663e-05,-3.506313344154415867e-01,2.516987598212516719e-01,-1.598014224116834552e-04,1.050588669306369067e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.506313344154415867e-01,2.516987598212516719e-01,-1.598014224116834552e-04,1.050588669306369067e-04,-3.556921063818437312e-01,2.567767264107240766e-01,-1.730148126864309351e-04,1.127088621475403767e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.556921063818437312e-01,2.567767264107240766e-01,-1.730148126864309351e-04,1.127088621475403767e-04,-3.557282846410919075e-01,2.587356510927003583e-01,-1.756325453963886976e-04,1.150629618839827057e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557282846410919075e-01,2.587356510927003583e-01,-1.756325453963886976e-04,1.150629618839827057e-04,-3.519639314040263756e-01,2.565997091919839379e-01,-1.671458487925018058e-04,1.107747914807527166e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.519639314040263756e-01,2.565997091919839379e-01,-1.671458487925018058e-04,1.107747914807527166e-04,-3.471598090321329488e-01,2.529609454030173343e-01,-1.567569402412098158e-04,1.051789706316244338e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.471598090321329488e-01,2.529609454030173343e-01,-1.567569402412098158e-04,1.051789706316244338e-04,-3.506659990443919961e-01,2.494614893376035369e-01,-1.579214762205810303e-04,1.032072178317850836e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.506659990443919961e-01,2.494614893376035369e-01,-1.579214762205810303e-04,1.032072178317850836e-04,-3.557265511556784165e-01,2.459615352945459521e-01,-1.613263543926149381e-04,1.018442913937620345e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557265511556784165e-01,2.459615352945459521e-01,-1.613263543926149381e-04,1.018442913937620345e-04,-3.557593509938079546e-01,2.423214862258195601e-01,-1.567192005825409349e-04,9.800112937881656490e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557593509938079546e-01,2.423214862258195601e-01,-1.567192005825409349e-04,9.800112937881656490e-05,-3.557901848622327390e-01,2.391631779094484933e-01,-1.533397159865159017e-04,9.502764655299843330e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.557901848622327390e-01,2.391631779094484933e-01,-1.533397159865159017e-04,9.502764655299843330e-05,-3.558220346390903455e-01,2.394109133690529856e-01,-1.541511958439594258e-04,9.550983590666274603e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558220346390903455e-01,2.394109133690529856e-01,-1.541511958439594258e-04,9.550983590666274603e-05,-3.558529664283938687e-01,2.418294166988842475e-01,-1.569974291733259209e-04,9.792518656718057703e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.558529664283938687e-01,2.418294166988842475e-01,-1.569974291733259209e-04,9.792518656718057703e-05,-3.558857199898939894e-01,2.441723918608933730e-01,-1.591197684998180281e-04,1.000059227458119859e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558857199898939894e-01,2.441723918608933730e-01,-1.591197684998180281e-04,1.000059227458119859e-04,-3.559188008935895708e-01,2.433051978614995392e-01,-1.584376050367178985e-04,9.930406343444615541e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559188008935895708e-01,2.433051978614995392e-01,-1.584376050367178985e-04,9.930406343444615541e-05,-3.559513421953703904e-01,2.404967877858057990e-01,-1.561504347870616607e-04,9.697428614727682293e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.559513421953703904e-01,2.404967877858057990e-01,-1.561504347870616607e-04,9.697428614727682293e-05,-3.559820533433173395e-01,2.378014801251665811e-01,-1.525077307234334444e-04,9.410339994246212690e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.559820533433173395e-01,2.378014801251665811e-01,-1.525077307234334444e-04,9.410339994246212690e-05,-3.560136854932443584e-01,2.373809737639334394e-01,-1.529446670092071085e-04,9.411781695886480904e-05,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560136854932443584e-01,2.373809737639334394e-01,-1.529446670092071085e-04,9.411781695886480904e-05,-3.560442075228051895e-01,2.410576153316985604e-01,-1.564408818644940941e-04,9.736574297534277553e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.560442075228051895e-01,2.410576153316985604e-01,-1.564408818644940941e-04,9.736574297534277553e-05,-3.560769921686518513e-01,2.446767019291792578e-01,-1.611035047744193989e-04,1.012508889074158224e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560769921686518513e-01,2.446767019291792578e-01,-1.611035047744193989e-04,1.012508889074158224e-04,-3.561091097595225907e-01,2.442529178215802899e-01,-1.606360312721305539e-04,1.008478940335853281e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561091097595225907e-01,2.442529178215802899e-01,-1.606360312721305539e-04,1.008478940335853281e-04,-3.561422816929387669e-01,2.427761270215674783e-01,-1.586331637423925940e-04,9.922841631234755717e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561422816929387669e-01,2.427761270215674783e-01,-1.586331637423925940e-04,9.922841631234755717e-05,-3.561738743495571069e-01,2.413558617095949987e-01,-1.571092573416009127e-04,9.787355661627694442e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561738743495571069e-01,2.413558617095949987e-01,-1.571092573416009127e-04,9.787355661627694442e-05,-3.562064226431082004e-01,2.398785066609925576e-01,-1.559688341172656633e-04,9.668208015722773202e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562064226431082004e-01,2.398785066609925576e-01,-1.559688341172656633e-04,9.668208015722773202e-05,-3.562374184531180710e-01,2.384577048617132489e-01,-1.545349148619731328e-04,9.539118389645339887e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562374184531180710e-01,2.384577048617132489e-01,-1.545349148619731328e-04,9.539118389645339887e-05,-3.562693390330095022e-01,2.369797934957472429e-01,-1.534840219355922955e-04,9.426307764526530063e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562693390330095022e-01,2.369797934957472429e-01,-1.534840219355922955e-04,9.426307764526530063e-05,-3.562997415051432082e-01,2.355584662534561113e-01,-1.512299265722658113e-04,9.262235302691664116e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562997415051432082e-01,2.355584662534561113e-01,-1.512299265722658113e-04,9.262235302691664116e-05,-3.563310815474119986e-01,2.340800299034955789e-01,-1.504199448175938428e-04,9.162087252768928041e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563310815474119986e-01,2.340800299034955789e-01,-1.504199448175938428e-04,9.162087252768928041e-05,-3.563609645190971009e-01,2.326582197025129084e-01,-1.493105219467073363e-04,9.051866645474290383e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563609645190971009e-01,2.326582197025129084e-01,-1.493105219467073363e-04,9.051866645474290383e-05,-3.563917226433312990e-01,2.311792668748971491e-01,-1.473837230471390972e-04,8.903933876649652987e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563917226433312990e-01,2.311792668748971491e-01,-1.473837230471390972e-04,8.903933876649652987e-05,-3.564210099138492849e-01,2.297569482107170158e-01,-1.460582289722617950e-04,8.786685831741269741e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564210099138492849e-01,2.297569482107170158e-01,-1.460582289722617950e-04,8.786685831741269741e-05,-3.564512226942440076e-01,2.282775039358147795e-01,-1.448190236056198159e-04,8.671460027045023206e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564512226942440076e-01,2.282775039358147795e-01,-1.448190236056198159e-04,8.671460027045023206e-05,-3.564799731655259318e-01,2.268547117409819014e-01,-1.437256966451650679e-04,8.565410554992896231e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.564799731655259318e-01,2.268547117409819014e-01,-1.437256966451650679e-04,8.565410554992896231e-05,-3.565096003165023064e-01,2.253747673786200001e-01,-1.419758345920035206e-04,8.430798374657663544e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565096003165023064e-01,2.253747673786200001e-01,-1.419758345920035206e-04,8.430798374657663544e-05,-3.565378666396534224e-01,2.239515323409899950e-01,-1.409625887697005383e-04,8.330081780044832414e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565378666396534224e-01,2.239515323409899950e-01,-1.409625887697005383e-04,8.330081780044832414e-05,-3.565669462948077850e-01,2.224711131325504687e-01,-1.392986317375642723e-04,8.201557698275892727e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.283616991849001521e-01,2.539685281895355806e-01,-5.789225648263742277e-05,7.857272027075797331e-05,-1.712319513051111519e-01,1.634411279148824114e-01,-9.783243307296864150e-06,3.783996027917154348e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.712319513051111519e-01,1.634411279148824114e-01,-9.783243307296864150e-06,3.783996027917154348e-05,-1.750355083253166688e-01,1.621103477102420753e-01,-1.062966463850012796e-05,3.797395879192345676e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.750355083253166688e-01,1.621103477102420753e-01,-1.062966463850012796e-05,3.797395879192345676e-05,-1.868382352633932986e-01,1.621166331957419326e-01,-1.451832648287846942e-05,3.965223715830370951e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.868382352633932986e-01,1.621166331957419326e-01,-1.451832648287846942e-05,3.965223715830370951e-05,-2.076011118925287224e-01,1.621213617666517337e-01,-2.221986453645144290e-05,4.232456047139468761e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.076011118925287224e-01,1.621213617666517337e-01,-2.221986453645144290e-05,4.232456047139468761e-05,-2.357276153163397336e-01,1.624681601412096554e-01,-3.403427693832232438e-05,4.526259410417368825e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.357276153163397336e-01,1.624681601412096554e-01,-3.403427693832232438e-05,4.526259410417368825e-05,-2.658662275081460358e-01,1.659449938016058779e-01,-5.001940324803184586e-05,4.859508489227539732e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.658662275081460358e-01,1.659449938016058779e-01,-5.001940324803184586e-05,4.859508489227539732e-05,-2.867203301558156614e-01,1.699536889481824409e-01,-6.373248737752324649e-05,5.127969847699712850e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.867203301558156614e-01,1.699536889481824409e-01,-6.373248737752324649e-05,5.127969847699712850e-05,-2.999277282300831238e-01,1.741243971417958947e-01,-7.348222191434110925e-05,5.340721644496112825e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.999277282300831238e-01,1.741243971417958947e-01,-7.348222191434110925e-05,5.340721644496112825e-05,-3.044658534553593143e-01,1.781354176263016953e-01,-7.826160311392982554e-05,5.515027146882594666e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.044658534553593143e-01,1.781354176263016953e-01,-7.826160311392982554e-05,5.515027146882594666e-05,-3.010012451217800589e-01,1.821463606486008191e-01,-7.695471861828503154e-05,5.618203569324096383e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.010012451217800589e-01,1.821463606486008191e-01,-7.695471861828503154e-05,5.618203569324096383e-05,-2.889108013791590879e-01,1.863167142372527674e-01,-7.085072171109564490e-05,5.690215573107659217e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.889108013791590879e-01,1.863167142372527674e-01,-7.085072171109564490e-05,5.690215573107659217e-05,-2.691235502261030144e-01,1.903245381657613089e-01,-5.983730830841546262e-05,5.661612775313161548e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.691235502261030144e-01,1.903245381657613089e-01,-5.983730830841546262e-05,5.661612775313161548e-05,-2.400560979492501745e-01,1.944888369518650850e-01,-4.578880253377858424e-05,5.569347121279966584e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.400560979492501745e-01,1.944888369518650850e-01,-4.578880253377858424e-05,5.569347121279966584e-05,-2.115410291342537941e-01,1.984918250381015881e-01,-3.383724870541374781e-05,5.445130739619681240e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.115410291342537941e-01,1.984918250381015881e-01,-3.383724870541374781e-05,5.445130739619681240e-05,-1.910253804104252717e-01,2.024980717844441780e-01,-2.694111692554997993e-05,5.402692774103383128e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910253804104252717e-01,2.024980717844441780e-01,-2.694111692554997993e-05,5.402692774103383128e-05,-1.781757650300510032e-01,2.066674352016733551e-01,-2.341906606245810663e-05,5.435437366549450346e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781757650300510032e-01,2.066674352016733551e-01,-2.341906606245810663e-05,5.435437366549450346e-05,-1.740263866211153587e-01,2.106781759625052652e-01,-2.325630010421189626e-05,5.572329538193025462e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.740263866211153587e-01,2.106781759625052652e-01,-2.325630010421189626e-05,5.572329538193025462e-05,-1.788137876479712896e-01,2.148498773250228921e-01,-2.607928078422253173e-05,5.790499306405361022e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.788137876479712896e-01,2.148498773250228921e-01,-2.607928078422253173e-05,5.790499306405361022e-05,-1.915799889491888175e-01,2.188604650770214488e-01,-3.218559946068949324e-05,6.090686885684017631e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.915799889491888175e-01,2.188604650770214488e-01,-3.218559946068949324e-05,6.090686885684017631e-05,-2.047491087844204305e-01,2.228716378196723968e-01,-3.890250109159112783e-05,6.384764702382213447e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.047491087844204305e-01,2.228716378196723968e-01,-3.890250109159112783e-05,6.384764702382213447e-05,-2.099623520358180340e-01,2.270450658033746905e-01,-4.293256551207276587e-05,6.640471122154247171e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.099623520358180340e-01,2.270450658033746905e-01,-4.293256551207276587e-05,6.640471122154247171e-05,-2.144126446110429796e-01,2.310584499355987642e-01,-4.637562322736113246e-05,6.868331247003569217e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.144126446110429796e-01,2.310584499355987642e-01,-4.637562322736113246e-05,6.868331247003569217e-05,-2.275255729110676750e-01,2.352318538147223637e-01,-5.411417886516507411e-05,7.182362776183821938e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.275255729110676750e-01,2.352318538147223637e-01,-5.411417886516507411e-05,7.182362776183821938e-05,-2.407022309678199523e-01,2.392453646948246027e-01,-6.296528044996817111e-05,7.534974644356604208e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.407022309678199523e-01,2.392453646948246027e-01,-6.296528044996817111e-05,7.534974644356604208e-05,-2.458768157393470544e-01,2.432606035960148960e-01,-6.785391387872425793e-05,7.818334918568872575e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.458768157393470544e-01,2.432606035960148960e-01,-6.785391387872425793e-05,7.818334918568872575e-05,-2.506505719304602531e-01,2.472763844927295951e-01,-7.254707340055268011e-05,8.103826035360636899e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.506505719304602531e-01,2.472763844927295951e-01,-7.254707340055268011e-05,8.103826035360636899e-05,-2.640984918146036531e-01,2.514524173253397388e-01,-8.321133924677277707e-05,8.535942226085458545e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.676762215800421729e-01,2.522553820173550343e-01,-8.614344393238971458e-05,8.645361184476325661e-05,-1.712317539608304018e-01,1.668686081335391536e-01,-1.077367846844965178e-05,3.905988318685975959e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.712317539608304018e-01,1.668686081335391536e-01,-1.077367846844965178e-05,3.905988318685975959e-05,-1.750355365430423527e-01,1.708767670634099844e-01,-1.303375509461251027e-05,4.099022132572932873e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750355365430423527e-01,1.708767670634099844e-01,-1.303375509461251027e-05,4.099022132572932873e-05,-1.874727314510961085e-01,1.750448382172040407e-01,-1.835553442033952446e-05,4.405511078624500956e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874727314510961085e-01,1.750448382172040407e-01,-1.835553442033952446e-05,4.405511078624500956e-05,-2.075917229632887606e-01,1.790513391615669025e-01,-2.713331512099678044e-05,4.776506622532279331e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.075917229632887606e-01,1.790513391615669025e-01,-2.713331512099678044e-05,4.776506622532279331e-05,-2.294071434229572881e-01,1.832189066199862437e-01,-3.768545093087303426e-05,5.125476951740877256e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.294071434229572881e-01,1.832189066199862437e-01,-3.768545093087303426e-05,5.125476951740877256e-05,-2.422570388527406360e-01,1.872287715104534178e-01,-4.474610242013641969e-05,5.357123489929370712e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.422570388527406360e-01,1.872287715104534178e-01,-4.474610242013641969e-05,5.357123489929370712e-05,-2.547373652033370073e-01,1.913996609270681992e-01,-5.270130618657474736e-05,5.616757080266753530e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.547373652033370073e-01,1.913996609270681992e-01,-5.270130618657474736e-05,5.616757080266753530e-05,-2.748656484043198178e-01,1.954091797261625352e-01,-6.566647607850480237e-05,5.936504057969040375e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.748656484043198178e-01,1.954091797261625352e-01,-6.566647607850480237e-05,5.936504057969040375e-05,-2.960076892425572148e-01,1.994192252961101974e-01,-8.141054554146095871e-05,6.298685225832600118e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.960076892425572148e-01,1.994192252961101974e-01,-8.141054554146095871e-05,6.298685225832600118e-05,-3.095468328961554216e-01,2.035920075540400831e-01,-9.292564597498073652e-05,6.604677557455772611e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.095468328961554216e-01,2.035920075540400831e-01,-9.292564597498073652e-05,6.604677557455772611e-05,-3.144137433510587609e-01,2.076055118676087829e-01,-9.861164862446072303e-05,6.844997878004625131e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.144137433510587609e-01,2.076055118676087829e-01,-9.861164862446072303e-05,6.844997878004625131e-05,-3.109876974116753678e-01,2.117797604136918976e-01,-9.796721316948455208e-05,7.007882038003460513e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.109876974116753678e-01,2.117797604136918976e-01,-9.796721316948455208e-05,7.007882038003460513e-05,-2.995263963610790281e-01,2.157925579770204050e-01,-9.082746417611444552e-05,7.052311528311431513e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.995263963610790281e-01,2.157925579770204050e-01,-9.082746417611444552e-05,7.052311528311431513e-05,-2.800630579533993636e-01,2.198032627649953719e-01,-7.880329101649598722e-05,7.011919208813001316e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.800630579533993636e-01,2.198032627649953719e-01,-7.880329101649598722e-05,7.011919208813001316e-05,-2.513320188194185789e-01,2.239706666002397872e-01,-6.307325445350311932e-05,6.911730466616943153e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.513320188194185789e-01,2.239706666002397872e-01,-6.307325445350311932e-05,6.911730466616943153e-05,-2.155450258241444206e-01,2.279724437935449766e-01,-4.583024041410016741e-05,6.721297786870866146e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.155450258241444206e-01,2.279724437935449766e-01,-4.583024041410016741e-05,6.721297786870866146e-05,-1.790511377033537910e-01,2.319727320408996873e-01,-3.160082498770219880e-05,6.556326028576484727e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.790511377033537910e-01,2.319727320408996873e-01,-3.160082498770219880e-05,6.556326028576484727e-05,-1.782575764932698981e-01,2.361451986511871604e-01,-3.244562819553845350e-05,6.744692752569615886e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782575764932698981e-01,2.361451986511871604e-01,-3.244562819553845350e-05,6.744692752569615886e-05,-1.894249571847351488e-01,2.401579823618697207e-01,-3.871594010168089364e-05,7.089005383995391910e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894249571847351488e-01,2.401579823618697207e-01,-3.871594010168089364e-05,7.089005383995391910e-05,-2.085815974253497074e-01,2.441694254858087776e-01,-4.865353999127160369e-05,7.474876293440191669e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.085815974253497074e-01,2.441694254858087776e-01,-4.865353999127160369e-05,7.474876293440191669e-05,-2.370071544360899951e-01,2.483391293059924454e-01,-6.520909171935400025e-05,8.018242914588996574e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.370071544360899951e-01,2.483391293059924454e-01,-6.520909171935400025e-05,8.018242914588996574e-05,-2.649023754386667928e-01,2.523496398128789453e-01,-8.481745913288242728e-05,8.645825790450685098e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.695217633627302600e-01,2.531523057057226134e-01,-8.842091388922952114e-05,8.764684278457694311e-05,-3.552282777655626500e-01,3.233305927237317134e-01,-2.592456763675252086e-04,2.006839084846651306e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.552282777655626500e-01,3.233305927237317134e-01,-2.592456763675252086e-04,2.006839084846651306e-04,-3.514784801970654016e-01,3.214703584686964266e-01,-2.474535584964241471e-04,1.932292146732554389e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.514784801970654016e-01,3.214703584686964266e-01,-2.474535584964241471e-04,1.932292146732554389e-04,-3.390852291924642548e-01,3.152862546600838645e-01,-2.150638709581761693e-04,1.729567375044302902e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390852291924642548e-01,3.152862546600838645e-01,-2.150638709581761693e-04,1.729567375044302902e-04,-3.180431969789674906e-01,3.055310539528362512e-01,-1.743073631616031489e-04,1.486293562713975590e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.180431969789674906e-01,3.055310539528362512e-01,-1.743073631616031489e-04,1.486293562713975590e-04,-2.896299274632284093e-01,2.957897482539814660e-01,-1.343801690041841800e-04,1.273292843428379579e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.896299274632284093e-01,2.957897482539814660e-01,-1.343801690041841800e-04,1.273292843428379579e-04,-2.591649710048641309e-01,2.856558244353823439e-01,-1.008404280771120915e-04,1.101362377116283801e-04,0.000000000000000000e+00,-2.000000000000000111e-01
