human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.356818696719517936e-01,2.716285098253491403e-01,-1.602725475813217705e-04,1.188857571620740574e-04,-3.357139165417755700e-01,2.716522853134497595e-01,-1.602769388968661190e-04,1.189127075876391596e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.357139165417755700e-01,2.716522853134497595e-01,-1.602769388968661190e-04,1.189127075876391596e-04,-3.357459907861849446e-01,2.716760822213247217e-01,-1.604256705798500404e-04,1.190270337722081718e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.357459907861849446e-01,2.716760822213247217e-01,-1.604256705798500404e-04,1.190270337722081718e-04,-3.357780772536557712e-01,2.716998913830346862e-01,-1.605720298265907349e-04,1.191443193571516275e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.357780772536557712e-01,2.716998913830346862e-01,-1.605720298265907349e-04,1.191443193571516275e-04,-3.358114941975173795e-01,2.717246865461814820e-01,-1.609533000385126190e-04,1.193960190941789086e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.358114941975173795e-01,2.717246865461814820e-01,-1.609533000385126190e-04,1.193960190941789086e-04,-3.358436564259922319e-01,2.717485515129962614e-01,-1.610983837560883843e-04,1.195082397270908208e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.358436564259922319e-01,2.717485515129962614e-01,-1.610983837560883843e-04,1.195082397270908208e-04,-3.358771377636916022e-01,2.717733959915109576e-01,-1.616235510076162235e-04,1.198510139214669810e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.358771377636916022e-01,2.717733959915109576e-01,-1.616235510076162235e-04,1.198510139214669810e-04,-3.359093584812391509e-01,2.717973063329689465e-01,-1.617664350213149599e-04,1.199619701384992642e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.359093584812391509e-01,2.717973063329689465e-01,-1.617664350213149599e-04,1.199619701384992642e-04,-3.359416074741965463e-01,2.718212386893272270e-01,-1.619080261650878328e-04,1.200721843169840776e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.359416074741965463e-01,2.718212386893272270e-01,-1.619080261650878328e-04,1.200721843169840776e-04,-3.359751865208708277e-01,2.718461578217275521e-01,-1.613992431998815158e-04,1.197947329914645341e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.359751865208708277e-01,2.718461578217275521e-01,-1.613992431998815158e-04,1.197947329914645341e-04,-3.360075018160288418e-01,2.718701403277434814e-01,-1.615374437056114865e-04,1.199029884207771565e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360075018160288418e-01,2.718701403277434814e-01,-1.615374437056114865e-04,1.199029884207771565e-04,-3.360398540417999791e-01,2.718941501083729229e-01,-1.616743542818002916e-04,1.200105062266812179e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360398540417999791e-01,2.718941501083729229e-01,-1.616743542818002916e-04,1.200105062266812179e-04,-3.360735366184426365e-01,2.719191474628191441e-01,-1.620467888940899191e-04,1.202572382170638023e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.360735366184426365e-01,2.719191474628191441e-01,-1.620467888940899191e-04,1.202572382170638023e-04,-3.361059536088141786e-01,2.719432065146256683e-01,-1.621813169938993756e-04,1.203634116893874953e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.361059536088141786e-01,2.719432065146256683e-01,-1.621813169938993756e-04,1.203634116893874953e-04,-3.361384079757496757e-01,2.719672931365957891e-01,-1.623145526598766754e-04,1.204688495000687720e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.361384079757496757e-01,2.719672931365957891e-01,-1.623145526598766754e-04,1.204688495000687720e-04,-3.361722065251084302e-01,2.719923763108524906e-01,-1.628311896451011096e-04,1.208071693065737627e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.361722065251084302e-01,2.719923763108524906e-01,-1.628311896451011096e-04,1.208071693065737627e-04,-3.362047373269698713e-01,2.720165193210698495e-01,-1.628138392260718701e-04,1.208216417965811450e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362047373269698713e-01,2.720165193210698495e-01,-1.628138392260718701e-04,1.208216417965811450e-04,-3.362386109249360100e-01,2.720416584694578810e-01,-1.633291834499538304e-04,1.211588482071041575e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362386109249360100e-01,2.720416584694578810e-01,-1.633291834499538304e-04,1.211588482071041575e-04,-3.362712168949392733e-01,2.720658571274487403e-01,-1.634578663909638991e-04,1.212617143955616993e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.362712168949392733e-01,2.720658571274487403e-01,-1.634578663909638991e-04,1.212617143955616993e-04,-3.363051765675718618e-01,2.720910589555734505e-01,-1.638227060491244304e-04,1.215084102784547810e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.363051765675718618e-01,2.720910589555734505e-01,-1.638227060491244304e-04,1.215084102784547810e-04,-3.363378582262953054e-01,2.721153136291546426e-01,-1.637996546626651240e-04,1.215200582016369798e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.363378582262953054e-01,2.721153136291546426e-01,-1.637996546626651240e-04,1.215200582016369798e-04,-3.363718979305542200e-01,2.721405745199909076e-01,-1.643119971680437135e-04,1.218556077230248353e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.363718979305542200e-01,2.721405745199909076e-01,-1.643119971680437135e-04,1.218556077230248353e-04,-3.364046596927902644e-01,2.721648879171163493e-01,-1.638367134688752287e-04,1.215981379041837561e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.364046596927902644e-01,2.721648879171163493e-01,-1.638367134688752287e-04,1.215981379041837561e-04,-3.364374701604501139e-01,2.721892358128846778e-01,-1.639586861266971430e-04,1.216972122893101378e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.364374701604501139e-01,2.721892358128846778e-01,-1.639586861266971430e-04,1.216972122893101378e-04,-3.364716368746034636e-01,2.722145894994863480e-01,-1.644688372757466439e-04,1.220278812020656243e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.364716368746034636e-01,2.722145894994863480e-01,-1.644688372757466439e-04,1.220278812020656243e-04,-3.365045254737140112e-01,2.722389949920602792e-01,-1.644384791286984812e-04,1.220351909893611193e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.365045254737140112e-01,2.722389949920602792e-01,-1.644384791286984812e-04,1.220351909893611193e-04,-3.365387832987213335e-01,2.722644145421467821e-01,-1.649462777027478036e-04,1.223684716428161427e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.365387832987213335e-01,2.722644145421467821e-01,-1.649462777027478036e-04,1.223684716428161427e-04,-3.365717703035360220e-01,2.722888899158683040e-01,-1.652142249718594272e-04,1.225559761704189611e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.365717703035360220e-01,2.722888899158683040e-01,-1.652142249718594272e-04,1.225559761704189611e-04,-3.366061163697838809e-01,2.723143736662416714e-01,-1.649666942872569778e-04,1.224371509083636931e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.366061163697838809e-01,2.723143736662416714e-01,-1.649666942872569778e-04,1.224371509083636931e-04,-3.366391947812855667e-01,2.723389147296249591e-01,-1.661383589736776069e-04,1.231664329180762174e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.366391947812855667e-01,2.723389147296249591e-01,-1.661383589736776069e-04,1.231664329180762174e-04,-3.366723207665335282e-01,2.723634897125847276e-01,-1.662530171581707401e-04,1.232614882765743899e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.366723207665335282e-01,2.723634897125847276e-01,-1.662530171581707401e-04,1.232614882765743899e-04,-3.367068060397068741e-01,2.723890738747947737e-01,-1.656982588641216919e-04,1.229576007872303848e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.367068060397068741e-01,2.723890738747947737e-01,-1.656982588641216919e-04,1.229576007872303848e-04,-3.367400111432138354e-01,2.724137071894401907e-01,-1.668706450322768656e-04,1.236873937244713575e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.367400111432138354e-01,2.724137071894401907e-01,-1.668706450322768656e-04,1.236873937244713575e-04,-3.367746048289763650e-01,2.724393678526694229e-01,-1.663119304170130610e-04,1.233813200900751492e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.367746048289763650e-01,2.724393678526694229e-01,-1.663119304170130610e-04,1.233813200900751492e-04,-3.368079207821317311e-01,2.724640787586199431e-01,-1.665728911017997206e-04,1.235650307844391393e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.368079207821317311e-01,2.724640787586199431e-01,-1.665728911017997206e-04,1.235650307844391393e-04,-3.368426093414481071e-01,2.724898077922299766e-01,-1.669233540596039831e-04,1.237999595713857952e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.368426093414481071e-01,2.724898077922299766e-01,-1.669233540596039831e-04,1.237999595713857952e-04,-3.368760266178684737e-01,2.725145905554907655e-01,-1.671817156675929476e-04,1.239861840243049109e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.368760266178684737e-01,2.725145905554907655e-01,-1.671817156675929476e-04,1.239861840243049109e-04,-3.369108317630519212e-01,2.725404011337235755e-01,-1.675306955127992263e-04,1.242203709955667327e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.369108317630519212e-01,2.725404011337235755e-01,-1.675306955127992263e-04,1.242203709955667327e-04,-3.369456983189959565e-01,2.725662544842636370e-01,-1.678780486775188242e-04,1.244575868304176108e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.369456983189959565e-01,2.725662544842636370e-01,-1.678780486775188242e-04,1.244575868304176108e-04,-3.369792669744380298e-01,2.725911449094751693e-01,-1.679821404604414333e-04,1.245468744822872929e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.369792669744380298e-01,2.725911449094751693e-01,-1.679821404604414333e-04,1.245468744822872929e-04,-3.370128962998478195e-01,2.726160772415179290e-01,-1.690035604468546502e-04,1.251897881753983167e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.370128962998478195e-01,2.726160772415179290e-01,-1.690035604468546502e-04,1.251897881753983167e-04,-3.370479307000777691e-01,2.726420487094530221e-01,-1.684288619078011875e-04,1.248746826471204964e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.370479307000777691e-01,2.726420487094530221e-01,-1.684288619078011875e-04,1.248746826471204964e-04,-3.370816625613045625e-01,2.726670538195644644e-01,-1.694514816117676794e-04,1.255146072141462787e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.370816625613045625e-01,2.726670538195644644e-01,-1.694514816117676794e-04,1.255146072141462787e-04,-3.371168090283419017e-01,2.726931042713774955e-01,-1.688727573535070891e-04,1.251971738578348001e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.371168090283419017e-01,2.726931042713774955e-01,-1.688727573535070891e-04,1.251971738578348001e-04,-3.371520177237201099e-01,2.727191980754918865e-01,-1.692153179909476320e-04,1.254319060302353872e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.371520177237201099e-01,2.727191980754918865e-01,-1.692153179909476320e-04,1.254319060302353872e-04,-3.371859247634158563e-01,2.727443254524591909e-01,-1.703928679943675481e-04,1.261655178190194569e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.371859247634158563e-01,2.727443254524591909e-01,-1.703928679943675481e-04,1.261655178190194569e-04,-3.372198962218097007e-01,2.727694971299498561e-01,-1.704907759104121764e-04,1.262516411256456230e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.372266910952050334e-01,2.727745324779832226e-01,-1.700160322364540049e-04,1.259708352102408815e-04,-1.769849790674526968e-01,3.212528423895500418e-01,-6.920975078264752589e-05,1.287845200552960876e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.769849790674526968e-01,3.212528423895500418e-01,-6.920975078264752589e-05,1.287845200552960876e-04,-1.818087621906473994e-01,3.212784105510075872e-01,-7.182221094510860752e-05,1.292956476456961882e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.818087621906473994e-01,3.212784105510075872e-01,-7.182221094510860752e-05,1.292956476456961882e-04,-1.783707515866989057e-01,3.195569863403373567e-01,-6.886138418764535074e-05,1.269473326558390755e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.783707515866989057e-01,3.195569863403373567e-01,-6.886138418764535074e-05,1.269473326558390755e-04,-1.742641866993465127e-01,3.135295394414507886e-01,-6.343452697206784622e-05,1.206223317367408586e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.742641866993465127e-01,3.135295394414507886e-01,-6.343452697206784622e-05,1.206223317367408586e-04,-1.742752352580609621e-01,3.036526535481542943e-01,-5.889908131370836370e-05,1.122936488375790191e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742752352580609621e-01,3.036526535481542943e-01,-5.889908131370836370e-05,1.122936488375790191e-04,-1.742840292317086315e-01,2.899489618404337277e-01,-5.220154193241917790e-05,1.007619231168711577e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742840292317086315e-01,2.899489618404337277e-01,-5.220154193241917790e-05,1.007619231168711577e-04,-1.742913898205084577e-01,2.746600214739346457e-01,-4.587499948477967074e-05,9.007855258803349136e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742913898205084577e-01,2.746600214739346457e-01,-4.587499948477967074e-05,9.007855258803349136e-05,-1.742971274233193757e-01,2.599573519694893253e-01,-3.991243517126429193e-05,8.055449674105931185e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742971274233193757e-01,2.599573519694893253e-01,-3.991243517126429193e-05,8.055449674105931185e-05,-1.743017899118118330e-01,2.446650014207208124e-01,-3.433825287447156134e-05,7.192008807455971937e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743017899118118330e-01,2.446650014207208124e-01,-3.433825287447156134e-05,7.192008807455971937e-05,-1.743050683609676521e-01,2.299594983812450477e-01,-2.940971622988023000e-05,6.450616790229781405e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743050683609676521e-01,2.299594983812450477e-01,-2.940971622988023000e-05,6.450616790229781405e-05,-1.743072258541875919e-01,2.152528937839956746e-01,-2.485806074500704506e-05,5.781932790802517860e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743072258541875919e-01,2.152528937839956746e-01,-2.485806074500704506e-05,5.781932790802517860e-05,-1.743083196075459751e-01,1.999570295919120555e-01,-2.032320168854059915e-05,5.139722141373045863e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743083196075459751e-01,1.999570295919120555e-01,-2.032320168854059915e-05,5.139722141373045863e-05,-1.743082940326456942e-01,1.852486697024579854e-01,-1.612349472938365142e-05,4.568246702464411003e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.743082940326456942e-01,1.852486697024579854e-01,-1.612349472938365142e-05,4.568246702464411003e-05,-1.743075861750744138e-01,1.708078215264443589e-01,-1.212244909570669491e-05,4.046655424096481100e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.743075861750744138e-01,1.708078215264443589e-01,-1.212244909570669491e-05,4.046655424096481100e-05,-1.743079947224927262e-01,1.624326869371945925e-01,-9.666274134741674410e-06,3.753492641946028002e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.743079947224927262e-01,1.624326869371945925e-01,-9.666274134741674410e-06,3.753492641946028002e-05,-1.743098418842926323e-01,1.653286747808158930e-01,-1.046973700152607921e-05,3.850803568335640052e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743098418842926323e-01,1.653286747808158930e-01,-1.046973700152607921e-05,3.850803568335640052e-05,-1.743112266048892356e-01,1.720235465185865897e-01,-1.233078205948682540e-05,4.082854089409334556e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743112266048892356e-01,1.720235465185865897e-01,-1.233078205948682540e-05,4.082854089409334556e-05,-1.743128828244193962e-01,1.800202169163072630e-01,-1.459339370880397948e-05,4.371728184374860449e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743128828244193962e-01,1.800202169163072630e-01,-1.459339370880397948e-05,4.371728184374860449e-05,-1.743149390733945148e-01,1.877098172570150492e-01,-1.659054798947075140e-05,4.646337015219796754e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743149390733945148e-01,1.877098172570150492e-01,-1.659054798947075140e-05,4.646337015219796754e-05,-1.743175609848414409e-01,1.957075418478387563e-01,-1.888585678289098212e-05,4.956388706977073340e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743175609848414409e-01,1.957075418478387563e-01,-1.888585678289098212e-05,4.956388706977073340e-05,-1.743205521850958450e-01,2.033982082539561309e-01,-2.086441177492624516e-05,5.244688298163475472e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743205521850958450e-01,2.033982082539561309e-01,-2.086441177492624516e-05,5.244688298163475472e-05,-1.743241570594661338e-01,2.113970974199473885e-01,-2.343196159200349219e-05,5.594753079642456636e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743241570594661338e-01,2.113970974199473885e-01,-2.343196159200349219e-05,5.594753079642456636e-05,-1.743281122395659022e-01,2.190889441390931613e-01,-2.555368674559977673e-05,5.911441294563985805e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.743281122395659022e-01,2.190889441390931613e-01,-2.555368674559977673e-05,5.911441294563985805e-05,-1.743327448375924238e-01,2.270891294604858723e-01,-2.793665782066241153e-05,6.264568001323786548e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743327448375924238e-01,2.270891294604858723e-01,-2.793665782066241153e-05,6.264568001323786548e-05,-1.743377202823241379e-01,2.347822984408386437e-01,-3.045270903470121389e-05,6.635286755859163459e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743377202823241379e-01,2.347822984408386437e-01,-3.045270903470121389e-05,6.635286755859163459e-05,-1.743434541223219392e-01,2.427839478287638075e-01,-3.333175257084283890e-05,7.058660596982645956e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743434541223219392e-01,2.427839478287638075e-01,-3.333175257084283890e-05,7.058660596982645956e-05,-1.743495270731055813e-01,2.504786145667597941e-01,-3.598954435646304695e-05,7.467003054823770141e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743495270731055813e-01,2.504786145667597941e-01,-3.598954435646304695e-05,7.467003054823770141e-05,-1.743561679067584802e-01,2.581740871455447950e-01,-3.871209080795874570e-05,7.894929937934510515e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.743561679067584802e-01,2.581740871455447950e-01,-3.871209080795874570e-05,7.894929937934510515e-05,-1.743637028308090420e-01,2.661782934696800273e-01,-4.183035153409120165e-05,8.385317226392080471e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.743637028308090420e-01,2.661782934696800273e-01,-4.183035153409120165e-05,8.385317226392080471e-05,-1.743715863744222105e-01,2.738755971997758332e-01,-4.481858405096430652e-05,8.871922235631240128e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743715863744222105e-01,2.738755971997758332e-01,-4.481858405096430652e-05,8.871922235631240128e-05,-1.743804647229201810e-01,2.818818378114181233e-01,-4.854634544110771771e-05,9.470477136801048828e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743804647229201810e-01,2.818818378114181233e-01,-4.854634544110771771e-05,9.470477136801048828e-05,-1.743896981337419438e-01,2.895812414819298741e-01,-5.163157902740837140e-05,1.000260173010869352e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.743896981337419438e-01,2.895812414819298741e-01,-5.163157902740837140e-05,1.000260173010869352e-04,-1.744000453779102622e-01,2.975898290984993477e-01,-5.555682556102087304e-05,1.066793194128705694e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.744000453779102622e-01,2.975898290984993477e-01,-5.555682556102087304e-05,1.066793194128705694e-04,-1.744107581087180059e-01,3.052556537027859562e-01,-5.926706097804181647e-05,1.132108375582541518e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.744107581087180059e-01,3.052556537027859562e-01,-5.926706097804181647e-05,1.132108375582541518e-04,-1.744230092262268605e-01,3.105428393357564376e-01,-6.163508888856224352e-05,1.175812007541081323e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744230092262268605e-01,3.105428393357564376e-01,-6.163508888856224352e-05,1.175812007541081323e-04,-1.744354186219576053e-01,3.116089390076887677e-01,-6.253387703351102032e-05,1.190641678047799968e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744354186219576053e-01,3.116089390076887677e-01,-6.253387703351102032e-05,1.190641678047799968e-04,-1.744483623936587680e-01,3.113008107587073581e-01,-6.244507647279287676e-05,1.188751006066997859e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744483623936587680e-01,3.113008107587073581e-01,-6.244507647279287676e-05,1.188751006066997859e-04,-1.744607771090678217e-01,3.110044771386866747e-01,-6.214501708824558173e-05,1.183900107268184913e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744607771090678217e-01,3.110044771386866747e-01,-6.214501708824558173e-05,1.183900107268184913e-04,-1.744731638477061419e-01,3.107080919050171364e-01,-6.191634202484950415e-05,1.180139461368268539e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744731638477061419e-01,3.107080919050171364e-01,-6.191634202484950415e-05,1.180139461368268539e-04,-1.744860143556066778e-01,3.103997936812638581e-01,-6.205214140313333781e-05,1.181351524171952451e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744860143556066778e-01,3.103997936812638581e-01,-6.205214140313333781e-05,1.181351524171952451e-04,-1.744983356052938472e-01,3.101032914691880804e-01,-6.169110514286106812e-05,1.175655517780781065e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744983356052938472e-01,3.101032914691880804e-01,-6.169110514286106812e-05,1.175655517780781065e-04,-1.745111186954935167e-01,3.097948726761233784e-01,-6.161865189363074306e-05,1.174007112400004150e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745111186954935167e-01,3.097948726761233784e-01,-6.161865189363074306e-05,1.174007112400004150e-04,-1.745233787042731466e-01,3.094982596825237020e-01,-6.133491020877345726e-05,1.169410788382077354e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745233787042731466e-01,3.094982596825237020e-01,-6.133491020877345726e-05,1.169410788382077354e-04,-1.745360945124690422e-01,3.091897207458589869e-01,-6.133974841756504009e-05,1.168849225360888496e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745360945124690422e-01,3.091897207458589869e-01,-6.133974841756504009e-05,1.168849225360888496e-04,-1.745482947934947071e-01,3.088929993269218244e-01,-6.106230676956861587e-05,1.164353425381735991e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745482947934947071e-01,3.088929993269218244e-01,-6.106230676956861587e-05,1.164353425381735991e-04,-1.745604670262393965e-01,3.085962265442358521e-01,-6.085606515265375421e-05,1.160935066846850142e-04,0.000000000000000000e+00,2.000000000000000111e-01
