human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.614123528144289832e-01,2.893754532549356884e-01,-1.037409767589555977e-04,1.131727195040640283e-04,-2.384314769818495217e-01,2.884329582786500090e-01,-8.620487650049432605e-05,1.073685699008692187e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.384314769818495217e-01,2.884329582786500090e-01,-8.620487650049432605e-05,1.073685699008692187e-04,-2.060435548971793485e-01,2.874477390427731538e-01,-6.614612613392902571e-05,1.015665896443461767e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.060435548971793485e-01,2.874477390427731538e-01,-6.614612613392902571e-05,1.015665896443461767e-04,-1.752262043560589844e-01,2.864975630979984533e-01,-5.020672728474217557e-05,9.736317812278554669e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.752262043560589844e-01,2.864975630979984533e-01,-5.020672728474217557e-05,9.736317812278554669e-05,-1.790334776666638317e-01,2.855191736424946281e-01,-5.160570946715383996e-05,9.716002460638643878e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.790334776666638317e-01,2.855191736424946281e-01,-5.160570946715383996e-05,9.716002460638643878e-05,-1.908427040047289414e-01,2.845773730259967826e-01,-5.680865304747780454e-05,9.773649576499572069e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.908427040047289414e-01,2.845773730259967826e-01,-5.680865304747780454e-05,9.773649576499572069e-05,-2.106552702801144372e-01,2.836336472141203213e-01,-6.666387095418810566e-05,9.947271325093545822e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.106552702801144372e-01,2.836336472141203213e-01,-6.666387095418810566e-05,9.947271325093545822e-05,-2.397416444238567035e-01,2.826492687463872944e-01,-8.327926287634905241e-05,1.028628248479136509e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.397416444238567035e-01,2.826492687463872944e-01,-8.327926287634905241e-05,1.028628248479136509e-04,-2.688883599662936774e-01,2.817030346949357944e-01,-1.036258268315191705e-04,1.077857553736664883e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.688883599662936774e-01,2.817030346949357944e-01,-1.036258268315191705e-04,1.077857553736664883e-04,-2.907529534359040713e-01,2.807234557382707330e-01,-1.214088069118232752e-04,1.122195510152556848e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.907529534359040713e-01,2.807234557382707330e-01,-1.214088069118232752e-04,1.122195510152556848e-04,-3.039679620755778577e-01,2.797471220079233434e-01,-1.323711383684103950e-04,1.144423659086122203e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.039679620755778577e-01,2.797471220079233434e-01,-1.323711383684103950e-04,1.144423659086122203e-04,-3.085197141701745416e-01,2.788098799822061880e-01,-1.364098183649151553e-04,1.150766268500412557e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.085197141701745416e-01,2.788098799822061880e-01,-1.364098183649151553e-04,1.150766268500412557e-04,-3.050666090371544903e-01,2.778725745627619870e-01,-1.318415821644445000e-04,1.129330682602605330e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.050666090371544903e-01,2.778725745627619870e-01,-1.318415821644445000e-04,1.129330682602605330e-04,-2.929869960255399031e-01,2.768960221993016502e-01,-1.197525719431269614e-04,1.087727085123466736e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.929869960255399031e-01,2.768960221993016502e-01,-1.197525719431269614e-04,1.087727085123466736e-04,-2.732104661948515090e-01,2.759538986482741318e-01,-1.025941000524387061e-04,1.034093740078756126e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.732104661948515090e-01,2.759538986482741318e-01,-1.025941000524387061e-04,1.034093740078756126e-04,-2.441544091309117703e-01,2.749694592198325127e-01,-8.111783133417209152e-05,9.702111744443630192e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.441544091309117703e-01,2.749694592198325127e-01,-8.111783133417209152e-05,9.702111744443630192e-05,-2.080545937890486696e-01,2.740171875431559045e-01,-5.985256971037817290e-05,9.133479309546442743e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.080545937890486696e-01,2.740171875431559045e-01,-5.985256971037817290e-05,9.133479309546442743e-05,-1.743114403969925896e-01,2.730643123758940694e-01,-4.380771337896216072e-05,8.755142444378070249e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743114403969925896e-01,2.730643123758940694e-01,-4.380771337896216072e-05,8.755142444378070249e-05,-1.791029684038076830e-01,2.720837506694339658e-01,-4.525545944983040101e-05,8.714049618928755656e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.791029684038076830e-01,2.720837506694339658e-01,-4.525545944983040101e-05,8.714049618928755656e-05,-1.918725697722604706e-01,2.711397000724434792e-01,-5.023582926454658745e-05,8.744120030076539974e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.918725697722604706e-01,2.711397000724434792e-01,-5.023582926454658745e-05,8.744120030076539974e-05,-2.136380456421950180e-01,2.701556458023149920e-01,-6.084725554851307100e-05,8.959657074992350648e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.136380456421950180e-01,2.701556458023149920e-01,-6.084725554851307100e-05,8.959657074992350648e-05,-2.427322298554626667e-01,2.692064753227245699e-01,-7.698769848899345133e-05,9.289834458901050096e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.427322298554626667e-01,2.692064753227245699e-01,-7.698769848899345133e-05,9.289834458901050096e-05,-2.738783549243531956e-01,2.682198317713024860e-01,-9.781171814740786301e-05,9.750561490497118870e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.738783549243531956e-01,2.682198317713024860e-01,-9.781171814740786301e-05,9.750561490497118870e-05,-2.956991407145909134e-01,2.672755723868910360e-01,-1.151195286408312850e-04,1.015268065244888401e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.956991407145909134e-01,2.672755723868910360e-01,-1.151195286408312850e-04,1.015268065244888401e-04,-3.099112075730552363e-01,2.662967944735014081e-01,-1.269598037168867739e-04,1.039093967385211427e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.099112075730552363e-01,2.662967944735014081e-01,-1.269598037168867739e-04,1.039093967385211427e-04,-3.154170958876953423e-01,2.653573514843560743e-01,-1.313080058078115991e-04,1.043733115876078864e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.154170958876953423e-01,2.653573514843560743e-01,-1.313080058078115991e-04,1.043733115876078864e-04,-3.126649666188124899e-01,2.643804511064595242e-01,-1.281545073487283027e-04,1.029913153014783573e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.126649666188124899e-01,2.643804511064595242e-01,-1.281545073487283027e-04,1.029913153014783573e-04,-3.018524567716891482e-01,2.634396897578872854e-01,-1.170426936167695249e-04,9.931657901055243099e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.018524567716891482e-01,2.634396897578872854e-01,-1.170426936167695249e-04,9.931657901055243099e-05,-2.821193031600088275e-01,2.624582837187277584e-01,-9.980447020019981587e-05,9.422724441162939456e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.821193031600088275e-01,2.624582837187277584e-01,-9.980447020019981587e-05,9.422724441162939456e-05,-2.549818246199411775e-01,2.615104072787293177e-01,-7.948915518549705915e-05,8.845864182474230545e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.549818246199411775e-01,2.615104072787293177e-01,-7.948915518549705915e-05,8.845864182474230545e-05,-2.198381857795931871e-01,2.605570635155388670e-01,-5.852810163060491851e-05,8.299595148174601330e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.198381857795931871e-01,2.605570635155388670e-01,-5.852810163060491851e-05,8.299595148174601330e-05,-1.782940250322333497e-01,2.595608570517740632e-01,-3.904130103534244071e-05,7.810056176095393104e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782940250322333497e-01,2.595608570517740632e-01,-3.904130103534244071e-05,7.810056176095393104e-05,-1.781034473619155789e-01,2.586150619465740763e-01,-3.879523542809030915e-05,7.793714672516050045e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781034473619155789e-01,2.586150619465740763e-01,-3.879523542809030915e-05,7.793714672516050045e-05,-1.898847641019306698e-01,2.576315779813548867e-01,-4.322168167659326348e-05,7.839256164737979943e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.898847641019306698e-01,2.576315779813548867e-01,-4.322168167659326348e-05,7.839256164737979943e-05,-2.093729193505887154e-01,2.566838720252011541e-01,-5.136655723564602908e-05,7.954694530028835059e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.093729193505887154e-01,2.566838720252011541e-01,-5.136655723564602908e-05,7.954694530028835059e-05,-2.305306938103641179e-01,2.556983560713776971e-01,-6.164237062129643318e-05,8.130398870675827386e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.305306938103641179e-01,2.556983560713776971e-01,-6.164237062129643318e-05,8.130398870675827386e-05,-2.427549866732349737e-01,2.547533582997832946e-01,-6.844198986654553320e-05,8.255537187604732876e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.427549866732349737e-01,2.547533582997832946e-01,-6.844198986654553320e-05,8.255537187604732876e-05,-2.469710239091809645e-01,2.537718710854922066e-01,-7.005678788008832766e-05,8.219930638958348058e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.469710239091809645e-01,2.537718710854922066e-01,-7.005678788008832766e-05,8.219930638958348058e-05,-2.428664094247073302e-01,2.528280243738946220e-01,-6.701972341423528389e-05,8.093614323629474516e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.428664094247073302e-01,2.528280243738946220e-01,-6.701972341423528389e-05,8.093614323629474516e-05,-2.377103084037740788e-01,2.518460494970460317e-01,-6.368741197334861208e-05,7.977820840264832265e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.377103084037740788e-01,2.518460494970460317e-01,-6.368741197334861208e-05,7.977820840264832265e-05,-2.408830438551659847e-01,2.509017982967602922e-01,-6.503770194325197182e-05,7.966626851786475535e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.408830438551659847e-01,2.509017982967602922e-01,-6.503770194325197182e-05,7.966626851786475535e-05,-2.450679677558817993e-01,2.499197174386997844e-01,-6.664634141714608591e-05,7.935843210676376289e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.450679677558817993e-01,2.499197174386997844e-01,-6.664634141714608591e-05,7.935843210676376289e-05,-2.409642830538850089e-01,2.489753120182720270e-01,-6.391938336970907507e-05,7.832359582205559534e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.409642830538850089e-01,2.489753120182720270e-01,-6.391938336970907507e-05,7.832359582205559534e-05,-2.282073857204496292e-01,2.479916065670655645e-01,-5.632193434185206200e-05,7.601602898107606894e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.282073857204496292e-01,2.479916065670655645e-01,-5.632193434185206200e-05,7.601602898107606894e-05,-2.143960907326839804e-01,2.470071666009802935e-01,-4.901115242726033008e-05,7.394834244155905432e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.143960907326839804e-01,2.470071666009802935e-01,-4.901115242726033008e-05,7.394834244155905432e-05,-2.054439566691722008e-01,2.460611142093212800e-01,-4.439861128307648873e-05,7.243599135298587417e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.054439566691722008e-01,2.460611142093212800e-01,-4.439861128307648873e-05,7.243599135298587417e-05,-1.961344766800325323e-01,2.450768958353394533e-01,-3.997606486653150325e-05,7.100274957810749231e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.961344766800325323e-01,2.450768958353394533e-01,-3.997606486653150325e-05,7.100274957810749231e-05,-1.909838132899322471e-01,2.441306917704840207e-01,-3.768565437221309565e-05,7.023282250553587638e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.909838132899322471e-01,2.441306917704840207e-01,-3.768565437221309565e-05,7.023282250553587638e-05,-1.938249772045387009e-01,2.449293970016299393e-01,-3.900741051799897646e-05,7.080695083344558816e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.938249772045387009e-01,2.449293970016299393e-01,-3.900741051799897646e-05,7.080695083344558816e-05,-2.052738715840465022e-01,2.497738630317718755e-01,-4.601932243974974675e-05,7.468857134302611320e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.052738715840465022e-01,2.497738630317718755e-01,-4.601932243974974675e-05,7.468857134302611320e-05,-2.244446146298591516e-01,2.553863644579119074e-01,-5.762096043648589651e-05,7.991037050868929337e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.244446146298591516e-01,2.553863644579119074e-01,-5.762096043648589651e-05,7.991037050868929337e-05,-2.528716092619749389e-01,2.612214830012273836e-01,-7.732443972566231574e-05,8.778562117189473791e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.528716092619749389e-01,2.612214830012273836e-01,-7.732443972566231574e-05,8.778562117189473791e-05,-2.807684867286311947e-01,2.668335948975614769e-01,-1.005983713647559512e-04,9.693396241339207852e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.807684867286311947e-01,2.668335948975614769e-01,-1.005983713647559512e-04,9.693396241339207852e-05,-3.013036801964321665e-01,2.726752840990611104e-01,-1.226420144685963606e-04,1.068062091278617904e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.013036801964321665e-01,2.726752840990611104e-01,-1.226420144685963606e-04,1.068062091278617904e-04,-3.128902825862220349e-01,2.776353829193872191e-01,-1.390539183057226268e-04,1.154165259772491352e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.128902825862220349e-01,2.776353829193872191e-01,-1.390539183057226268e-04,1.154165259772491352e-04,-3.164620441292140818e-01,2.789315015597596537e-01,-1.435275950741555704e-04,1.175576804539832794e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.164620441292140818e-01,2.789315015597596537e-01,-1.435275950741555704e-04,1.175576804539832794e-04,-3.117330108036096559e-01,2.761311931480037729e-01,-1.361465229852319649e-04,1.133214552028099565e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.117330108036096559e-01,2.761311931480037729e-01,-1.361465229852319649e-04,1.133214552028099565e-04,-2.983233201923749522e-01,2.716595031284722017e-01,-1.193091007100967891e-04,1.052406016222274209e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.983233201923749522e-01,2.716595031284722017e-01,-1.193091007100967891e-04,1.052406016222274209e-04,-2.772686605149787265e-01,2.673558887742516488e-01,-9.833317739754493178e-05,9.661326100872795497e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.772686605149787265e-01,2.673558887742516488e-01,-9.833317739754493178e-05,9.661326100872795497e-05,-2.468828929135647443e-01,2.628748756365318906e-01,-7.398263684618007713e-05,8.743559104522165477e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.468828929135647443e-01,2.628748756365318906e-01,-7.398263684618007713e-05,8.743559104522165477e-05,-2.096297422577946823e-01,2.585599723491572854e-01,-5.192208136937095990e-05,8.014596498982636756e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.096297422577946823e-01,2.585599723491572854e-01,-5.192208136937095990e-05,8.014596498982636756e-05,-1.742413894948214026e-01,2.540707863075383210e-01,-3.496551090113932814e-05,7.425309961388514262e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.742413894948214026e-01,2.540707863075383210e-01,-3.496551090113932814e-05,7.425309961388514262e-05,-1.780446634311805831e-01,2.497651672521087329e-01,-3.460449638569894571e-05,7.199324908427913569e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780446634311805831e-01,2.497651672521087329e-01,-3.460449638569894571e-05,7.199324908427913569e-05,-1.898464980265631707e-01,2.454579418785279299e-01,-3.721708151351311560e-05,7.038694809635350099e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.898464980265631707e-01,2.454579418785279299e-01,-3.721708151351311560e-05,7.038694809635350099e-05,-2.106049923167492843e-01,2.409756276857613622e-01,-4.407309248268571081e-05,6.990845872418627663e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.106049923167492843e-01,2.409756276857613622e-01,-4.407309248268571081e-05,6.990845872418627663e-05,-2.387317140978932328e-01,2.366621781618255260e-01,-5.538654748161429841e-05,7.030641155927762527e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.387317140978932328e-01,2.366621781618255260e-01,-5.538654748161429841e-05,7.030641155927762527e-05,-2.688743149161814672e-01,2.323994185327358519e-01,-7.043694760586443736e-05,7.153202024053715723e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.688743149161814672e-01,2.323994185327358519e-01,-7.043694760586443736e-05,7.153202024053715723e-05,-2.897374744776448630e-01,2.314263055836714156e-01,-8.412855232313380780e-05,7.396940235606239069e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.897374744776448630e-01,2.314263055836714156e-01,-8.412855232313380780e-05,7.396940235606239069e-05,-3.025981968661807242e-01,2.340458991491692342e-01,-9.591130875294200629e-05,7.782667943081476088e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.025981968661807242e-01,2.340458991491692342e-01,-9.591130875294200629e-05,7.782667943081476088e-05,-3.112889668500050111e-01,2.373900065205811483e-01,-1.050627849988221486e-04,8.144759802646857729e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.112889668500050111e-01,2.373900065205811483e-01,-1.050627849988221486e-04,8.144759802646857729e-05,-3.161704803060621516e-01,2.407351555814108701e-01,-1.114506999452442870e-04,8.458663523290418050e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.161704803060621516e-01,2.407351555814108701e-01,-1.114506999452442870e-04,8.458663523290418050e-05,-3.127143007538084607e-01,2.439521013943444505e-01,-1.107109103378067934e-04,8.616151969431544487e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.127143007538084607e-01,2.439521013943444505e-01,-1.107109103378067934e-04,8.616151969431544487e-05,-3.006355151208211507e-01,2.472967146896118962e-01,-1.023516649032632357e-04,8.585316780779965809e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.006355151208211507e-01,2.472967146896118962e-01,-1.023516649032632357e-04,8.585316780779965809e-05,-2.799045902135314234e-01,2.506387846941081632e-01,-8.825063635701970843e-05,8.414342672024636136e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.799045902135314234e-01,2.506387846941081632e-01,-8.825063635701970843e-05,8.414342672024636136e-05,-2.581100408644252941e-01,2.539800750019825526e-01,-7.549242980584906196e-05,8.289342628577484821e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.536981697513257528e-01,2.548800944988591777e-01,-7.369628649204977675e-05,8.318074151226456767e-05,-3.150117660760959337e-01,3.244715786063709362e-01,-1.916577070121536002e-04,1.730991705041780412e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.150117660760959337e-01,3.244715786063709362e-01,-1.916577070121536002e-04,1.730991705041780412e-04,-2.888470597470473855e-01,3.276988591897913028e-01,-1.623512656509905490e-04,1.647205237471817006e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.888470597470473855e-01,3.276988591897913028e-01,-1.623512656509905490e-04,1.647205237471817006e-04,-2.531417164461798319e-01,3.299692786664825683e-01,-1.289855416574038247e-04,1.548608430037305608e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.531417164461798319e-01,3.299692786664825683e-01,-1.289855416574038247e-04,1.548608430037305608e-04,-2.125797320831903370e-01,3.288514758781361791e-01,-9.605369307313991849e-05,1.429167484109494096e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.125797320831903370e-01,3.288514758781361791e-01,-9.605369307313991849e-05,1.429167484109494096e-04,-1.773594097244151624e-01,3.274290893871629748e-01,-7.288510409675766669e-05,1.351683509953809439e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.773594097244151624e-01,3.274290893871629748e-01,-7.288510409675766669e-05,1.351683509953809439e-04,-1.780863302825056449e-01,3.259585650090437436e-01,-7.232853573522094533e-05,1.337274042704460740e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780863302825056449e-01,3.259585650090437436e-01,-7.232853573522094533e-05,1.337274042704460740e-04,-1.895716903392123398e-01,3.245442507741996274e-01,-7.826506491483023551e-05,1.340672659343015462e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.895716903392123398e-01,3.245442507741996274e-01,-7.826506491483023551e-05,1.340672659343015462e-04,-2.100148512539649626e-01,3.230714736804830567e-01,-9.066466945847240666e-05,1.366023420573225615e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.100148512539649626e-01,3.230714736804830567e-01,-9.066466945847240666e-05,1.366023420573225615e-04,-2.378316750143966984e-01,3.216527343667139882e-01,-1.096248036514576842e-04,1.410616239650770319e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.378316750143966984e-01,3.216527343667139882e-01,-1.096248036514576842e-04,1.410616239650770319e-04,-2.666636097888435697e-01,3.201047963538990460e-01,-1.324741116083721405e-04,1.469907614599088534e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.666636097888435697e-01,3.201047963538990460e-01,-1.324741116083721405e-04,1.469907614599088534e-04,-2.881997335379831715e-01,3.158998629302261496e-01,-1.495826205170423090e-04,1.489952710255582167e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.881997335379831715e-01,3.158998629302261496e-01,-1.495826205170423090e-04,1.489952710255582167e-04,-3.007615999528172601e-01,3.112883298243438457e-01,-1.591852783170524571e-04,1.484489089104824942e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.007615999528172601e-01,3.112883298243438457e-01,-1.591852783170524571e-04,1.484489089104824942e-04,-3.053290163980935112e-01,3.064929983468058228e-01,-1.599360992332766334e-04,1.446141902433495786e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.053290163980935112e-01,3.064929983468058228e-01,-1.599360992332766334e-04,1.446141902433495786e-04,-3.015644624816599118e-01,3.018808907905246031e-01,-1.512108703346212778e-04,1.376283023678052367e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.015644624816599118e-01,3.018808907905246031e-01,-1.512108703346212778e-04,1.376283023678052367e-04,-2.891548435888723900e-01,2.970813128460377261e-01,-1.340840435461138167e-04,1.280378014040869526e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.891548435888723900e-01,2.970813128460377261e-01,-1.340840435461138167e-04,1.280378014040869526e-04,-2.690650136326029340e-01,2.924622094200139411e-01,-1.125453971296124531e-04,1.179408607538417504e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.690650136326029340e-01,2.924622094200139411e-01,-1.125453971296124531e-04,1.179408607538417504e-04,-2.409697404521807529e-01,2.878380075198954668e-01,-8.902200588031796357e-05,1.084481927981281865e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.409697404521807529e-01,2.878380075198954668e-01,-8.902200588031796357e-05,1.084481927981281865e-04,-2.032687192744402349e-01,2.830222772667764231e-01,-6.350544230468943856e-05,9.881219498042762527e-05,0.000000000000000000e+00,2.000000000000000111e-01
