human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.188047836100452725e-01,2.287842835200949998e-01,-1.129964717142811618e-04,8.058784014003511609e-05,-3.470325540890255578e-01,2.252742352221930033e-01,-1.380852605766610280e-04,8.357275448434849747e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.470325540890255578e-01,2.252742352221930033e-01,-1.380852605766610280e-04,8.357275448434849747e-05,-3.557198325062634336e-01,2.217693590898697498e-01,-1.449229227268879455e-04,8.289696005447512819e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.557198325062634336e-01,2.217693590898697498e-01,-1.449229227268879455e-04,8.289696005447512819e-05,-3.519508719219994752e-01,2.187846870766474161e-01,-1.387270700855911952e-04,8.017523030951753454e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.519508719219994752e-01,2.187846870766474161e-01,-1.387270700855911952e-04,8.017523030951753454e-05,-3.401786427273492674e-01,2.195786467685234555e-01,-1.268096813696732196e-04,7.834924222601262239e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.401786427273492674e-01,2.195786467685234555e-01,-1.268096813696732196e-04,7.834924222601262239e-05,-3.194455368916565008e-01,2.227449999824526183e-01,-1.095440291048418752e-04,7.677223636998348492e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.194455368916565008e-01,2.227449999824526183e-01,-1.095440291048418752e-04,7.677223636998348492e-05,-2.913474390582690976e-01,2.257936433627260042e-01,-8.821002455160854632e-05,7.406329423747645062e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.913474390582690976e-01,2.257936433627260042e-01,-8.821002455160854632e-05,7.406329423747645062e-05,-2.536445958872831086e-01,2.289587884071828117e-01,-6.472555202454390228e-05,7.085252570747109079e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.536445958872831086e-01,2.289587884071828117e-01,-6.472555202454390228e-05,7.085252570747109079e-05,-2.174547362309618703e-01,2.320009333265528606e-01,-4.691482305260670548e-05,6.852714123572532074e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.174547362309618703e-01,2.320009333265528606e-01,-4.691482305260670548e-05,6.852714123572532074e-05,-1.892602567026520077e-01,2.350468968239818879e-01,-3.569815334397929513e-05,6.732834310004483821e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.892602567026520077e-01,2.350468968239818879e-01,-3.569815334397929513e-05,6.732834310004483821e-05,-1.750142128137053277e-01,2.382193785467592029e-01,-3.129482504520150564e-05,6.774924933361807424e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750142128137053277e-01,2.382193785467592029e-01,-3.129482504520150564e-05,6.774924933361807424e-05,-1.782046382668226459e-01,2.412730526257968189e-01,-3.360312390964101463e-05,6.963676169665451634e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.782046382668226459e-01,2.412730526257968189e-01,-3.360312390964101463e-05,6.963676169665451634e-05,-1.853416816669067879e-01,2.444489195045638774e-01,-3.732016853350011857e-05,7.172441468124818146e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.853416816669067879e-01,2.444489195045638774e-01,-3.732016853350011857e-05,7.172441468124818146e-05,-2.003504144993482339e-01,2.475016459685778492e-01,-4.526867916155149558e-05,7.514779006084620352e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.003504144993482339e-01,2.475016459685778492e-01,-4.526867916155149558e-05,7.514779006084620352e-05,-2.206463236798499872e-01,2.490749844131877611e-01,-5.563288404097744498e-05,7.809602881347976549e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.206463236798499872e-01,2.490749844131877611e-01,-5.563288404097744498e-05,7.809602881347976549e-05,-2.439707186437959641e-01,2.466114145127734636e-01,-6.727876883371491554e-05,7.947071994038745356e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.439707186437959641e-01,2.466114145127734636e-01,-6.727876883371491554e-05,7.947071994038745356e-05,-2.767254960885022763e-01,2.426254360633550433e-01,-8.588707391131459527e-05,8.136511417401409252e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.767254960885022763e-01,2.426254360633550433e-01,-8.588707391131459527e-05,8.136511417401409252e-05,-3.087807200780006145e-01,2.387932638543157626e-01,-1.089228772580120132e-04,8.443557864155318456e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.087807200780006145e-01,2.387932638543157626e-01,-1.089228772580120132e-04,8.443557864155318456e-05,-3.328448554167187101e-01,2.349654132103694559e-01,-1.288518049772768967e-04,8.667239533888929678e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.328448554167187101e-01,2.349654132103694559e-01,-1.288518049772768967e-04,8.667239533888929678e-05,-3.493924258519789383e-01,2.310459869378825581e-01,-1.431848413264956974e-04,8.744432109421444786e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.493924258519789383e-01,2.310459869378825581e-01,-1.431848413264956974e-04,8.744432109421444786e-05,-3.559321142344241684e-01,2.299197332925896342e-01,-1.502331076862286913e-04,8.835256629794295698e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559321142344241684e-01,2.299197332925896342e-01,-1.502331076862286913e-04,8.835256629794295698e-05,-3.559621139277602264e-01,2.327367304490546018e-01,-1.517711610892000652e-04,9.013433379964763269e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559621139277602264e-01,2.327367304490546018e-01,-1.517711610892000652e-04,9.013433379964763269e-05,-3.559938211735191316e-01,2.370822579427274979e-01,-1.550064855102004698e-04,9.334650437544955183e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.559938211735191316e-01,2.370822579427274979e-01,-1.550064855102004698e-04,9.334650437544955183e-05,-3.560249949996856511e-01,2.411317032940090699e-01,-1.585018118963432254e-04,9.663488675960306743e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560249949996856511e-01,2.411317032940090699e-01,-1.585018118963432254e-04,9.663488675960306743e-05,-3.560580938593514433e-01,2.425375685512224655e-01,-1.598795960039578890e-04,9.788756769275989988e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.560580938593514433e-01,2.425375685512224655e-01,-1.598795960039578890e-04,9.788756769275989988e-05,-3.522913116576371628e-01,2.430369416415979755e-01,-1.553122830559209937e-04,9.700878924926024298e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522913116576371628e-01,2.430369416415979755e-01,-1.553122830559209937e-04,9.700878924926024298e-05,-3.405205930288756067e-01,2.435349146733688241e-01,-1.414870404943371408e-04,9.384892130085782842e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.405205930288756067e-01,2.435349146733688241e-01,-1.414870404943371408e-04,9.384892130085782842e-05,-3.197899116886829263e-01,2.440498392660553073e-01,-1.206470431540061241e-04,8.923968972990526044e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197899116886829263e-01,2.440498392660553073e-01,-1.206470431540061241e-04,8.923968972990526044e-05,-2.916919653937400936e-01,2.445408255233094130e-01,-9.689094402506203589e-05,8.411037659476544234e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916919653937400936e-01,2.445408255233094130e-01,-9.689094402506203589e-05,8.411037659476544234e-05,-2.539889995629439623e-01,2.450456759238844040e-01,-7.108708929388265064e-05,7.867947358376958182e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.539889995629439623e-01,2.450456759238844040e-01,-7.108708929388265064e-05,7.867947358376958182e-05,-2.178036848592644070e-01,2.455296669610946281e-01,-5.151589231226161384e-05,7.473393248769092236e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.178036848592644070e-01,2.455296669610946281e-01,-5.151589231226161384e-05,7.473393248769092236e-05,-1.896040632865299558e-01,2.460171001565320814e-01,-3.898248277976630583e-05,7.220884965534829991e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.896040632865299558e-01,2.460171001565320814e-01,-3.898248277976630583e-05,7.220884965534829991e-05,-1.743222083006876755e-01,2.465277558903919697e-01,-3.307315229169060399e-05,7.115153921000016036e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.743222083006876755e-01,2.465277558903919697e-01,-3.307315229169060399e-05,7.115153921000016036e-05,-1.781273456914320152e-01,2.470218173568766440e-01,-3.431627545148586105e-05,7.137890166674072201e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781273456914320152e-01,2.470218173568766440e-01,-3.431627545148586105e-05,7.137890166674072201e-05,-1.905704909813693004e-01,2.475346289582492643e-01,-3.963069988895757191e-05,7.295762019706734036e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.905704909813693004e-01,2.475346289582492643e-01,-3.963069988895757191e-05,7.295762019706734036e-05,-2.106967156700591537e-01,2.480257798348992904e-01,-4.867902304958327133e-05,7.517272052848272173e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.106967156700591537e-01,2.480257798348992904e-01,-4.867902304958327133e-05,7.517272052848272173e-05,-2.363185277464939782e-01,2.485354898071948926e-01,-6.195015098537216911e-05,7.830439963685480555e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.363185277464939782e-01,2.485354898071948926e-01,-6.195015098537216911e-05,7.830439963685480555e-05,-2.647728474786265607e-01,2.490247370156281614e-01,-7.944558782701271527e-05,8.246242189625828313e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.714192662383120291e-01,2.491222442932851389e-01,-8.406073399939540758e-05,8.358067969349588610e-05,-2.020851459530506600e-01,3.217048576268667914e-01,-8.440090353901765776e-05,1.332396126314463894e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.020851459530506600e-01,3.217048576268667914e-01,-8.440090353901765776e-05,1.332396126314463894e-04,-2.321476988325585356e-01,3.217149657808187069e-01,-1.052800526240705149e-04,1.395304110461511780e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.321476988325585356e-01,3.217149657808187069e-01,-1.052800526240705149e-04,1.395304110461511780e-04,-2.715527662980186663e-01,3.180089407677925695e-01,-1.355143210917656609e-04,1.461450308689539359e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.715527662980186663e-01,3.180089407677925695e-01,-1.355143210917656609e-04,1.461450308689539359e-04,-3.115806520535361335e-01,3.103680551202813720e-01,-1.711121135204557691e-04,1.518234328503707126e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.115806520535361335e-01,3.103680551202813720e-01,-1.711121135204557691e-04,1.518234328503707126e-04,-3.494173843479379538e-01,2.981794298619248051e-01,-2.093779818606335264e-04,1.544632033292676226e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.494173843479379538e-01,2.981794298619248051e-01,-2.093779818606335264e-04,1.544632033292676226e-04,-3.520044189198391349e-01,2.837152509965721880e-01,-1.970519405833147202e-04,1.382509531448000652e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.520044189198391349e-01,2.837152509965721880e-01,-1.970519405833147202e-04,1.382509531448000652e-04,-3.447317290179380822e-01,2.685984508970543638e-01,-1.717617969013144523e-04,1.188294510709726845e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.447317290179380822e-01,2.685984508970543638e-01,-1.717617969013144523e-04,1.188294510709726845e-04,-3.339174949915786894e-01,2.551397316433202112e-01,-1.469008050939959661e-04,1.028397894751897803e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.339174949915786894e-01,2.551397316433202112e-01,-1.469008050939959661e-04,1.028397894751897803e-04,-3.151024941603528529e-01,2.455001350210910538e-01,-1.216345485592071948e-04,9.127652224625470339e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.151024941603528529e-01,2.455001350210910538e-01,-1.216345485592071948e-04,9.127652224625470339e-05,-2.870419341627488130e-01,2.370268657242878552e-01,-9.290597125209533002e-05,8.066327527345664079e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.870419341627488130e-01,2.370268657242878552e-01,-9.290597125209533002e-05,8.066327527345664079e-05,-2.518965274512094954e-01,2.288740195383239806e-01,-6.551229319654865613e-05,7.165241071167773208e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.518965274512094954e-01,2.288740195383239806e-01,-6.551229319654865613e-05,7.165241071167773208e-05,-2.144591017042783987e-01,2.203922958528284348e-01,-4.257887707345327108e-05,6.383440866491953049e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.144591017042783987e-01,2.203922958528284348e-01,-4.257887707345327108e-05,6.383440866491953049e-05,-1.865829880710150879e-01,2.142960416682437863e-01,-2.857363886640312126e-05,5.833051828017943991e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.865829880710150879e-01,2.142960416682437863e-01,-2.857363886640312126e-05,5.833051828017943991e-05,-1.748992630221058997e-01,2.121982012039459464e-01,-2.376803357174701279e-05,5.647798472037389471e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.748992630221058997e-01,2.121982012039459464e-01,-2.376803357174701279e-05,5.647798472037389471e-05,-1.787425481478154832e-01,2.142662689264801523e-01,-2.566294685775725551e-05,5.765399980725833108e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.787425481478154832e-01,2.142662689264801523e-01,-2.566294685775725551e-05,5.765399980725833108e-05,-1.825875997438418663e-01,2.202766239723967234e-01,-2.898384344615213438e-05,6.067805394384052144e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.825875997438418663e-01,2.202766239723967234e-01,-2.898384344615213438e-05,6.067805394384052144e-05,-1.903874161024572409e-01,2.279439736552773543e-01,-3.473514914139543306e-05,6.509730521585906007e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.903874161024572409e-01,2.279439736552773543e-01,-3.473514914139543306e-05,6.509730521585906007e-05,-2.027073973321519007e-01,2.356116333958603870e-01,-4.248692003678932036e-05,6.977020271182042435e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.027073973321519007e-01,2.356116333958603870e-01,-4.248692003678932036e-05,6.977020271182042435e-05,-2.183553691952440645e-01,2.429844983343525666e-01,-5.306006423894639380e-05,7.539509442984432079e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.183553691952440645e-01,2.429844983343525666e-01,-5.306006423894639380e-05,7.539509442984432079e-05,-2.420077341948065619e-01,2.503561137613085630e-01,-6.896195997418811969e-05,8.206947643010935648e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.420077341948065619e-01,2.503561137613085630e-01,-6.896195997418811969e-05,8.206947643010935648e-05,-2.750946148011277903e-01,2.562723114238997790e-01,-9.413747320826019809e-05,9.081312044229383307e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.750946148011277903e-01,2.562723114238997790e-01,-9.413747320826019809e-05,9.081312044229383307e-05,-3.074713137621964409e-01,2.593644616906787825e-01,-1.230452522725322218e-04,9.957458749561679033e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.074713137621964409e-01,2.593644616906787825e-01,-1.230452522725322218e-04,9.957458749561679033e-05,-3.318561332178782131e-01,2.624202372298255481e-01,-1.497466633932372339e-04,1.082926233645150488e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.318561332178782131e-01,2.624202372298255481e-01,-1.497466633932372339e-04,1.082926233645150488e-04,-3.487356475915375231e-01,2.656027041137273836e-01,-1.724110440823857450e-04,1.166264340747752469e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.487356475915375231e-01,2.656027041137273836e-01,-1.724110440823857450e-04,1.166264340747752469e-04,-3.557595714332633108e-01,2.679099420362396899e-01,-1.845199692349302296e-04,1.219041033379560210e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557595714332633108e-01,2.679099420362396899e-01,-1.845199692349302296e-04,1.219041033379560210e-04,-3.500144593655986069e-01,2.671306224140022056e-01,-1.760038818721742864e-04,1.188721195315079788e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.500144593655986069e-01,2.671306224140022056e-01,-1.760038818721742864e-04,1.188721195315079788e-04,-3.401290867386740358e-01,2.660329358858742888e-01,-1.616906881383287141e-04,1.138025675221228351e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.401290867386740358e-01,2.660329358858742888e-01,-1.616906881383287141e-04,1.138025675221228351e-04,-3.260433123750245965e-01,2.648895299098699141e-01,-1.449037487883723897e-04,1.084461764548021027e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.260433123750245965e-01,2.648895299098699141e-01,-1.449037487883723897e-04,1.084461764548021027e-04,-3.081508392587153922e-01,2.637878790540604257e-01,-1.254279015994929031e-04,1.023412033428618915e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.081508392587153922e-01,2.637878790540604257e-01,-1.254279015994929031e-04,1.023412033428618915e-04,-2.867588373225278264e-01,2.626839897367163612e-01,-1.060071885926173291e-04,9.670963646830995264e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.867588373225278264e-01,2.626839897367163612e-01,-1.060071885926173291e-04,9.670963646830995264e-05,-2.598374790929890432e-01,2.615329483464516325e-01,-8.516951044037326176e-05,9.094456454144874704e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.598374790929890432e-01,2.615329483464516325e-01,-8.516951044037326176e-05,9.094456454144874704e-05,-2.374194894811149925e-01,2.604264640317179857e-01,-7.041341028252509496e-05,8.700411301513847598e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.374194894811149925e-01,2.604264640317179857e-01,-7.041341028252509496e-05,8.700411301513847598e-05,-2.225772629106108902e-01,2.592775880334752814e-01,-6.154877088993852764e-05,8.449589746670207947e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.225772629106108902e-01,2.592775880334752814e-01,-6.154877088993852764e-05,8.449589746670207947e-05,-2.163879375259264159e-01,2.581297519703333321e-01,-5.747157872468151163e-05,8.285420223259169228e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.163879375259264159e-01,2.581297519703333321e-01,-5.747157872468151163e-05,8.285420223259169228e-05,-2.185977460458665145e-01,2.570261213365495623e-01,-5.824559288855490376e-05,8.257270633761263452e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.185977460458665145e-01,2.570261213365495623e-01,-5.824559288855490376e-05,8.257270633761263452e-05,-2.288065544511814209e-01,2.559216104613258880e-01,-6.293349190855031272e-05,8.289795736235122214e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.288065544511814209e-01,2.559216104613258880e-01,-6.293349190855031272e-05,8.289795736235122214e-05,-2.479087397517577562e-01,2.547710692941670407e-01,-7.345741162536500351e-05,8.464740293660678731e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.479087397517577562e-01,2.547710692941670407e-01,-7.345741162536500351e-05,8.464740293660678731e-05,-2.744433015438895174e-01,2.536622499827857480e-01,-9.027756944325580359e-05,8.775941638346766065e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.807060788685056263e-01,2.534401357048058911e-01,-9.488646313792248907e-05,8.875883420793124134e-05,-3.546363724961461017e-01,1.620403604354008764e-01,-1.126716931719110980e-04,5.251461102162676071e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.546363724961461017e-01,1.620403604354008764e-01,-1.126716931719110980e-04,5.251461102162676071e-05,-3.546588634113636562e-01,1.620684542120105764e-01,-1.122798982748529926e-04,5.243251947958065115e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.546588634113636562e-01,1.620684542120105764e-01,-1.122798982748529926e-04,5.243251947958065115e-05,-3.546813319548853816e-01,1.644558386242428172e-01,-1.132972298379446389e-04,5.335226821937079963e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.546813319548853816e-01,1.644558386242428172e-01,-1.132972298379446389e-04,5.335226821937079963e-05,-3.547047063089244778e-01,1.710937642990413843e-01,-1.161938600451285157e-04,5.602720796827995078e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.547047063089244778e-01,1.710937642990413843e-01,-1.161938600451285157e-04,5.602720796827995078e-05,-3.547276834950507385e-01,1.787855413066162524e-01,-1.202689823367742968e-04,5.947063525070881839e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.547276834950507385e-01,1.787855413066162524e-01,-1.202689823367742968e-04,5.947063525070881839e-05,-3.547524093278268120e-01,1.867857352699868745e-01,-1.241420219570862329e-04,6.335066023439088977e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.547524093278268120e-01,1.867857352699868745e-01,-1.241420219570862329e-04,6.335066023439088977e-05,-3.509752502732367274e-01,1.944785510467834100e-01,-1.246261552239098390e-04,6.671474687696646744e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509752502732367274e-01,1.944785510467834100e-01,-1.246261552239098390e-04,6.671474687696646744e-05,-3.392004731400298234e-01,2.021706179379690049e-01,-1.175506837733195249e-04,6.911945815967450576e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392004731400298234e-01,2.021706179379690049e-01,-1.175506837733195249e-04,6.911945815967450576e-05,-3.194215927691955725e-01,2.098608475822191510e-01,-1.035707338993019117e-04,7.021683953177887340e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.194215927691955725e-01,2.098608475822191510e-01,-1.035707338993019117e-04,7.021683953177887340e-05,-2.916425102214864062e-01,2.175479325612394710e-01,-8.556612454930011367e-05,7.042851045422361927e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916425102214864062e-01,2.175479325612394710e-01,-8.556612454930011367e-05,7.042851045422361927e-05,-2.542604528973868572e-01,2.255374688273709405e-01,-6.511267878104486312e-05,7.011892910372788152e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.542604528973868572e-01,2.255374688273709405e-01,-6.511267878104486312e-05,7.011892910372788152e-05,-2.164732002562841096e-01,2.335260825466917156e-01,-4.823221377365256976e-05,7.002933074595758909e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.164732002562841096e-01,2.335260825466917156e-01,-4.823221377365256976e-05,7.002933074595758909e-05,-1.882807832839751283e-01,2.412123005036671541e-01,-3.835211079002667003e-05,7.106866772676277547e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.882807832839751283e-01,2.412123005036671541e-01,-3.835211079002667003e-05,7.106866772676277547e-05,-1.748918223205299660e-01,2.492115229590273484e-01,-3.576474376142989102e-05,7.417200183788092913e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.748918223205299660e-01,2.492115229590273484e-01,-3.576474376142989102e-05,7.417200183788092913e-05,-1.748984380327480159e-01,2.569069420352093625e-01,-3.853164436221778602e-05,7.847386650369214136e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748984380327480159e-01,2.569069420352093625e-01,-3.853164436221778602e-05,7.847386650369214136e-05,-1.787077402141617755e-01,2.636374438116374508e-01,-4.260428397088161367e-05,8.277426947592734857e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
