human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.761465496106086603e-01,2.376278328612387303e-01,-3.188623757718602537e-05,6.776661550680272662e-05,-1.849265461307330605e-01,2.394717860710845192e-01,-3.614308146991199617e-05,6.969657685237400546e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.849265461307330605e-01,2.394717860710845192e-01,-3.614308146991199617e-05,6.969657685237400546e-05,-1.977331042780424153e-01,2.412444633486845458e-01,-4.213028902712611024e-05,7.176195592469616349e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.977331042780424153e-01,2.412444633486845458e-01,-4.213028902712611024e-05,7.176195592469616349e-05,-2.070462292274865002e-01,2.430182138622642152e-01,-4.695284797599934864e-05,7.352010563962157650e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.070462292274865002e-01,2.430182138622642152e-01,-4.695284797599934864e-05,7.352010563962157650e-05,-2.120643202012065243e-01,2.448638584556067088e-01,-5.001926498119332908e-05,7.496221832916096189e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.120643202012065243e-01,2.448638584556067088e-01,-5.001926498119332908e-05,7.496221832916096189e-05,-2.168746346975769790e-01,2.466388137117921098e-01,-5.326559583787905547e-05,7.656361696700578288e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.168746346975769790e-01,2.466388137117921098e-01,-5.326559583787905547e-05,7.656361696700578288e-05,-2.218780167338418596e-01,2.484850790745000704e-01,-5.622155434164707134e-05,7.782368752629714151e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.218780167338418596e-01,2.484850790745000704e-01,-5.622155434164707134e-05,7.782368752629714151e-05,-2.266896157241301557e-01,2.502606447063167594e-01,-5.966562531272750689e-05,7.948765478112463138e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.266896157241301557e-01,2.502606447063167594e-01,-5.966562531272750689e-05,7.948765478112463138e-05,-2.316943807468892780e-01,2.521075627886764092e-01,-6.302718187147001035e-05,8.098445262542048391e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.316943807468892780e-01,2.521075627886764092e-01,-6.302718187147001035e-05,8.098445262542048391e-05,-2.365073578100779506e-01,2.538837758581264925e-01,-6.668215395857869719e-05,8.272356570196502234e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.365073578100779506e-01,2.538837758581264925e-01,-6.668215395857869719e-05,8.272356570196502234e-05,-2.413210359365050017e-01,2.556603132022243208e-01,-7.032426653733026521e-05,8.440634922815476785e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.413210359365050017e-01,2.556603132022243208e-01,-7.032426653733026521e-05,8.440634922815476785e-05,-2.463280382475727115e-01,2.575082734733138423e-01,-7.445993159232656880e-05,8.638116251353359395e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.463280382475727115e-01,2.575082734733138423e-01,-7.445993159232656880e-05,8.638116251353359395e-05,-2.511432433066198011e-01,2.592855229573549081e-01,-7.832650452237583077e-05,8.815513302653290315e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.511432433066198011e-01,2.592855229573549081e-01,-7.832650452237583077e-05,8.815513302653290315e-05,-2.561518985276725058e-01,2.611342570113511230e-01,-8.270995610148246062e-05,9.023938727393872197e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.561518985276725058e-01,2.611342570113511230e-01,-8.270995610148246062e-05,9.023938727393872197e-05,-2.609687495949544189e-01,2.629122778696245111e-01,-8.671601941234620273e-05,9.204370145879413930e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.609687495949544189e-01,2.629122778696245111e-01,-8.671601941234620273e-05,9.204370145879413930e-05,-2.659791649790197998e-01,2.647618346376688359e-01,-9.125969023545447382e-05,9.417038079181100775e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.659791649790197998e-01,2.647618346376688359e-01,-9.125969023545447382e-05,9.417038079181100775e-05,-2.707977761110733628e-01,2.665406825493112364e-01,-9.549866786205752690e-05,9.608839494056502565e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.707977761110733628e-01,2.665406825493112364e-01,-9.549866786205752690e-05,9.608839494056502565e-05,-2.756172977645692246e-01,2.683199609902995886e-01,-1.005291950607254921e-04,9.855142285216899581e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.756172977645692246e-01,2.683199609902995886e-01,-1.005291950607254921e-04,9.855142285216899581e-05,-2.804377703209975925e-01,2.699700864164312208e-01,-1.055775713890707787e-04,1.009581032481244916e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.804377703209975925e-01,2.699700864164312208e-01,-1.055775713890707787e-04,1.009581032481244916e-04,-2.854519499457178200e-01,2.685972599361853286e-01,-1.082817387846614739e-04,1.006311397118618231e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.854519499457178200e-01,2.685972599361853286e-01,-1.082817387846614739e-04,1.006311397118618231e-04,-2.902736218994547701e-01,2.652570060744046110e-01,-1.100998567336287600e-04,9.911074067728947148e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.902736218994547701e-01,2.652570060744046110e-01,-1.100998567336287600e-04,9.911074067728947148e-05,-2.950956297134114670e-01,2.619164249714473480e-01,-1.119712575096706397e-04,9.761928924644339459e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.950956297134114670e-01,2.619164249714473480e-01,-1.119712575096706397e-04,9.761928924644339459e-05,-2.963091489379722776e-01,2.591980240186473328e-01,-1.107696973606743296e-04,9.554256190112265081e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.963091489379722776e-01,2.591980240186473328e-01,-1.107696973606743296e-04,9.554256190112265081e-05,-2.931326025090910115e-01,2.603161953360329517e-01,-1.087115793910580901e-04,9.563155501537254810e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.931326025090910115e-01,2.603161953360329517e-01,-1.087115793910580901e-04,9.563155501537254810e-05,-2.899540222721636584e-01,2.653995000983258024e-01,-1.096868867179321192e-04,9.900164793240606156e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.899540222721636584e-01,2.653995000983258024e-01,-1.096868867179321192e-04,9.900164793240606156e-05,-2.866483997831821284e-01,2.721132513375797424e-01,-1.111448595550357146e-04,1.033975314887200725e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.866483997831821284e-01,2.721132513375797424e-01,-1.111448595550357146e-04,1.033975314887200725e-04,-2.834704850439360713e-01,2.756741265273738861e-01,-1.109847638277585503e-04,1.056664652773689342e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.834704850439360713e-01,2.756741265273738861e-01,-1.109847638277585503e-04,1.056664652773689342e-04,-2.802924038653760164e-01,2.752351274409347015e-01,-1.080540056886932426e-04,1.046053934794827396e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.802924038653760164e-01,2.752351274409347015e-01,-1.080540056886932426e-04,1.046053934794827396e-04,-2.769860917096945707e-01,2.713924271487492268e-01,-1.030661505099257088e-04,1.009803373352450906e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.769860917096945707e-01,2.713924271487492268e-01,-1.030661505099257088e-04,1.009803373352450906e-04,-2.738058608887269929e-01,2.674121362330760809e-01,-9.745914294735138746e-05,9.685054892021578254e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.738058608887269929e-01,2.674121362330760809e-01,-9.745914294735138746e-05,9.685054892021578254e-05,-2.704973604416717747e-01,2.632718626773765114e-01,-9.218040260645948445e-05,9.300471583962389771e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.704973604416717747e-01,2.632718626773765114e-01,-9.218040260645948445e-05,9.300471583962389771e-05,-2.673151258521325735e-01,2.592901233048248710e-01,-8.777790237802765756e-05,8.983281993527355680e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.668058825527175881e-01,2.586529839990512336e-01,-8.677301457381508647e-05,8.911603751185476598e-05,-3.296022777270830595e-01,1.621713639341693658e-01,-9.120799512786302967e-05,5.119020677254779010e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.296022777270830595e-01,1.621713639341693658e-01,-9.120799512786302967e-05,5.119020677254779010e-05,-3.226182499439888551e-01,1.621813011027788687e-01,-8.570601120619807448e-05,5.078516804887846518e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.226182499439888551e-01,1.621813011027788687e-01,-8.570601120619807448e-05,5.078516804887846518e-05,-3.076354313594141243e-01,1.621902680809657882e-01,-7.436055307068037184e-05,4.985260128608831251e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.076354313594141243e-01,1.621902680809657882e-01,-7.436055307068037184e-05,4.985260128608831251e-05,-2.835622701474788676e-01,1.623711231578683634e-01,-5.884015344724163367e-05,4.850332076405558209e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.835622701474788676e-01,1.623711231578683634e-01,-5.884015344724163367e-05,4.850332076405558209e-05,-2.522521005098614655e-01,1.655532666149685250e-01,-4.262513555663215528e-05,4.725711571803060148e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.522521005098614655e-01,1.655532666149685250e-01,-4.262513555663215528e-05,4.725711571803060148e-05,-2.120271323200397795e-01,1.730976652164905594e-01,-2.662538927146323873e-05,4.582174594839796128e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.120271323200397795e-01,1.730976652164905594e-01,-2.662538927146323873e-05,4.582174594839796128e-05,-1.750302513596035947e-01,1.825284071872653457e-01,-1.594472984175772362e-05,4.498835944611216062e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750302513596035947e-01,1.825284071872653457e-01,-1.594472984175772362e-05,4.498835944611216062e-05,-1.788325683348959694e-01,1.919787483934517203e-01,-1.971153180653557771e-05,4.889892750977549093e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.788325683348959694e-01,1.919787483934517203e-01,-1.971153180653557771e-05,4.889892750977549093e-05,-1.912722496292708352e-01,2.018072165502162174e-01,-2.722726835485590345e-05,5.416707924470384186e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.912722496292708352e-01,2.018072165502162174e-01,-2.722726835485590345e-05,5.416707924470384186e-05,-2.113991287217355519e-01,2.112567986360102956e-01,-3.812249359060199003e-05,5.973426287839650819e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.113991287217355519e-01,2.112567986360102956e-01,-3.812249359060199003e-05,5.973426287839650819e-05,-2.332165705152713930e-01,2.210853968412447579e-01,-5.211209480431011880e-05,6.610842770735100653e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.332165705152713930e-01,2.210853968412447579e-01,-5.211209480431011880e-05,6.610842770735100653e-05,-2.498691410832550308e-01,2.305382982064791975e-01,-6.489494881253466308e-05,7.221870072927856271e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.498691410832550308e-01,2.305382982064791975e-01,-6.489494881253466308e-05,7.221870072927856271e-05,-2.665225234389156928e-01,2.399923611443223470e-01,-7.976266783843513348e-05,7.936141981770458134e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.665225234389156928e-01,2.399923611443223470e-01,-7.976266783843513348e-05,7.936141981770458134e-05,-2.838449435598260351e-01,2.498259761121903733e-01,-9.735161856937673370e-05,8.792735681901159381e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.838449435598260351e-01,2.498259761121903733e-01,-9.735161856937673370e-05,8.792735681901159381e-05,-3.005042686348364800e-01,2.592829050793470369e-01,-1.170845856344952091e-04,9.785572567636907019e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.005042686348364800e-01,2.592829050793470369e-01,-1.170845856344952091e-04,9.785572567636907019e-05,-3.133659420545190089e-01,2.679863241973425292e-01,-1.351284603547117733e-04,1.077723859372902750e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.133659420545190089e-01,2.679863241973425292e-01,-1.351284603547117733e-04,1.077723859372902750e-04,-3.182744428472322196e-01,2.731115653149286948e-01,-1.437648847710956636e-04,1.134098382273089319e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.182744428472322196e-01,2.731115653149286948e-01,-1.437648847710956636e-04,1.134098382273089319e-04,-3.145201302013089784e-01,2.739054546474449237e-01,-1.403857818668185814e-04,1.129743600458710533e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.145201302013089784e-01,2.739054546474449237e-01,-1.403857818668185814e-04,1.129743600458710533e-04,-3.027465639937694242e-01,2.721879919496044131e-01,-1.279297780678430795e-04,1.085599684059223896e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.027465639937694242e-01,2.721879919496044131e-01,-1.279297780678430795e-04,1.085599684059223896e-04,-2.867715569397037423e-01,2.704469806065064597e-01,-1.117248882217543830e-04,1.028290919879788670e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.867715569397037423e-01,2.704469806065064597e-01,-1.117248882217543830e-04,1.028290919879788670e-04,-2.701530554451991861e-01,2.686353279136218242e-01,-9.775096527652149233e-05,9.835479283848099809e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.701530554451991861e-01,2.686353279136218242e-01,-9.775096527652149233e-05,9.835479283848099809e-05,-2.541712394681363563e-01,2.668924621221298032e-01,-8.504937908455133884e-05,9.408407420892234835e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.541712394681363563e-01,2.668924621221298032e-01,-8.504937908455133884e-05,9.408407420892234835e-05,-2.381872291743738490e-01,2.651488089433450268e-01,-7.367616664081401260e-05,9.031123208426152752e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.381872291743738490e-01,2.651488089433450268e-01,-7.367616664081401260e-05,9.031123208426152752e-05,-2.222012256218202086e-01,2.634044317035003080e-01,-6.352838821037228793e-05,8.701564056033369091e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.222012256218202086e-01,2.634044317035003080e-01,-6.352838821037228793e-05,8.701564056033369091e-05,-2.055738528208664040e-01,2.615895617126877126e-01,-5.425473667786843908e-05,8.414992627964125622e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.055738528208664040e-01,2.615895617126877126e-01,-5.425473667786843908e-05,8.414992627964125622e-05,-1.895842937503619818e-01,2.598798408796868520e-01,-4.568026935379849844e-05,8.112881935616078654e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.895842937503619818e-01,2.598798408796868520e-01,-4.568026935379849844e-05,8.112881935616078654e-05,-1.741529749084484435e-01,2.606696804126900080e-01,-3.926953326966369027e-05,8.010589205675637742e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.741529749084484435e-01,2.606696804126900080e-01,-3.926953326966369027e-05,8.010589205675637742e-05,-1.741611087632041199e-01,2.641393575591884368e-01,-4.064412617477063615e-05,8.225694490684502228e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.741611087632041199e-01,2.641393575591884368e-01,-4.064412617477063615e-05,8.225694490684502228e-05,-1.741692078000299515e-01,2.673432035305515209e-01,-4.213015356094444209e-05,8.453046716638152604e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741692078000299515e-01,2.673432035305515209e-01,-4.213015356094444209e-05,8.453046716638152604e-05,-1.776688816528649295e-01,2.675423524426818744e-01,-4.352043666063870148e-05,8.480168188482794319e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.776688816528649295e-01,2.675423524426818744e-01,-4.352043666063870148e-05,8.480168188482794319e-05,-1.897759009589573553e-01,2.657282199397015265e-01,-4.816587779435978618e-05,8.488361901820039366e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.897759009589573553e-01,2.657282199397015265e-01,-4.816587779435978618e-05,8.488361901820039366e-05,-2.067435617365647182e-01,2.639130295309474739e-01,-5.540397756254755073e-05,8.545267173956209463e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.067435617365647182e-01,2.639130295309474739e-01,-5.540397756254755073e-05,8.545267173956209463e-05,-2.230755048822761211e-01,2.621678134676954652e-01,-6.298149929335485585e-05,8.612370758523227082e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.230755048822761211e-01,2.621678134676954652e-01,-6.298149929335485585e-05,8.612370758523227082e-05,-2.400623995949757172e-01,2.603529945383686317e-01,-7.212003196192123562e-05,8.741917557804709414e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.400623995949757172e-01,2.603529945383686317e-01,-7.212003196192123562e-05,8.741917557804709414e-05,-2.563976929033998098e-01,2.586082145366346841e-01,-8.129344350058800243e-05,8.848319337990247712e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.563976929033998098e-01,2.586082145366346841e-01,-8.129344350058800243e-05,8.848319337990247712e-05,-2.733883796392940768e-01,2.567939460999326129e-01,-9.215233872405812821e-05,9.007580921077817265e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.733883796392940768e-01,2.567939460999326129e-01,-9.215233872405812821e-05,9.007580921077817265e-05,-2.897276551374290410e-01,2.550497921214598951e-01,-1.030954163292347874e-04,9.147925088520059069e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.897276551374290410e-01,2.550497921214598951e-01,-1.030954163292347874e-04,9.147925088520059069e-05,-3.067228615044890194e-01,2.532362676995033590e-01,-1.167782934768658279e-04,9.389694593921054397e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.067228615044890194e-01,2.532362676995033590e-01,-1.167782934768658279e-04,9.389694593921054397e-05,-3.199255538669595333e-01,2.514240332127442579e-01,-1.272631782696889051e-04,9.516568454030706250e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.199255538669595333e-01,2.514240332127442579e-01,-1.272631782696889051e-04,9.516568454030706250e-05,-3.244792047510781652e-01,2.480835615174473152e-01,-1.292236332338991605e-04,9.366104497360666311e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.244792047510781652e-01,2.480835615174473152e-01,-1.292236332338991605e-04,9.366104497360666311e-05,-3.207271498206413773e-01,2.419897451606521366e-01,-1.217369462205531924e-04,8.863509772655562896e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.207271498206413773e-01,2.419897451606521366e-01,-1.217369462205531924e-04,8.863509772655562896e-05,-3.089553329388214364e-01,2.360861236116908735e-01,-1.072784005525083965e-04,8.238106433659450611e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.089553329388214364e-01,2.360861236116908735e-01,-1.072784005525083965e-04,8.238106433659450611e-05,-2.920195465530376344e-01,2.311433617804835305e-01,-9.058699129774936104e-05,7.652417472526592732e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.920195465530376344e-01,2.311433617804835305e-01,-9.058699129774936104e-05,7.652417472526592732e-05,-2.712652793787680983e-01,2.303844628785783333e-01,-7.524852633874020607e-05,7.300185107097404509e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.712652793787680983e-01,2.303844628785783333e-01,-7.524852633874020607e-05,7.300185107097404509e-05,-2.469620478210398096e-01,2.335056890516960526e-01,-6.187327362473023663e-05,7.165378697290647827e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.469620478210398096e-01,2.335056890516960526e-01,-6.187327362473023663e-05,7.165378697290647827e-05,-2.216809087243403198e-01,2.376748212222542234e-01,-5.066203084667261861e-05,7.128368787621905411e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.216809087243403198e-01,2.376748212222542234e-01,-5.066203084667261861e-05,7.128368787621905411e-05,-1.963975676238988166e-01,2.418437062137458737e-01,-4.052361906287498943e-05,7.075697283814390271e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.963975676238988166e-01,2.418437062137458737e-01,-4.052361906287498943e-05,7.075697283814390271e-05,-1.749041450976805967e-01,2.460140599294244890e-01,-3.330400714280189862e-05,7.093629685963447615e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749041450976805967e-01,2.460140599294244890e-01,-3.330400714280189862e-05,7.093629685963447615e-05,-1.776660751651132908e-01,2.500282519741600651e-01,-3.574074583689381849e-05,7.336683083422275203e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.776660751651132908e-01,2.500282519741600651e-01,-3.574074583689381849e-05,7.336683083422275203e-05,-1.856578393209602496e-01,2.540427404065241368e-01,-4.078481915216186757e-05,7.663074896070431747e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.856578393209602496e-01,2.540427404065241368e-01,-4.078481915216186757e-05,7.663074896070431747e-05,-1.977792588973777410e-01,2.582177974100463014e-01,-4.778002961614884127e-05,8.026232836821927839e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.977792588973777410e-01,2.582177974100463014e-01,-4.778002961614884127e-05,8.026232836821927839e-05,-2.147442882937893871e-01,2.623926274179059215e-01,-5.788610061269982681e-05,8.468528180794641046e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.147442882937893871e-01,2.623926274179059215e-01,-5.788610061269982681e-05,8.468528180794641046e-05,-2.317305417568945869e-01,2.665684576193884658e-01,-6.928277076670983411e-05,8.961962685057463197e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.317305417568945869e-01,2.665684576193884658e-01,-6.928277076670983411e-05,8.961962685057463197e-05,-2.480656009256970718e-01,2.705846959742049251e-01,-8.141929274784270539e-05,9.479970626567086353e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.480656009256970718e-01,2.705846959742049251e-01,-8.141929274784270539e-05,9.479970626567086353e-05,-2.650565488695687533e-01,2.747627556729560494e-01,-9.565853887850355819e-05,1.009558855074026449e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.650565488695687533e-01,2.747627556729560494e-01,-9.565853887850355819e-05,1.009558855074026449e-04,-2.813966796602848652e-01,2.784381297606633443e-01,-1.107952203435337687e-04,1.073741790585524284e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.813966796602848652e-01,2.784381297606633443e-01,-1.107952203435337687e-04,1.073741790585524284e-04,-2.983936653212757584e-01,2.789561751644379362e-01,-1.263011972497244165e-04,1.122199221220250364e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.983936653212757584e-01,2.789561751644379362e-01,-1.263011972497244165e-04,1.122199221220250364e-04,-3.153937256775447007e-01,2.784782885446306366e-01,-1.429603737579972081e-04,1.168655218226173024e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.153937256775447007e-01,2.784782885446306366e-01,-1.429603737579972081e-04,1.168655218226173024e-04,-3.279447876054291666e-01,2.780205480315943167e-01,-1.567857431169256035e-04,1.208101952523325486e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.279447876054291666e-01,2.780205480315943167e-01,-1.567857431169256035e-04,1.208101952523325486e-04,-3.325187462341863132e-01,2.775463802888114007e-01,-1.614552030645083152e-04,1.217893997917211812e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.325187462341863132e-01,2.775463802888114007e-01,-1.614552030645083152e-04,1.217893997917211812e-04,-3.284430616187904439e-01,2.770721681080351995e-01,-1.559799985580345911e-04,1.197014027375233687e-04,0.000000000000000000e+00,2.000000000000000111e-01
