human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.946158610745445661e-01,2.651626709806641502e-01,-5.057903193618637982e-05,8.536864553537940980e-05,-2.163441512248976406e-01,2.639508970871198290e-01,-6.118388906348467085e-05,8.727808579568437281e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.163441512248976406e-01,2.639508970871198290e-01,-6.118388906348467085e-05,8.727808579568437281e-05,-2.474341297815677576e-01,2.617979247695352285e-01,-7.797069364001735930e-05,8.979265025448489779e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.474341297815677576e-01,2.617979247695352285e-01,-7.797069364001735930e-05,8.979265025448489779e-05,-2.852325557210428908e-01,2.597241693585261579e-01,-1.040371310219078891e-04,9.492760326532180570e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.852325557210428908e-01,2.597241693585261579e-01,-1.040371310219078891e-04,9.492760326532180570e-05,-3.252537675690234664e-01,2.576503418209145080e-01,-1.381052265584465841e-04,1.017600051494155905e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.252537675690234664e-01,2.576503418209145080e-01,-1.381052265584465841e-04,1.017600051494155905e-04,-3.551092996220466258e-01,2.554994862901728281e-01,-1.714096251606012360e-04,1.089754919199361065e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551092996220466258e-01,2.554994862901728281e-01,-1.714096251606012360e-04,1.089754919199361065e-04,-3.494256060008986142e-01,2.534406268747104729e-01,-1.624636760229577527e-04,1.053108203738337183e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.494256060008986142e-01,2.534406268747104729e-01,-1.624636760229577527e-04,1.053108203738337183e-04,-3.350227043413145922e-01,2.512970571974503797e-01,-1.436596503996298796e-04,9.913461406795711739e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.350227043413145922e-01,2.512970571974503797e-01,-1.436596503996298796e-04,9.913461406795711739e-05,-3.168096583043680248e-01,2.492337085299052013e-01,-1.234947676765102583e-04,9.304248552263883864e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.168096583043680248e-01,2.492337085299052013e-01,-1.234947676765102583e-04,9.304248552263883864e-05,-2.947944492463486776e-01,2.471680164458553708e-01,-1.027841863439911516e-04,8.712902413885303813e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.947944492463486776e-01,2.471680164458553708e-01,-1.027841863439911516e-04,8.712902413885303813e-05,-2.634158997344668296e-01,2.450148746484731022e-01,-7.904790038894496536e-05,8.102704288302125298e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.578199713386177816e-01,2.446830807617566550e-01,-7.505391376591608358e-05,7.991914579290200743e-05,-2.984261392691813786e-01,1.620695816941465917e-01,-6.871599995391354456e-05,4.943972894023317192e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.984261392691813786e-01,1.620695816941465917e-01,-6.871599995391354456e-05,4.943972894023317192e-05,-2.625968216641442199e-01,1.620721470338959969e-01,-4.735560058676403349e-05,4.717428791942673675e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.625968216641442199e-01,1.620721470338959969e-01,-4.735560058676403349e-05,4.717428791942673675e-05,-2.239572064021458642e-01,1.631504225707049172e-01,-2.893042666880845800e-05,4.410871776700118140e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.239572064021458642e-01,1.631504225707049172e-01,-2.893042666880845800e-05,4.410871776700118140e-05,-1.861625517503759375e-01,1.683648138357234370e-01,-1.587142260538803250e-05,4.141160080288734007e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.861625517503759375e-01,1.683648138357234370e-01,-1.587142260538803250e-05,4.141160080288734007e-05,-1.764536133201099199e-01,1.774688057291987642e-01,-1.508632192483613099e-05,4.338529120745804183e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.764536133201099199e-01,1.774688057291987642e-01,-1.508632192483613099e-05,4.338529120745804183e-05,-1.853741602318149662e-01,1.894997019255949544e-01,-2.155608629888095600e-05,4.888936440652178893e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.853741602318149662e-01,1.894997019255949544e-01,-2.155608629888095600e-05,4.888936440652178893e-05,-2.031407641560186716e-01,2.021571369729083245e-01,-3.202582467738731144e-05,5.550568531867778119e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.031407641560186716e-01,2.021571369729083245e-01,-3.202582467738731144e-05,5.550568531867778119e-05,-2.283838434397851835e-01,2.143265963627687953e-01,-4.744491021688824551e-05,6.288665145441102607e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.283838434397851835e-01,2.143265963627687953e-01,-4.744491021688824551e-05,6.288665145441102607e-05,-2.631265368970938656e-01,2.269810640831256832e-01,-7.191864001639050998e-05,7.235223696717552457e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.631265368970938656e-01,2.269810640831256832e-01,-7.191864001639050998e-05,7.235223696717552457e-05,-3.008992317440734032e-01,2.382932049750532411e-01,-1.046130531801690047e-04,8.374058814832369851e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.008992317440734032e-01,2.382932049750532411e-01,-1.046130531801690047e-04,8.374058814832369851e-05,-3.348772773887548349e-01,2.458433508321109517e-01,-1.411366323571729305e-04,9.570661823242656446e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.348772773887548349e-01,2.458433508321109517e-01,-1.411366323571729305e-04,9.570661823242656446e-05,-3.552281399259226702e-01,2.494592011346125626e-01,-1.670558843034077002e-04,1.039122136930214525e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552281399259226702e-01,2.494592011346125626e-01,-1.670558843034077002e-04,1.039122136930214525e-04,-3.492207150015095296e-01,2.489891266974903206e-01,-1.592983239294325042e-04,1.017228734556112780e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.492207150015095296e-01,2.489891266974903206e-01,-1.592983239294325042e-04,1.017228734556112780e-04,-3.344829931369187603e-01,2.473440954708521766e-01,-1.410852604632596252e-04,9.629077731956056738e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344829931369187603e-01,2.473440954708521766e-01,-1.410852604632596252e-04,9.629077731956056738e-05,-3.121489700150730795e-01,2.457589032606257440e-01,-1.180079322885740011e-04,9.008987561569023581e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.121489700150730795e-01,2.457589032606257440e-01,-1.180079322885740011e-04,9.008987561569023581e-05,-2.818134724056028384e-01,2.441691673335623369e-01,-9.251410510185457633e-05,8.382685915052080728e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.818134724056028384e-01,2.441691673335623369e-01,-9.251410510185457633e-05,8.382685915052080728e-05,-2.455707839159718131e-01,2.425118511048478254e-01,-6.779978237631742444e-05,7.795128719185829343e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.455707839159718131e-01,2.425118511048478254e-01,-6.779978237631742444e-05,7.795128719185829343e-05,-2.145050473446830086e-01,2.409187756083874810e-01,-5.007687535275544949e-05,7.337781766607160924e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.145050473446830086e-01,2.409187756083874810e-01,-5.007687535275544949e-05,7.337781766607160924e-05,-1.914268084336876452e-01,2.393283822636844693e-01,-3.889882908696945378e-05,7.021127531153756069e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.914268084336876452e-01,2.393283822636844693e-01,-3.889882908696945378e-05,7.021127531153756069e-05,-1.759178456807244939e-01,2.377373761147261455e-01,-3.218767708656359650e-05,6.808319772616219009e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.759178456807244939e-01,2.377373761147261455e-01,-3.218767708656359650e-05,6.808319772616219009e-05,-1.769066385529118601e-01,2.388475008075021389e-01,-3.263265781675234525e-05,6.849234907460959834e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.769066385529118601e-01,2.388475008075021389e-01,-3.263265781675234525e-05,6.849234907460959834e-05,-1.842195477730610154e-01,2.433913211954200906e-01,-3.724459696281672163e-05,7.161343930940400641e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.842195477730610154e-01,2.433913211954200906e-01,-3.724459696281672163e-05,7.161343930940400641e-05,-1.953465477206468570e-01,2.482312302332516096e-01,-4.392469713526677224e-05,7.540963905600685236e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.953465477206468570e-01,2.482312302332516096e-01,-4.392469713526677224e-05,7.540963905600685236e-05,-2.141937933147355366e-01,2.528838029691513056e-01,-5.470973277378851402e-05,7.995008758824161013e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.141937933147355366e-01,2.528838029691513056e-01,-5.470973277378851402e-05,7.995008758824161013e-05,-2.410470906452775730e-01,2.575344781333544497e-01,-7.187391162794025878e-05,8.619383393235598373e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.410470906452775730e-01,2.575344781333544497e-01,-7.187391162794025878e-05,8.619383393235598373e-05,-2.774643939157178663e-01,2.623685812169712639e-01,-9.868940493221645040e-05,9.478395206216572112e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.774643939157178663e-01,2.623685812169712639e-01,-9.868940493221645040e-05,9.478395206216572112e-05,-3.136527097161605493e-01,2.669571955816328335e-01,-1.332918624943481127e-04,1.063731646320727783e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.136527097161605493e-01,2.669571955816328335e-01,-1.332918624943481127e-04,1.063731646320727783e-04,-3.428516054060828933e-01,2.689124265337967667e-01,-1.674768220840455930e-04,1.172070570224275829e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.428516054060828933e-01,2.689124265337967667e-01,-1.674768220840455930e-04,1.172070570224275829e-04,-3.553192936694867798e-01,2.674704241576128516e-01,-1.824867476329757520e-04,1.204420899198451394e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.553192936694867798e-01,2.674704241576128516e-01,-1.824867476329757520e-04,1.204420899198451394e-04,-3.515549091451128372e-01,2.656646196178815700e-01,-1.757081425611379491e-04,1.172139144137217482e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.515549091451128372e-01,2.656646196178815700e-01,-1.757081425611379491e-04,1.172139144137217482e-04,-3.397891053045480336e-01,2.639262090230186097e-01,-1.593679428968369099e-04,1.114448785643838539e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.397891053045480336e-01,2.639262090230186097e-01,-1.593679428968369099e-04,1.114448785643838539e-04,-3.200184768342336228e-01,2.621843556084809124e-01,-1.356634185261530029e-04,1.037676482198700176e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.200184768342336228e-01,2.621843556084809124e-01,-1.356634185261530029e-04,1.037676482198700176e-04,-2.909651732028561977e-01,2.603680064051543397e-01,-1.076543078369412369e-04,9.548588010101544707e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.909651732028561977e-01,2.603680064051543397e-01,-1.076543078369412369e-04,9.548588010101544707e-05,-2.570561242921533540e-01,2.585476781546954816e-01,-8.140842520909012344e-05,8.817786877206705586e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.570561242921533540e-01,2.585476781546954816e-01,-8.140842520909012344e-05,8.817786877206705586e-05,-2.282325787373369330e-01,2.567978449683854247e-01,-6.308127614266936052e-05,8.314071842307759971e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.282325787373369330e-01,2.567978449683854247e-01,-6.308127614266936052e-05,8.314071842307759971e-05,-2.067377689588060508e-01,2.549805063842194852e-01,-5.093107043723730512e-05,7.940597979362666028e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.067377689588060508e-01,2.549805063842194852e-01,-5.093107043723730512e-05,7.940597979362666028e-05,-1.942259633263635488e-01,2.532347687093025046e-01,-4.462504206319568015e-05,7.734466170990623958e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.942259633263635488e-01,2.532347687093025046e-01,-4.462504206319568015e-05,7.734466170990623958e-05,-1.897129519211042947e-01,2.514898168635745779e-01,-4.178027790552129819e-05,7.577295121065328611e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.897129519211042947e-01,2.514898168635745779e-01,-4.178027790552129819e-05,7.577295121065328611e-05,-1.897054773310784537e-01,2.496750374820140284e-01,-4.108545969696267606e-05,7.478050415701451535e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.897054773310784537e-01,2.496750374820140284e-01,-4.108545969696267606e-05,7.478050415701451535e-05,-1.935152233617650208e-01,2.479296905398032935e-01,-4.191213889908633250e-05,7.408978281430407607e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.935152233617650208e-01,2.479296905398032935e-01,-4.191213889908633250e-05,7.408978281430407607e-05,-2.053224044177551777e-01,2.461831393469534335e-01,-4.633872834930727401e-05,7.420787330518191624e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.053224044177551777e-01,2.461831393469534335e-01,-4.633872834930727401e-05,7.420787330518191624e-05,-2.260916025620967607e-01,2.443644446248211255e-01,-5.565535336296715743e-05,7.540119195980322865e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.260916025620967607e-01,2.443644446248211255e-01,-5.565535336296715743e-05,7.540119195980322865e-05,-2.542228823264388038e-01,2.426127654690174995e-01,-7.073765442254749457e-05,7.785535109533592919e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.542228823264388038e-01,2.426127654690174995e-01,-7.073765442254749457e-05,7.785535109533592919e-05,-2.919578047384541741e-01,2.407875058716002770e-01,-9.585707021933467418e-05,8.236332394040707524e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.919578047384541741e-01,2.407875058716002770e-01,-9.585707021933467418e-05,8.236332394040707524e-05,-3.335776790699498950e-01,2.389614570335350796e-01,-1.314312870858740036e-04,8.907372277446031037e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.335776790699498950e-01,2.389614570335350796e-01,-1.314312870858740036e-04,8.907372277446031037e-05,-3.543604919335660575e-01,2.372132427045922087e-01,-1.534045748688125433e-04,9.297142788765847985e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.543604919335660575e-01,2.372132427045922087e-01,-1.534045748688125433e-04,9.297142788765847985e-05,-3.470826304829957021e-01,2.354711195930721257e-01,-1.437172009688528803e-04,8.981309242763104849e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.470826304829957021e-01,2.354711195930721257e-01,-1.437172009688528803e-04,8.981309242763104849e-05,-3.310181919766831404e-01,2.336570457183457794e-01,-1.246874649377932424e-04,8.446982019665247852e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.310181919766831404e-01,2.336570457183457794e-01,-1.246874649377932424e-04,8.446982019665247852e-05,-3.112031205732289640e-01,2.320402493722743542e-01,-1.053889477072778627e-04,7.960592364118825319e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.112031205732289640e-01,2.320402493722743542e-01,-1.053889477072778627e-04,7.960592364118825319e-05,-2.867903983231390175e-01,2.334438085249113670e-01,-8.685478873861544164e-05,7.643458028807150785e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.867903983231390175e-01,2.334438085249113670e-01,-8.685478873861544164e-05,7.643458028807150785e-05,-2.589671465449238097e-01,2.388720721208577591e-01,-7.093143029924120089e-05,7.560216041743969312e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.589671465449238097e-01,2.388720721208577591e-01,-7.093143029924120089e-05,7.560216041743969312e-05,-2.262246052335065705e-01,2.465326254329472389e-01,-5.631156273972506122e-05,7.614015751667563281e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.262246052335065705e-01,2.465326254329472389e-01,-5.631156273972506122e-05,7.614015751667563281e-05,-1.941970316374993233e-01,2.538806424522175309e-01,-4.395510057710841112e-05,7.679360690657587962e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.941970316374993233e-01,2.538806424522175309e-01,-4.395510057710841112e-05,7.679360690657587962e-05,-1.743453567270062954e-01,2.588714764128001167e-01,-3.788799570104904151e-05,7.826969084521220562e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743453567270062954e-01,2.588714764128001167e-01,-3.788799570104904151e-05,7.826969084521220562e-05,-1.801358737580649461e-01,2.598234993793238079e-01,-4.062682211029287384e-05,7.940873323847160391e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.801358737580649461e-01,2.598234993793238079e-01,-4.062682211029287384e-05,7.940873323847160391e-05,-1.938641288491451675e-01,2.566574818837747962e-01,-4.492177997640584919e-05,7.854501554013030012e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.938641288491451675e-01,2.566574818837747962e-01,-4.492177997640584919e-05,7.854501554013030012e-05,-2.166285540787475927e-01,2.498744928787537400e-01,-5.250780547941489440e-05,7.686675481887653009e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.166285540787475927e-01,2.498744928787537400e-01,-5.250780547941489440e-05,7.686675481887653009e-05,-2.466796996519947660e-01,2.430013518534913930e-01,-6.555429835803120928e-05,7.659673596450707978e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.466796996519947660e-01,2.430013518534913930e-01,-6.555429835803120928e-05,7.659673596450707978e-05,-2.860721063385898155e-01,2.358487624875360289e-01,-8.752234444865856730e-05,7.791905112841330855e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.860721063385898155e-01,2.358487624875360289e-01,-8.752234444865856730e-05,7.791905112841330855e-05,-3.260896961945567996e-01,2.289708284196137200e-01,-1.159427741739135022e-04,8.026959109135297439e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.260896961945567996e-01,2.289708284196137200e-01,-1.159427741739135022e-04,8.026959109135297439e-05,-3.545701253099814987e-01,2.226701910553788855e-01,-1.409307552569164087e-04,8.195959576181969814e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.545701253099814987e-01,2.226701910553788855e-01,-1.409307552569164087e-04,8.195959576181969814e-05,-3.484878373255086426e-01,2.199179014003368460e-01,-1.322054073004321362e-04,7.878282901445832383e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.484878373255086426e-01,2.199179014003368460e-01,-1.322054073004321362e-04,7.878282901445832383e-05,-3.344768641609756066e-01,2.192919909116492205e-01,-1.179629474670437929e-04,7.584558585828640677e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344768641609756066e-01,2.192919909116492205e-01,-1.179629474670437929e-04,7.584558585828640677e-05,-3.114097053934929971e-01,2.186380868961660950e-01,-9.669185668931275072e-05,7.147560473664783191e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.114097053934929971e-01,2.186380868961660950e-01,-9.669185668931275072e-05,7.147560473664783191e-05,-2.810670954580790082e-01,2.180971856860596525e-01,-7.384660479327684454e-05,6.701233866638065309e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.810670954580790082e-01,2.180971856860596525e-01,-7.384660479327684454e-05,6.701233866638065309e-05,-2.414688331113603592e-01,2.203964378022791326e-01,-5.145820339706779829e-05,6.358204506030203584e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.414688331113603592e-01,2.203964378022791326e-01,-5.145820339706779829e-05,6.358204506030203584e-05,-2.052766845737526158e-01,2.239166741833323593e-01,-3.633031927007282188e-05,6.186937331966924536e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.052766845737526158e-01,2.239166741833323593e-01,-3.633031927007282188e-05,6.186937331966924536e-05,-1.761171068231940362e-01,2.275819851184882892e-01,-2.641555418797752845e-05,6.084975063121455418e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.761171068231940362e-01,2.275819851184882892e-01,-2.641555418797752845e-05,6.084975063121455418e-05,-1.773175527599600010e-01,2.311137381101624755e-01,-2.809372087122286968e-05,6.280192989432283588e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.773175527599600010e-01,2.311137381101624755e-01,-2.809372087122286968e-05,6.280192989432283588e-05,-1.890954450621710192e-01,2.347867083626412887e-01,-3.357165364512518241e-05,6.547532052911730557e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.890954450621710192e-01,2.347867083626412887e-01,-3.357165364512518241e-05,6.547532052911730557e-05,-2.085838558373349361e-01,2.383169188000475447e-01,-4.300592774781433509e-05,6.908762841883572445e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.085838558373349361e-01,2.383169188000475447e-01,-4.300592774781433509e-05,6.908762841883572445e-05,-2.360636535525933444e-01,2.418449506683288119e-01,-5.822686721227266995e-05,7.409028505644210487e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.360636535525933444e-01,2.418449506683288119e-01,-5.822686721227266995e-05,7.409028505644210487e-05,-2.731389799428403098e-01,2.455112741680829380e-01,-8.277909567072579177e-05,8.123820936694200686e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.795398875639460434e-01,2.460750923062947348e-01,-8.726297093620824302e-05,8.237895078156033798e-05,-2.075873115258686230e-01,3.246052191660431241e-01,-8.975295366436506514e-05,1.373011880273838567e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.075873115258686230e-01,3.246052191660431241e-01,-8.975295366436506514e-05,1.373011880273838567e-04,-2.427988646377615134e-01,3.281428522380372415e-01,-1.182582230281131676e-04,1.494287947107124457e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.427988646377615134e-01,3.281428522380372415e-01,-1.182582230281131676e-04,1.494287947107124457e-04,-2.843824113252754748e-01,3.295960379315567290e-01,-1.597195106508508757e-04,1.660776758507797354e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.843824113252754748e-01,3.295960379315567290e-01,-1.597195106508508757e-04,1.660776758507797354e-04,-3.222170772112792347e-01,3.267283312238016268e-01,-2.047901114706469992e-04,1.810397005903938031e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.222170772112792347e-01,3.267283312238016268e-01,-2.047901114706469992e-04,1.810397005903938031e-04,-3.504573394312216483e-01,3.198966456534679259e-01,-2.430108091578219831e-04,1.897514126050363933e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.504573394312216483e-01,3.198966456534679259e-01,-2.430108091578219831e-04,1.897514126050363933e-04,-3.526454993990126852e-01,3.089694341243660602e-01,-2.297016520459002262e-04,1.725145680522355892e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.526454993990126852e-01,3.089694341243660602e-01,-2.297016520459002262e-04,1.725145680522355892e-04,-3.421654041550049596e-01,2.977983074424713217e-01,-1.971973555594506728e-04,1.495102501529403779e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.421654041550049596e-01,2.977983074424713217e-01,-1.971973555594506728e-04,1.495102501529403779e-04,-3.271721883193160485e-01,2.866228660592052280e-01,-1.661507529564552963e-04,1.300721894958578725e-04,0.000000000000000000e+00,0.000000000000000000e+00
