human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.262332421822549344e-01,2.814665822437797948e-01,-7.527838584631238623e-05,1.007319504123955345e-04,-2.005041365754308136e-01,2.791518524362692766e-01,-5.932236859915003481e-05,9.512127605201833413e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.005041365754308136e-01,2.791518524362692766e-01,-5.932236859915003481e-05,9.512127605201833413e-05,-1.744774989236752005e-01,2.769238130650747975e-01,-4.605491926625343346e-05,9.107518206530179075e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.744774989236752005e-01,2.769238130650747975e-01,-4.605491926625343346e-05,9.107518206530179075e-05,-1.782852933306948717e-01,2.746127371684035090e-01,-4.648682578067884450e-05,8.955133048491871158e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782852933306948717e-01,2.746127371684035090e-01,-4.648682578067884450e-05,8.955133048491871158e-05,-1.907336759116138314e-01,2.723003106737345580e-01,-5.151266859780728350e-05,8.961868305048308558e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.907336759116138314e-01,2.723003106737345580e-01,-5.151266859780728350e-05,8.961868305048308558e-05,-2.108648781287265073e-01,2.700745867905054443e-01,-6.013736335020404750e-05,8.999815497766500692e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.108648781287265073e-01,2.700745867905054443e-01,-6.013736335020404750e-05,8.999815497766500692e-05,-2.402856713882885464e-01,2.677566129209114076e-01,-7.599160667808259253e-05,9.255843837051080719e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.402856713882885464e-01,2.677566129209114076e-01,-7.599160667808259253e-05,9.255843837051080719e-05,-2.691410517445988471e-01,2.655281719066191481e-01,-9.387855532369310165e-05,9.541097426963904130e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.691410517445988471e-01,2.655281719066191481e-01,-9.387855532369310165e-05,9.541097426963904130e-05,-2.906706646093089041e-01,2.632147714214773115e-01,-1.091394733279274032e-04,9.779435145382194298e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.906706646093089041e-01,2.632147714214773115e-01,-1.091394733279274032e-04,9.779435145382194298e-05,-3.070149048120917046e-01,2.609921727142733849e-01,-1.218363403510171487e-04,9.965071368818875710e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.070149048120917046e-01,2.609921727142733849e-01,-1.218363403510171487e-04,9.965071368818875710e-05,-3.202123124483905459e-01,2.586819345489870248e-01,-1.328520909157888214e-04,1.010481257769597555e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.202123124483905459e-01,2.586819345489870248e-01,-1.328520909157888214e-04,1.010481257769597555e-04,-3.285609343643025593e-01,2.564615311578522516e-01,-1.394839432268242074e-04,1.013064720222760652e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.285609343643025593e-01,2.564615311578522516e-01,-1.394839432268242074e-04,1.013064720222760652e-04,-3.372432879543536544e-01,2.541523889645583290e-01,-1.478485653406033900e-04,1.022395425090778169e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.372432879543536544e-01,2.541523889645583290e-01,-1.478485653406033900e-04,1.022395425090778169e-04,-3.417914857866161116e-01,2.519324983820721564e-01,-1.505238256115019706e-04,1.013131853840580637e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.417914857866161116e-01,2.519324983820721564e-01,-1.505238256115019706e-04,1.013131853840580637e-04,-3.380364211507274064e-01,2.496235307767157297e-01,-1.441952012213603318e-04,9.820800227156675658e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380364211507274064e-01,2.496235307767157297e-01,-1.441952012213603318e-04,9.820800227156675658e-05,-3.262679501658342085e-01,2.474016257521819695e-01,-1.300856695042611655e-04,9.340482570840415947e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.262679501658342085e-01,2.474016257521819695e-01,-1.300856695042611655e-04,9.340482570840415947e-05,-3.055331176343887289e-01,2.450876387627974606e-01,-1.093967420565255280e-04,8.730958635030499357e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.055331176343887289e-01,2.450876387627974606e-01,-1.093967420565255280e-04,8.730958635030499357e-05,-2.812334037213261029e-01,2.428599911909371523e-01,-8.837792100684623909e-05,8.132213079727180864e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.812334037213261029e-01,2.428599911909371523e-01,-8.837792100684623909e-05,8.132213079727180864e-05,-2.521550776198128729e-01,2.405403503823768663e-01,-6.804851216038618688e-05,7.589756705846924061e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.521550776198128729e-01,2.405403503823768663e-01,-6.804851216038618688e-05,7.589756705846924061e-05,-2.160494824731011287e-01,2.383040952170869808e-01,-4.783402125698901747e-05,7.069353865295031002e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.160494824731011287e-01,2.383040952170869808e-01,-4.783402125698901747e-05,7.069353865295031002e-05,-1.782600733919208480e-01,2.359763278242337226e-01,-3.096145399561840608e-05,6.599187912516780356e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782600733919208480e-01,2.359763278242337226e-01,-3.096145399561840608e-05,6.599187912516780356e-05,-1.772260679435513908e-01,2.337480023832162190e-01,-2.971771055277488293e-05,6.485142654954396979e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.772260679435513908e-01,2.337480023832162190e-01,-2.971771055277488293e-05,6.485142654954396979e-05,-1.880705297117872821e-01,2.315196348702353302e-01,-3.293627880481010131e-05,6.464992150257670264e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.880705297117872821e-01,2.315196348702353302e-01,-3.293627880481010131e-05,6.464992150257670264e-05,-2.078382048912316704e-01,2.291997756530269048e-01,-3.991789440965993926e-05,6.512675696619077848e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.078382048912316704e-01,2.291997756530269048e-01,-3.991789440965993926e-05,6.512675696619077848e-05,-2.350077894310457771e-01,2.269660724633131010e-01,-5.215607243805862360e-05,6.694727865895654041e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.350077894310457771e-01,2.269660724633131010e-01,-5.215607243805862360e-05,6.694727865895654041e-05,-2.679517172366734923e-01,2.246415328962818037e-01,-6.959877859105185376e-05,6.927770200557690009e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.679517172366734923e-01,2.246415328962818037e-01,-6.959877859105185376e-05,6.927770200557690009e-05,-2.958452385422007946e-01,2.236101668126068975e-01,-8.806160184200119889e-05,7.223479136835822718e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.958452385422007946e-01,2.236101668126068975e-01,-8.806160184200119889e-05,7.223479136835822718e-05,-3.201744240420799081e-01,2.265498971619197000e-01,-1.093662522692003577e-04,7.762684295649807968e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.201744240420799081e-01,2.265498971619197000e-01,-1.093662522692003577e-04,7.762684295649807968e-05,-3.435559038183229053e-01,2.305625608199089738e-01,-1.348023027460386618e-04,8.493075860867540443e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.435559038183229053e-01,2.305625608199089738e-01,-1.348023027460386618e-04,8.493075860867540443e-05,-3.550966494878102786e-01,2.345784120494807390e-01,-1.513908076503830947e-04,9.089721909665148696e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.550966494878102786e-01,2.345784120494807390e-01,-1.513908076503830947e-04,9.089721909665148696e-05,-3.473497132304758095e-01,2.387568244280202645e-01,-1.453989901146116970e-04,9.189701940218045553e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.473497132304758095e-01,2.387568244280202645e-01,-1.453989901146116970e-04,9.189701940218045553e-05,-3.317366725840814601e-01,2.427729029539877903e-01,-1.310689370003909320e-04,9.071813617382256507e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.317366725840814601e-01,2.427729029539877903e-01,-1.310689370003909320e-04,9.071813617382256507e-05,-3.070133780243432531e-01,2.469464283769603197e-01,-1.108964859394034116e-04,8.837667821657202352e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.070133780243432531e-01,2.469464283769603197e-01,-1.108964859394034116e-04,8.837667821657202352e-05,-2.788740605901579572e-01,2.509569706223875318e-01,-9.014005204819701140e-05,8.538530373893146383e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.788740605901579572e-01,2.509569706223875318e-01,-9.014005204819701140e-05,8.538530373893146383e-05,-2.496042759640323960e-01,2.551273548971258465e-01,-7.301147410094387016e-05,8.369133270928503111e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.496042759640323960e-01,2.551273548971258465e-01,-7.301147410094387016e-05,8.369133270928503111e-05,-2.214574773536729935e-01,2.591369242193568012e-01,-5.910605622151361634e-05,8.265814935528064593e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.214574773536729935e-01,2.591369242193568012e-01,-5.910605622151361634e-05,8.265814935528064593e-05,-1.883807153213269969e-01,2.633045347985338847e-01,-4.513921011808378280e-05,8.171447784259972804e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.883807153213269969e-01,2.633045347985338847e-01,-4.513921011808378280e-05,8.171447784259972804e-05,-1.756434889856398063e-01,2.673165424100101273e-01,-4.169608475696308050e-05,8.360194325677782205e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.756434889856398063e-01,2.673165424100101273e-01,-4.169608475696308050e-05,8.360194325677782205e-05,-1.842524288103434271e-01,2.713328694337915903e-01,-4.687615639139881032e-05,8.685997214428559316e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.842524288103434271e-01,2.713328694337915903e-01,-4.687615639139881032e-05,8.685997214428559316e-05,-2.016941699882621730e-01,2.755088471604922873e-01,-5.730093877667341974e-05,9.196251122969076720e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.016941699882621730e-01,2.755088471604922873e-01,-5.730093877667341974e-05,9.196251122969076720e-05,-2.266262668389349977e-01,2.795224248937634992e-01,-7.298361580270273734e-05,9.828246552734562719e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.266262668389349977e-01,2.795224248937634992e-01,-7.298361580270273734e-05,9.828246552734562719e-05,-2.534453086415018319e-01,2.833536426774472816e-01,-9.274649805674583896e-05,1.060153356545053232e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.534453086415018319e-01,2.833536426774472816e-01,-9.274649805674583896e-05,1.060153356545053232e-04,-2.711066852261025395e-01,2.837132911503273403e-01,-1.057940771500180742e-04,1.096686397597798688e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.711066852261025395e-01,2.837132911503273403e-01,-1.057940771500180742e-04,1.096686397597798688e-04,-2.847901770768505592e-01,2.805073854583545745e-01,-1.150165907418969666e-04,1.102513652031012929e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.847901770768505592e-01,2.805073854583545745e-01,-1.150165907418969666e-04,1.102513652031012929e-04,-2.979336965577339957e-01,2.770078786443611052e-01,-1.238882306568766048e-04,1.103545659068610525e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.979336965577339957e-01,2.770078786443611052e-01,-1.238882306568766048e-04,1.103545659068610525e-04,-3.110790451406659773e-01,2.735084278556896287e-01,-1.335706207716075766e-04,1.107229960597654582e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.110790451406659773e-01,2.735084278556896287e-01,-1.335706207716075766e-04,1.107229960597654582e-04,-3.247523052795922016e-01,2.698691043078890739e-01,-1.455258620885957954e-04,1.119495809971855646e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.247523052795922016e-01,2.698691043078890739e-01,-1.455258620885957954e-04,1.119495809971855646e-04,-3.379018929747613642e-01,2.663699221119205096e-01,-1.569948348500309929e-04,1.127195351370372249e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.379018929747613642e-01,2.663699221119205096e-01,-1.569948348500309929e-04,1.127195351370372249e-04,-3.477784617660733546e-01,2.627316884016431264e-01,-1.662953608973976932e-04,1.129702737103239888e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.477784617660733546e-01,2.627316884016431264e-01,-1.662953608973976932e-04,1.129702737103239888e-04,-3.491330768357067682e-01,2.592339315228307517e-01,-1.644506611483455023e-04,1.099242034166466589e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.491330768357067682e-01,2.592339315228307517e-01,-1.644506611483455023e-04,1.099242034166466589e-04,-3.458540496012573184e-01,2.555954082463245958e-01,-1.572271709536145906e-04,1.055265828836277227e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.458540496012573184e-01,2.555954082463245958e-01,-1.572271709536145906e-04,1.055265828836277227e-04,-3.388868137749460607e-01,2.520955009230321786e-01,-1.458181375376216781e-04,1.001434973202705971e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.388868137749460607e-01,2.520955009230321786e-01,-1.458181375376216781e-04,1.001434973202705971e-04,-3.274091466140742757e-01,2.485938112091660712e-01,-1.299557550438495577e-04,9.372611898481213242e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.274091466140742757e-01,2.485938112091660712e-01,-1.299557550438495577e-04,9.372611898481213242e-05,-3.154528423170349094e-01,2.449508984647924548e-01,-1.156285418666603047e-04,8.809974516109309246e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.154528423170349094e-01,2.449508984647924548e-01,-1.156285418666603047e-04,8.809974516109309246e-05,-3.039538709490316459e-01,2.414471001728218102e-01,-1.031069560353860688e-04,8.325335762840178401e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.039538709490316459e-01,2.414471001728218102e-01,-1.031069560353860688e-04,8.325335762840178401e-05,-2.881937806760717091e-01,2.378013770481131328e-01,-8.823205860989810840e-05,7.797919729207585806e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.881937806760717091e-01,2.378013770481131328e-01,-8.823205860989810840e-05,7.797919729207585806e-05,-2.686907579625645859e-01,2.342937498528437634e-01,-7.256505494612259686e-05,7.287040626456614935e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.686907579625645859e-01,2.342937498528437634e-01,-7.256505494612259686e-05,7.287040626456614935e-05,-2.484033337824979037e-01,2.306447851858479947e-01,-5.844465231051698792e-05,6.826081748187925471e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.484033337824979037e-01,2.306447851858479947e-01,-5.844465231051698792e-05,6.826081748187925471e-05,-2.250956920192496713e-01,2.277049311574995127e-01,-4.526244168499839150e-05,6.430227702820272740e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.250956920192496713e-01,2.277049311574995127e-01,-4.526244168499839150e-05,6.430227702820272740e-05,-1.937861625426391954e-01,2.283276292036130473e-01,-3.219318514638668796e-05,6.164152186862642600e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937861625426391954e-01,2.283276292036130473e-01,-3.219318514638668796e-05,6.164152186862642600e-05,-1.753810434161769405e-01,2.325579436095935593e-01,-2.708801640950209255e-05,6.230347476268697127e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.753810434161769405e-01,2.325579436095935593e-01,-2.708801640950209255e-05,6.230347476268697127e-05,-1.792249799663640508e-01,2.370506257499856162e-01,-3.003325311578942491e-05,6.485585001214006255e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.792249799663640508e-01,2.370506257499856162e-01,-3.003325311578942491e-05,6.485585001214006255e-05,-1.870268848779428894e-01,2.417231771410313923e-01,-3.481620526859797700e-05,6.808088759748120327e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.870268848779428894e-01,2.417231771410313923e-01,-3.481620526859797700e-05,6.808088759748120327e-05,-2.026719016961297803e-01,2.462151215622720435e-01,-4.288144020467443441e-05,7.182485448023232075e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.026719016961297803e-01,2.462151215622720435e-01,-4.288144020467443441e-05,7.182485448023232075e-05,-2.225205624086047940e-01,2.507067567837570898e-01,-5.437924108499752164e-05,7.664082319559681030e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.225205624086047940e-01,2.507067567837570898e-01,-5.437924108499752164e-05,7.664082319559681030e-05,-2.393667651774206706e-01,2.553802218631813781e-01,-6.609586697518222086e-05,8.184814720537663822e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.393667651774206706e-01,2.553802218631813781e-01,-6.609586697518222086e-05,8.184814720537663822e-05,-2.512222112564882481e-01,2.598759315086763277e-01,-7.566744435209028514e-05,8.653697916015210153e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.512222112564882481e-01,2.598759315086763277e-01,-7.566744435209028514e-05,8.653697916015210153e-05,-2.595834006405584038e-01,2.643730856373772697e-01,-8.371573084897340235e-05,9.103384631251675127e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.595834006405584038e-01,2.643730856373772697e-01,-8.371573084897340235e-05,9.103384631251675127e-05,-2.598088100270485867e-01,2.690515205963408540e-01,-8.681652036638670277e-05,9.461482088411986020e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.598088100270485867e-01,2.690515205963408540e-01,-8.681652036638670277e-05,9.461482088411986020e-05,-2.556673952855516574e-01,2.735505202416741444e-01,-8.662237013709812080e-05,9.724901142112895224e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.556673952855516574e-01,2.735505202416741444e-01,-8.662237013709812080e-05,9.724901142112895224e-05,-2.515244057147746903e-01,2.780501069614866871e-01,-8.708406012072683264e-05,1.004917560009513182e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.515244057147746903e-01,2.780501069614866871e-01,-8.708406012072683264e-05,1.004917560009513182e-04,-2.473814564953010775e-01,2.825503101836582265e-01,-8.769378797590710094e-05,1.039753542673088680e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.473814564953010775e-01,2.825503101836582265e-01,-8.769378797590710094e-05,1.039753542673088680e-04,-2.430728522631922239e-01,2.872312126508334007e-01,-8.747901003184965297e-05,1.069490917945152217e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.430728522631922239e-01,2.872312126508334007e-01,-8.747901003184965297e-05,1.069490917945152217e-04,-2.351346862257191195e-01,2.917323239022492909e-01,-8.583614114255505058e-05,1.101554080763909481e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.351346862257191195e-01,2.917323239022492909e-01,-8.583614114255505058e-05,1.101554080763909481e-04,-2.191988722386516431e-01,2.962267512623468213e-01,-7.897807983365506932e-05,1.118514639505158333e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.191988722386516431e-01,2.962267512623468213e-01,-7.897807983365506932e-05,1.118514639505158333e-04,-1.941296442974733971e-01,2.985121838961121155e-01,-6.681827974203130701e-05,1.110925293507400397e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.941296442974733971e-01,2.985121838961121155e-01,-6.681827974203130701e-05,1.110925293507400397e-04,-1.747281469321909919e-01,2.966307210035297182e-01,-5.663560558311539462e-05,1.080131496716429018e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.747281469321909919e-01,2.966307210035297182e-01,-5.663560558311539462e-05,1.080131496716429018e-04,-1.808541646399730307e-01,2.904330083952737507e-01,-5.589661231055994325e-05,1.026675382248171977e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.808541646399730307e-01,2.904330083952737507e-01,-5.589661231055994325e-05,1.026675382248171977e-04,-1.949038526681840799e-01,2.821390699949781200e-01,-5.758616943132321330e-05,9.645843841084471358e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.949038526681840799e-01,2.821390699949781200e-01,-5.758616943132321330e-05,9.645843841084471358e-05,-2.169544759917509391e-01,2.738335765980433045e-01,-6.375615467569097430e-05,9.200576928682544192e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.169544759917509391e-01,2.738335765980433045e-01,-6.375615467569097430e-05,9.200576928682544192e-05,-2.445740327020914373e-01,2.651930763832253679e-01,-7.444227524353597418e-05,8.925819630585993237e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.445740327020914373e-01,2.651930763832253679e-01,-7.444227524353597418e-05,8.925819630585993237e-05,-2.684119115299594682e-01,2.565535381838794371e-01,-8.462302664517009883e-05,8.675147793266486267e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.720071130474992493e-01,2.548923862325532252e-01,-8.600818236725522902e-05,8.612360953068650532e-05,-3.487613907185088680e-01,3.134714657373678937e-01,-2.296310673861115266e-04,1.771599200042158243e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.487613907185088680e-01,3.134714657373678937e-01,-2.296310673861115266e-04,1.771599200042158243e-04,-3.545085556883540434e-01,3.051672055872194922e-01,-2.275752886508687937e-04,1.678377170277587272e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545085556883540434e-01,3.051672055872194922e-01,-2.275752886508687937e-04,1.678377170277587272e-04,-3.457704197915516531e-01,2.939864220992647881e-01,-1.985675596279155668e-04,1.467534328345622007e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.457704197915516531e-01,2.939864220992647881e-01,-1.985675596279155668e-04,1.467534328345622007e-04,-3.291990954995087648e-01,2.801151586889775724e-01,-1.622259059093423867e-04,1.237545952819788290e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.291990954995087648e-01,2.801151586889775724e-01,-1.622259059093423867e-04,1.237545952819788290e-04,-3.034746322342732339e-01,2.654902158809366308e-01,-1.242625476396552330e-04,1.033958796824270624e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.034746322342732339e-01,2.654902158809366308e-01,-1.242625476396552330e-04,1.033958796824270624e-04,-2.743730844781759326e-01,2.514238446933192983e-01,-9.172073276893458345e-05,8.782470212565293829e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.685519970728583727e-01,2.486103321451466064e-01,-8.552183562655765118e-05,8.478656288707103088e-05,-3.048451726985751953e-01,1.642315521240346743e-01,-7.378319072120282285e-05,5.049291813559605123e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.048451726985751953e-01,1.642315521240346743e-01,-7.378319072120282285e-05,5.049291813559605123e-05,-2.722440843485179895e-01,1.699714863446843971e-01,-5.511744119713220789e-05,5.017637780076901054e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.722440843485179895e-01,1.699714863446843971e-01,-5.511744119713220789e-05,5.017637780076901054e-05,-2.336635941375777570e-01,1.801794370213443131e-01,-3.841796675294250555e-05,5.033485717017317513e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.336635941375777570e-01,1.801794370213443131e-01,-3.841796675294250555e-05,5.033485717017317513e-05,-1.965476708522934102e-01,1.924719846444534477e-01,-2.659766101128114508e-05,5.107100092677103591e-05,0.000000000000000000e+00,0.000000000000000000e+00
