human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-2.334849918769075772e-01,2.382511509518127069e-01,-5.845896078273973243e-05,7.400378753022649977e-05,-2.498146968263942613e-01,2.305126425075446350e-01,-6.445127313561281092e-05,7.201600096609821005e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.498146968263942613e-01,2.305126425075446350e-01,-6.445127313561281092e-05,7.201600096609821005e-05,-2.668013945669388542e-01,2.262561097404126031e-01,-7.270739496826018552e-05,7.173944503321728070e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.668013945669388542e-01,2.262561097404126031e-01,-7.270739496826018552e-05,7.173944503321728070e-05,-2.831367838055374730e-01,2.262452969589356933e-01,-8.311497586916766428e-05,7.346972780816852047e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.831367838055374730e-01,2.262452969589356933e-01,-8.311497586916766428e-05,7.346972780816852047e-05,-3.001277994489355838e-01,2.291535886182852755e-01,-9.720598159552879263e-05,7.739755453691980595e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.001277994489355838e-01,2.291535886182852755e-01,-9.720598159552879263e-05,7.739755453691980595e-05,-3.171216039408051857e-01,2.321635641028057806e-01,-1.137169281935036726e-04,8.224408683423037889e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.171216039408051857e-01,2.321635641028057806e-01,-1.137169281935036726e-04,8.224408683423037889e-05,-3.296633224576851484e-01,2.350593722298350285e-01,-1.265068748254758661e-04,8.611112386828562648e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.296633224576851484e-01,2.350593722298350285e-01,-1.265068748254758661e-04,8.611112386828562648e-05,-3.342261765203879964e-01,2.380727091442763066e-01,-1.331673186470594568e-04,8.915953472160558109e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.342261765203879964e-01,2.380727091442763066e-01,-1.331673186470594568e-04,8.915953472160558109e-05,-3.304526433945991770e-01,2.409705002065312685e-01,-1.312114750260131549e-04,9.028980819697227989e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.304526433945991770e-01,2.409705002065312685e-01,-1.312114750260131549e-04,9.028980819697227989e-05,-3.180402930454441224e-01,2.439831089616971149e-01,-1.212748976214181985e-04,8.973456274347579257e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.180402930454441224e-01,2.439831089616971149e-01,-1.212748976214181985e-04,8.973456274347579257e-05,-3.017443958389708358e-01,2.468786312486232759e-01,-1.087175862346938552e-04,8.851743477989017044e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.017443958389708358e-01,2.468786312486232759e-01,-1.087175862346938552e-04,8.851743477989017044e-05,-2.847925908935112771e-01,2.498897008535722053e-01,-9.675850009437582009e-05,8.738172421842284408e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.847925908935112771e-01,2.498897008535722053e-01,-9.675850009437582009e-05,8.738172421842284408e-05,-2.684906710132595187e-01,2.527847429199489016e-01,-8.626379067996933054e-05,8.643597317170719527e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.645779235552725983e-01,2.534795263990496372e-01,-8.410325240989493731e-05,8.638029428723884766e-05,-3.169752933756920799e-01,3.241666986136576001e-01,-1.934222269205272964e-04,1.732766724851927888e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.169752933756920799e-01,3.241666986136576001e-01,-1.934222269205272964e-04,1.732766724851927888e-04,-2.962456826798577358e-01,3.267813535823932969e-01,-1.700323989448441478e-04,1.668273127585358467e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.962456826798577358e-01,3.267813535823932969e-01,-1.700323989448441478e-04,1.668273127585358467e-04,-2.706670563052525624e-01,3.257543260376706828e-01,-1.419204642713315539e-04,1.556248086678629916e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.706670563052525624e-01,3.257543260376706828e-01,-1.419204642713315539e-04,1.556248086678629916e-04,-2.450670687849960117e-01,3.203965319060917416e-01,-1.144861971000049383e-04,1.412196309754992166e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.450670687849960117e-01,3.203965319060917416e-01,-1.144861971000049383e-04,1.412196309754992166e-04,-2.204473872552263902e-01,3.132176295179774361e-01,-9.131668956722328650e-05,1.280838096454937696e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.204473872552263902e-01,3.132176295179774361e-01,-9.131668956722328650e-05,1.280838096454937696e-04,-1.948393569444676621e-01,3.057493662635748510e-01,-7.107468215467861413e-05,1.167882097309639537e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.948393569444676621e-01,3.057493662635748510e-01,-7.107468215467861413e-05,1.167882097309639537e-04,-1.742229223884658451e-01,2.982806611539657871e-01,-5.580928394770093054e-05,1.071430988622640789e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742229223884658451e-01,2.982806611539657871e-01,-5.580928394770093054e-05,1.071430988622640789e-04,-1.751739270543909432e-01,2.911015073495202832e-01,-5.337652463657613789e-05,1.020796334716532082e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.751739270543909432e-01,2.911015073495202832e-01,-5.337652463657613789e-05,1.020796334716532082e-04,-1.799790531611646371e-01,2.836338658073954688e-01,-5.201689264095216706e-05,9.663627989371040977e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.799790531611646371e-01,2.836338658073954688e-01,-5.201689264095216706e-05,9.663627989371040977e-05,-1.892493000117085600e-01,2.764520461569567322e-01,-5.354423893324803860e-05,9.285799903811297413e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.892493000117085600e-01,2.764520461569567322e-01,-5.354423893324803860e-05,9.285799903811297413e-05,-1.989106388179565088e-01,2.689820945370453020e-01,-5.471945093250977962e-05,8.863213017679305225e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.989106388179565088e-01,2.689820945370453020e-01,-5.471945093250977962e-05,8.863213017679305225e-05,-2.123660097575754135e-01,2.615105187936588860e-01,-5.815535189817047591e-05,8.538495882894071821e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.123660097575754135e-01,2.615105187936588860e-01,-5.815535189817047591e-05,8.538495882894071821e-05,-2.306657849307551800e-01,2.540370150515616210e-01,-6.444827551994936120e-05,8.286591793982389762e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.306657849307551800e-01,2.540370150515616210e-01,-6.444827551994936120e-05,8.286591793982389762e-05,-2.489830665428835466e-01,2.465629630302673125e-01,-7.167248801867159022e-05,8.080325035173088798e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.489830665428835466e-01,2.465629630302673125e-01,-7.167248801867159022e-05,8.080325035173088798e-05,-2.673019693768252658e-01,2.390884427643123200e-01,-7.978230850985198596e-05,7.901017413545810531e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.673019693768252658e-01,2.390884427643123200e-01,-7.978230850985198596e-05,7.901017413545810531e-05,-2.856226311050463762e-01,2.316135243213598982e-01,-8.794526825648755195e-05,7.688243208021865020e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.856226311050463762e-01,2.316135243213598982e-01,-8.794526825648755195e-05,7.688243208021865020e-05,-3.039452905518921777e-01,2.249919287791998512e-01,-9.873317306174375998e-05,7.601872705340745849e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.039452905518921777e-01,2.249919287791998512e-01,-9.873317306174375998e-05,7.601872705340745849e-05,-3.184785290144671599e-01,2.224003677608803742e-01,-1.091106407126933537e-04,7.659106014656893102e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.184785290144671599e-01,2.224003677608803742e-01,-1.091106407126933537e-04,7.659106014656893102e-05,-3.243087850691776519e-01,2.239915905028290188e-01,-1.146593602486006591e-04,7.817695616257518750e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.243087850691776519e-01,2.239915905028290188e-01,-1.146593602486006591e-04,7.817695616257518750e-05,-3.218908993924700090e-01,2.298832836115378420e-01,-1.162808822303723117e-04,8.141790671434052820e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.218908993924700090e-01,2.298832836115378420e-01,-1.162808822303723117e-04,8.141790671434052820e-05,-3.108180049061958217e-01,2.377201061721702091e-01,-1.114786711688096763e-04,8.447726971864514829e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.108180049061958217e-01,2.377201061721702091e-01,-1.114786711688096763e-04,8.447726971864514829e-05,-2.910839458558691639e-01,2.455550780569925040e-01,-9.959721659214276909e-05,8.586506719281665088e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.910839458558691639e-01,2.455550780569925040e-01,-9.959721659214276909e-05,8.586506719281665088e-05,-2.664910915838207828e-01,2.533885174092070369e-01,-8.599159208072109121e-05,8.696618202509893980e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.579720219296233741e-01,2.561001458827268928e-01,-8.134215054870103665e-05,8.716677805303612789e-05,-3.100413907480564779e-01,1.696684756419413465e-01,-7.945861593940481025e-05,5.263111172120522212e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.100413907480564779e-01,1.696684756419413465e-01,-7.945861593940481025e-05,5.263111172120522212e-05,-2.816278188249475845e-01,1.774932619355062136e-01,-6.347891380286576463e-05,5.337578686934702719e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.816278188249475845e-01,1.774932619355062136e-01,-6.347891380286576463e-05,5.337578686934702719e-05,-2.461579847349843475e-01,1.850121173559839960e-01,-4.621314051333272604e-05,5.311386498755229932e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.461579847349843475e-01,1.850121173559839960e-01,-4.621314051333272604e-05,5.311386498755229932e-05,-2.045817732924097854e-01,1.928267953102605625e-01,-2.981214527111447903e-05,5.198394005060954593e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.045817732924097854e-01,1.928267953102605625e-01,-2.981214527111447903e-05,5.198394005060954593e-05,-1.755862343311238583e-01,2.003443264277883495e-01,-2.111823724412574934e-05,5.187435953035339698e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.755862343311238583e-01,2.003443264277883495e-01,-2.111823724412574934e-05,5.187435953035339698e-05,-1.755899022652587793e-01,2.081766775828739757e-01,-2.361624270719275183e-05,5.526293779060184738e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.755899022652587793e-01,2.081766775828739757e-01,-2.361624270719275183e-05,5.526293779060184738e-05,-1.755938958816133377e-01,2.157083658577476082e-01,-2.557881528636297519e-05,5.823766502121991416e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.755938958816133377e-01,2.157083658577476082e-01,-2.557881528636297519e-05,5.823766502121991416e-05,-1.793941414789633482e-01,2.235419351103174745e-01,-2.942660288066392210e-05,6.215452791591886711e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793941414789633482e-01,2.235419351103174745e-01,-2.942660288066392210e-05,6.215452791591886711e-05,-1.911975843244876350e-01,2.310740845633679208e-01,-3.654628998041751175e-05,6.678142202905118789e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.911975843244876350e-01,2.310740845633679208e-01,-3.654628998041751175e-05,6.678142202905118789e-05,-2.081634321272698707e-01,2.389075755750434127e-01,-4.711653217154675996e-05,7.249865876316087922e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.081634321272698707e-01,2.389075755750434127e-01,-4.711653217154675996e-05,7.249865876316087922e-05,-2.244940208328985165e-01,2.464409179146129225e-01,-5.813190107751450673e-05,7.806166454768867112e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.244940208328985165e-01,2.464409179146129225e-01,-5.813190107751450673e-05,7.806166454768867112e-05,-2.414800522284775153e-01,2.542768425809450727e-01,-7.126213279415270492e-05,8.463225558029595298e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.414800522284775153e-01,2.542768425809450727e-01,-7.126213279415270492e-05,8.463225558029595298e-05,-2.584686404302083407e-01,2.621141452514684222e-01,-8.623041771653377281e-05,9.214105413365819271e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.584686404302083407e-01,2.621141452514684222e-01,-8.623041771653377281e-05,9.214105413365819271e-05,-2.748065605038333414e-01,2.696514646646439028e-01,-1.023375596006246343e-04,1.002824374021744978e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.748065605038333414e-01,2.696514646646439028e-01,-1.023375596006246343e-04,1.002824374021744978e-04,-2.911474746431634286e-01,2.771903592194071564e-01,-1.212134580272623510e-04,1.101327816451900561e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.911474746431634286e-01,2.771903592194071564e-01,-1.212134580272623510e-04,1.101327816451900561e-04,-3.081455980447543874e-01,2.850327020549601742e-01,-1.430241690387222336e-04,1.216488441133614418e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.081455980447543874e-01,2.850327020549601742e-01,-1.430241690387222336e-04,1.216488441133614418e-04,-3.244937433082504263e-01,2.925754405391097768e-01,-1.681746267412132282e-04,1.353855193439758027e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.244937433082504263e-01,2.925754405391097768e-01,-1.681746267412132282e-04,1.353855193439758027e-04,-3.377025453839926916e-01,3.004234410385616671e-01,-1.939127836854654492e-04,1.508847455699111214e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.377025453839926916e-01,3.004234410385616671e-01,-1.939127836854654492e-04,1.508847455699111214e-04,-3.422642518425459968e-01,3.079563875145389651e-01,-2.107425841557247239e-04,1.643720452080052311e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.422642518425459968e-01,3.079563875145389651e-01,-2.107425841557247239e-04,1.643720452080052311e-04,-3.426280246702504972e-01,3.131298403174148648e-01,-2.188112631616516662e-04,1.728764521416490752e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.426280246702504972e-01,3.131298403174148648e-01,-2.188112631616516662e-04,1.728764521416490752e-04,-3.430064941705623927e-01,3.146820406031693995e-01,-2.211545297991907553e-04,1.753048650690207171e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.430064941705623927e-01,3.146820406031693995e-01,-2.211545297991907553e-04,1.753048650690207171e-04,-3.433709004546259269e-01,3.155172683210141771e-01,-2.231681077507091952e-04,1.770959335079377503e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.433709004546259269e-01,3.155172683210141771e-01,-2.231681077507091952e-04,1.770959335079377503e-04,-3.399482193397210250e-01,3.163859405442853157e-01,-2.190152012128033121e-04,1.764722314115742567e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.399482193397210250e-01,3.163859405442853157e-01,-2.190152012128033121e-04,1.764722314115742567e-04,-3.285095354057790407e-01,3.172190558588140474e-01,-2.020487375957055970e-04,1.705298058085130892e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285095354057790407e-01,3.172190558588140474e-01,-2.020487375957055970e-04,1.705298058085130892e-04,-3.128680165060168661e-01,3.176359967651209426e-01,-1.800956074607998857e-04,1.621276356670704960e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.128680165060168661e-01,3.176359967651209426e-01,-1.800956074607998857e-04,1.621276356670704960e-04,-2.965943225470042410e-01,3.144415754956383369e-01,-1.570722435012925512e-04,1.505069823065917389e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.965943225470042410e-01,3.144415754956383369e-01,-1.570722435012925512e-04,1.505069823065917389e-04,-2.809418434983166346e-01,3.083674804670407665e-01,-1.352184091971323605e-04,1.375223938079320944e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.809418434983166346e-01,3.083674804670407665e-01,-1.352184091971323605e-04,1.375223938079320944e-04,-2.652858424229647127e-01,3.021513000259762327e-01,-1.160602366772849585e-04,1.262366571282549433e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.652858424229647127e-01,3.021513000259762327e-01,-1.160602366772849585e-04,1.262366571282549433e-04,-2.490002749472864929e-01,2.956844880125480968e-01,-9.890453055285710043e-05,1.163879020170141370e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.490002749472864929e-01,2.956844880125480968e-01,-9.890453055285710043e-05,1.163879020170141370e-04,-2.333382176155035514e-01,2.894646890415089047e-01,-8.370090319313352567e-05,1.075289993715997750e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.333382176155035514e-01,2.894646890415089047e-01,-8.370090319313352567e-05,1.075289993715997750e-04,-2.170470198680099494e-01,2.829944883988341764e-01,-7.009162716997712926e-05,9.979023446036585439e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.170470198680099494e-01,2.829944883988341764e-01,-7.009162716997712926e-05,9.979023446036585439e-05,-2.013801258861306342e-01,2.767717349381146885e-01,-5.831428210508021975e-05,9.301549202066223935e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.013801258861306342e-01,2.767717349381146885e-01,-5.831428210508021975e-05,9.301549202066223935e-05,-1.850844556621672465e-01,2.702987406385802815e-01,-4.776516707945912849e-05,8.705210607853414639e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.850844556621672465e-01,2.702987406385802815e-01,-4.776516707945912849e-05,8.705210607853414639e-05,-1.742069921235537278e-01,2.640744574271196021e-01,-4.014012019614386900e-05,8.170134093090828352e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.742069921235537278e-01,2.640744574271196021e-01,-4.014012019614386900e-05,8.170134093090828352e-05,-1.793296556420049259e-01,2.576012285084251507e-01,-3.962833351133011905e-05,7.818737375824317496e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793296556420049259e-01,2.576012285084251507e-01,-3.962833351133011905e-05,7.818737375824317496e-05,-1.931068327164320864e-01,2.511258551178212062e-01,-4.293101336412048541e-05,7.580113142781802526e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.931068327164320864e-01,2.511258551178212062e-01,-4.293101336412048541e-05,7.580113142781802526e-05,-2.145153652618332907e-01,2.448964463518857049e-01,-5.046444895366569000e-05,7.475475674694617646e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.145153652618332907e-01,2.448964463518857049e-01,-5.046444895366569000e-05,7.475475674694617646e-05,-2.414672612946974217e-01,2.384156689723756495e-01,-6.154898924466925439e-05,7.413800217696612756e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.414672612946974217e-01,2.384156689723756495e-01,-6.154898924466925439e-05,7.413800217696612756e-05,-2.674002496367277049e-01,2.321841587599406398e-01,-7.422364878924477829e-05,7.399149818257347180e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.674002496367277049e-01,2.321841587599406398e-01,-7.422364878924477829e-05,7.399149818257347180e-05,-2.933357194920558908e-01,2.259527819246185121e-01,-8.883531103168119025e-05,7.400481129106215397e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.933357194920558908e-01,2.259527819246185121e-01,-8.883531103168119025e-05,7.400481129106215397e-05,-3.203115381593517608e-01,2.196020036086215876e-01,-1.068122345684161841e-04,7.439310932680032954e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.203115381593517608e-01,2.196020036086215876e-01,-1.068122345684161841e-04,7.439310932680032954e-05,-3.424565974880498520e-01,2.163906123506185442e-01,-1.255386920187195529e-04,7.619947722952268433e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.424565974880498520e-01,2.163906123506185442e-01,-1.255386920187195529e-04,7.619947722952268433e-05,-3.557905735542735703e-01,2.172982094960267396e-01,-1.398316157315348878e-04,7.909923167509913132e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557905735542735703e-01,2.172982094960267396e-01,-1.398316157315348878e-04,7.909923167509913132e-05,-3.510630184305976731e-01,2.221595398030766222e-01,-1.378214087511810625e-04,8.118128342693154949e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.510630184305976731e-01,2.221595398030766222e-01,-1.378214087511810625e-04,8.118128342693154949e-05,-3.414554414001758631e-01,2.284989588404981176e-01,-1.318183408146742972e-04,8.327592213566781048e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.414554414001758631e-01,2.284989588404981176e-01,-1.318183408146742972e-04,8.327592213566781048e-05,-3.283988694895114691e-01,2.345941211243230407e-01,-1.227369435130766669e-04,8.454157137746731515e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.283988694895114691e-01,2.345941211243230407e-01,-1.227369435130766669e-04,8.454157137746731515e-05,-3.073410604406789925e-01,2.406870357727263210e-01,-1.074167427257257870e-04,8.433590097065425499e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.073410604406789925e-01,2.406870357727263210e-01,-1.074167427257257870e-04,8.433590097065425499e-05,-2.769507526774694917e-01,2.470198138050251624e-01,-8.735587667495561814e-05,8.307494206871039245e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.769507526774694917e-01,2.470198138050251624e-01,-8.735587667495561814e-05,8.307494206871039245e-05,-2.433674304864817950e-01,2.531062945966091604e-01,-6.867755548281976913e-05,8.189324735404440248e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.433674304864817950e-01,2.531062945966091604e-01,-6.867755548281976913e-05,8.189324735404440248e-05,-2.084358835185353143e-01,2.594359194833482651e-01,-5.329812627288811838e-05,8.189335086390086389e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.084358835185353143e-01,2.594359194833482651e-01,-5.329812627288811838e-05,8.189335086390086389e-05,-1.748448552678095180e-01,2.655220849056163512e-01,-4.059722247780732656e-05,8.212074348708088101e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.748448552678095180e-01,2.655220849056163512e-01,-4.059722247780732656e-05,8.212074348708088101e-05,-1.746846985507532479e-01,2.716188903129230225e-01,-4.324573644506483271e-05,8.646484425685952216e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.746846985507532479e-01,2.716188903129230225e-01,-4.324573644506483271e-05,8.646484425685952216e-05,-1.784937603900328962e-01,2.779603498094202485e-01,-4.752410563975798967e-05,9.110780322602328495e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784937603900328962e-01,2.779603498094202485e-01,-4.752410563975798967e-05,9.110780322602328495e-05,-1.903042732292011541e-01,2.840578628926793137e-01,-5.600277393126997205e-05,9.703425977669179561e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.903042732292011541e-01,2.840578628926793137e-01,-5.600277393126997205e-05,9.703425977669179561e-05,-2.063153606186025613e-01,2.901556577871046705e-01,-6.744567690503236760e-05,1.038427364974360220e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.063153606186025613e-01,2.901556577871046705e-01,-6.744567690503236760e-05,1.038427364974360220e-04,-2.229708665654692723e-01,2.964988495627678966e-01,-8.093235001574210165e-05,1.118869995695067883e-04,0.000000000000000000e+00,0.000000000000000000e+00
